signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32780	NA	25805	BAMBI	-9.3704	2.0276e-9
LINCSCP_32780	NA	3337	DNAJB1	-9.2977	2.2515e-8
LINCSCP_32780	NA	1050	CEBPA	-5.3882	3.6895e-7
LINCSCP_32780	NA	9531	BAG3	-8.4837	4.0823e-7
LINCSCP_32780	NA	1022	CDK7	-6.3187	1.0877e-6
LINCSCP_32780	NA	147179	WIPF2	-3.7843	1.205e-6
LINCSCP_32780	NA	26520	TIMM9	-8.2852	1.5229e-6
LINCSCP_32780	NA	6908	TBP	-8.1266	1.5533e-6
LINCSCP_32780	NA	890	CCNA2	-5.4905	1.6164e-6
LINCSCP_32780	NA	10153	CEBPZ	-5.0758	2.1459e-6
LINCSCP_32780	NA	10557	RPP38	-7.2342	2.38e-6
LINCSCP_32780	NA	10276	NET1	-6.9077	2.8236e-6
LINCSCP_32780	NA	10523	CHERP	-7.0808	2.9502e-6
LINCSCP_32780	NA	7494	XBP1	-7.5444	3.2202e-6
LINCSCP_32780	NA	9817	KEAP1	-6.4906	3.3537e-6
LINCSCP_32780	NA	2553	GABPB1	-3.802	4.145e-6
LINCSCP_32780	NA	8480	RAE1	-6.4572	4.4203e-6
LINCSCP_32780	NA	6790	AURKA	-7.3614	5.5975e-6
LINCSCP_32780	NA	23378	RRP8	-4.1806	5.8997e-6
LINCSCP_32780	NA	10038	PARP2	-6.9065	6.1167e-6
LINCSCP_32780	NA	8204	NRIP1	-7.2808	7.0198e-6
LINCSCP_32780	NA	25987	TSKU	-4.7658	8.2751e-6
LINCSCP_32780	NA	10668	CGRRF1	-4.9346	8.3063e-6
LINCSCP_32780	NA	23338	JADE2	-4.4842	9.0222e-6
LINCSCP_32780	NA	2309	FOXO3	-6.4001	9.7088e-6
LINCSCP_32780	NA	8202	NCOA3	-7.0361	0
LINCSCP_32780	NA	10765	KDM5B	-4.1466	0
LINCSCP_32780	NA	727	C5	3.7517	0
LINCSCP_32780	NA	29937	NENF	3.4283	0
LINCSCP_32780	NA	2956	MSH6	-3.0166	0
LINCSCP_32780	NA	11004	KIF2C	-4.3472	0
LINCSCP_32780	NA	54541	DDIT4	-3.4427	0
LINCSCP_32780	NA	2037	EPB41L2	2.5192	0
LINCSCP_32780	NA	60493	FASTKD5	-3.1842	0
LINCSCP_32780	NA	2625	GATA3	-7.4095	0
LINCSCP_32780	NA	7398	USP1	-4.43	0
LINCSCP_32780	NA	993	CDC25A	-3.9696	0
LINCSCP_32780	NA	10904	BLCAP	-5.12	0
LINCSCP_32780	NA	23659	PLA2G15	-4.6983	0
LINCSCP_32780	NA	9833	MELK	-2.5608	0
LINCSCP_32780	NA	22827	PUF60	-4.3905	0
LINCSCP_32780	NA	4783	NFIL3	-4.2549	0
LINCSCP_32780	NA	84890	ADO	-4.3009	0
LINCSCP_32780	NA	64746	ACBD3	-6.974	0
LINCSCP_32780	NA	9712	USP6NL	-2.6069	0
LINCSCP_32780	NA	3162	HMOX1	-2.5584	0
LINCSCP_32780	NA	55825	PECR	2.6075	0
LINCSCP_32780	NA	6709	SPTAN1	-2.4181	0
LINCSCP_32780	NA	348	APOE	4.3242	0
LINCSCP_32780	NA	55038	CDCA4	-5.155	0
LINCSCP_32780	NA	23210	JMJD6	-6.6565	0
LINCSCP_32780	NA	10589	DRAP1	2.6377	0
LINCSCP_32780	NA	9275	BCL7B	-3.6785	0
LINCSCP_32780	NA	4850	CNOT4	-4.1564	0
LINCSCP_32780	NA	23076	RRP1B	-5.1928	0
LINCSCP_32780	NA	10190	TXNDC9	-2.423	0
LINCSCP_32780	NA	23029	RBM34	-3.778	0
LINCSCP_32780	NA	26036	ZNF451	-2.3331	0
LINCSCP_32780	NA	230	ALDOC	3.7811	0
LINCSCP_32780	NA	7994	KAT6A	-3.0503	0
LINCSCP_32780	NA	58497	PRUNE	-5.2679	0
LINCSCP_32780	NA	10131	TRAP1	2.4099	0
LINCSCP_32780	NA	11325	DDX42	-2.8974	0
LINCSCP_32780	NA	5427	POLE2	-2.9924	0
LINCSCP_32780	NA	1983	EIF5	-6.4203	0
LINCSCP_32780	NA	8574	AKR7A2	2.2555	1e-4
LINCSCP_32780	NA	124583	CANT1	-5.8572	1e-4
LINCSCP_32780	NA	200081	TXLNA	-6.1755	1e-4
LINCSCP_32780	NA	4216	MAP3K4	-3.0022	1e-4
LINCSCP_32780	NA	55620	STAP2	3.0323	1e-4
LINCSCP_32780	NA	6251	RSU1	3.1148	1e-4
LINCSCP_32780	NA	994	CDC25B	-4.9748	1e-4
LINCSCP_32780	NA	3480	IGF1R	-4.2391	1e-4
LINCSCP_32780	NA	9801	MRPL19	2.3069	1e-4
LINCSCP_32780	NA	3028	HSD17B10	2.6017	1e-4
LINCSCP_32780	NA	23326	USP22	-5.785	1e-4
LINCSCP_32780	NA	22889	KIAA0907	-3.235	1e-4
LINCSCP_32780	NA	4067	LYN	2.8675	1e-4
LINCSCP_32780	NA	55837	EAPP	-2.224	1e-4
LINCSCP_32780	NA	23212	RRS1	-3.6325	1e-4
LINCSCP_32780	NA	51742	ARID4B	-4.9861	1e-4
LINCSCP_32780	NA	6919	TCEA2	2.0726	1e-4
LINCSCP_32780	NA	899	CCNF	-3.5173	1e-4
LINCSCP_32780	NA	5019	OXCT1	4.0536	1e-4
LINCSCP_32780	NA	4208	MEF2C	2.8458	1e-4
LINCSCP_32780	NA	51056	LAP3	2.4484	1e-4
LINCSCP_32780	NA	9519	TBPL1	-1.9987	1e-4
LINCSCP_32780	NA	6659	SOX4	-5.4694	1e-4
LINCSCP_32780	NA	79090	TRAPPC6A	2.6299	1e-4
LINCSCP_32780	NA	7168	TPM1	2.1618	1e-4
LINCSCP_32780	NA	5347	PLK1	-6.4836	1e-4
LINCSCP_32780	NA	481	ATP1B1	-3.6034	1e-4
LINCSCP_32780	NA	4638	MYLK	2.7377	1e-4
LINCSCP_32780	NA	4609	MYC	-2.7723	1e-4
LINCSCP_32780	NA	26292	MYCBP	3.0233	1e-4
LINCSCP_32780	NA	7852	CXCR4	2.0069	1e-4
LINCSCP_32780	NA	10681	GNB5	2.475	1e-4
LINCSCP_32780	NA	11232	POLG2	-5.7075	1e-4
LINCSCP_32780	NA	10099	TSPAN3	1.9752	1e-4
LINCSCP_32780	NA	5092	PCBD1	2.191	1e-4
LINCSCP_32780	NA	3312	HSPA8	-3.2024	1e-4
LINCSCP_32780	NA	5699	PSMB10	2.1431	2e-4
LINCSCP_32780	NA	4144	MAT2A	-3.214	2e-4
LINCSCP_32780	NA	3280	HES1	-2.8785	2e-4
LINCSCP_32780	NA	8321	FZD1	3.2679	2e-4
LINCSCP_32780	NA	9261	MAPKAPK2	-1.9533	2e-4
LINCSCP_32780	NA	4482	MSRA	2.8209	2e-4
LINCSCP_32780	NA	27095	TRAPPC3	-2.1962	2e-4
LINCSCP_32780	NA	9181	ARHGEF2	-2.3371	2e-4
LINCSCP_32780	NA	2113	ETS1	3.258	2e-4
LINCSCP_32780	NA	3553	IL1B	2.9824	2e-4
LINCSCP_32780	NA	81544	GDPD5	2.0449	2e-4
LINCSCP_32780	NA	5613	PRKX	2.3546	2e-4
LINCSCP_32780	NA	7077	TIMP2	2.8616	2e-4
LINCSCP_32780	NA	8731	RNMT	-2.7192	2e-4
LINCSCP_32780	NA	79716	NPEPL1	1.6925	2e-4
LINCSCP_32780	NA	1070	CETN3	1.6965	2e-4
LINCSCP_32780	NA	387	RHOA	1.8513	2e-4
LINCSCP_32780	NA	83743	GRWD1	-3.5613	2e-4
LINCSCP_32780	NA	1017	CDK2	2.9584	2e-4
LINCSCP_32780	NA	8508	NIPSNAP1	1.917	2e-4
LINCSCP_32780	NA	10818	FRS2	1.9946	2e-4
LINCSCP_32780	NA	54915	YTHDF1	-5.5209	2e-4
LINCSCP_32780	NA	10013	HDAC6	1.9674	2e-4
