signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32580	NA	9531	BAG3	-8.7869	7.6107e-6
LINCSCP_32580	NA	26520	TIMM9	-8.9997	0
LINCSCP_32580	NA	1022	CDK7	-6.1644	0
LINCSCP_32580	NA	8480	RAE1	-6.5133	1e-4
LINCSCP_32580	NA	25805	BAMBI	-8.5133	1e-4
LINCSCP_32580	NA	23210	JMJD6	-5.515	1e-4
LINCSCP_32580	NA	3312	HSPA8	-8.2659	1e-4
LINCSCP_32580	NA	124583	CANT1	-8.0222	1e-4
LINCSCP_32580	NA	2625	GATA3	-4.5612	1e-4
LINCSCP_32580	NA	8202	NCOA3	-4.7779	2e-4
LINCSCP_32580	NA	10038	PARP2	-7.6326	2e-4
LINCSCP_32580	NA	79902	NUP85	-6.7848	2e-4
LINCSCP_32580	NA	6908	TBP	-6.7421	2e-4
LINCSCP_32580	NA	58497	PRUNE	-4.4353	2e-4
LINCSCP_32580	NA	5019	OXCT1	4.306	2e-4
LINCSCP_32580	NA	4860	PNP	-4.5479	2e-4
LINCSCP_32580	NA	2309	FOXO3	-4.248	2e-4
LINCSCP_32580	NA	54881	TEX10	-4.229	2e-4
LINCSCP_32580	NA	27095	TRAPPC3	-6.7929	3e-4
LINCSCP_32580	NA	5883	RAD9A	-3.9758	3e-4
LINCSCP_32580	NA	2553	GABPB1	-4.3892	3e-4
LINCSCP_32580	NA	22841	RAB11FIP2	5.9685	3e-4
LINCSCP_32580	NA	10523	CHERP	-3.6655	4e-4
LINCSCP_32580	NA	1398	CRK	-5.9401	4e-4
LINCSCP_32580	NA	25803	SPDEF	-4.9718	4e-4
LINCSCP_32580	NA	10276	NET1	-4.3728	4e-4
LINCSCP_32580	NA	23659	PLA2G15	-4.1551	4e-4
LINCSCP_32580	NA	994	CDC25B	-5.285	4e-4
LINCSCP_32580	NA	51742	ARID4B	-4.4601	5e-4
LINCSCP_32580	NA	29083	GTPBP8	-4.3621	5e-4
LINCSCP_32580	NA	51031	GLOD4	-3.6823	5e-4
LINCSCP_32580	NA	58533	SNX6	-3.5868	5e-4
LINCSCP_32580	NA	11098	PRSS23	-3.7352	5e-4
LINCSCP_32580	NA	11041	B4GAT1	-4.6581	6e-4
LINCSCP_32580	NA	481	ATP1B1	-3.7466	6e-4
LINCSCP_32580	NA	23636	NUP62	-5.0685	7e-4
LINCSCP_32580	NA	10775	POP4	-3.9038	7e-4
LINCSCP_32580	NA	3480	IGF1R	-3.5856	7e-4
LINCSCP_32580	NA	965	CD58	-4.0212	7e-4
LINCSCP_32580	NA	5613	PRKX	3.4547	8e-4
LINCSCP_32580	NA	23588	KLHDC2	-4.3266	9e-4
LINCSCP_32580	NA	200081	TXLNA	-6.1312	9e-4
LINCSCP_32580	NA	9217	VAPB	-3.3373	9e-4
LINCSCP_32580	NA	10818	FRS2	4.0568	9e-4
LINCSCP_32580	NA	8204	NRIP1	-4.3863	9e-4
LINCSCP_32580	NA	23410	SIRT3	3.4493	0.001
LINCSCP_32580	NA	5347	PLK1	-3.2865	0.001
LINCSCP_32580	NA	6839	SUV39H1	-4.4822	0.0011
LINCSCP_32580	NA	23029	RBM34	-3.6856	0.0011
LINCSCP_32580	NA	6251	RSU1	4.569	0.0011
LINCSCP_32580	NA	5580	PRKCD	-3.0356	0.0011
LINCSCP_32580	NA	4216	MAP3K4	-3.7481	0.0011
LINCSCP_32580	NA	890	CCNA2	-3.4422	0.0011
LINCSCP_32580	NA	22827	PUF60	-7.4322	0.0011
LINCSCP_32580	NA	7874	USP7	-3.2133	0.0012
LINCSCP_32580	NA	51116	MRPS2	-4.3861	0.0013
LINCSCP_32580	NA	2736	GLI2	6.0172	0.0013
LINCSCP_32580	NA	5467	PPARD	3.1737	0.0013
LINCSCP_32580	NA	54505	DHX29	3.9124	0.0013
LINCSCP_32580	NA	1983	EIF5	-3.1033	0.0013
LINCSCP_32580	NA	5018	OXA1L	-4.3026	0.0013
LINCSCP_32580	NA	3553	IL1B	3.1038	0.0014
LINCSCP_32580	NA	6793	STK10	3.0386	0.0014
LINCSCP_32580	NA	9847	C2CD5	-3.2769	0.0015
LINCSCP_32580	NA	1050	CEBPA	-4.1683	0.0016
LINCSCP_32580	NA	7494	XBP1	-5.7427	0.0016
LINCSCP_32580	NA	5111	PCNA	-6.7365	0.0016
LINCSCP_32580	NA	56889	TM9SF3	-3.0107	0.0017
LINCSCP_32580	NA	23076	RRP1B	-3.4791	0.0017
LINCSCP_32580	NA	25976	TIPARP	3.844	0.0017
LINCSCP_32580	NA	10153	CEBPZ	-4.2719	0.0017
LINCSCP_32580	NA	29937	NENF	2.8946	0.0017
LINCSCP_32580	NA	4482	MSRA	3.0346	0.0018
LINCSCP_32580	NA	6659	SOX4	-4.9938	0.0018
LINCSCP_32580	NA	147179	WIPF2	-3.0111	0.0018
LINCSCP_32580	NA	79600	TCTN1	2.9227	0.0019
LINCSCP_32580	NA	8349	HIST2H2BE	3.003	0.0019
LINCSCP_32580	NA	5427	POLE2	-2.8734	0.0019
LINCSCP_32580	NA	501	ALDH7A1	2.7744	0.0019
LINCSCP_32580	NA	85377	MICALL1	-2.8115	0.0021
LINCSCP_32580	NA	5788	PTPRC	3.0231	0.0021
LINCSCP_32580	NA	79071	ELOVL6	-2.6734	0.0021
LINCSCP_32580	NA	57406	ABHD6	2.7371	0.0022
LINCSCP_32580	NA	6657	SOX2	3.2833	0.0022
LINCSCP_32580	NA	7043	TGFB3	2.782	0.0023
LINCSCP_32580	NA	55324	ABCF3	-4.4878	0.0024
LINCSCP_32580	NA	5058	PAK1	3.0993	0.0025
LINCSCP_32580	NA	7088	TLE1	-2.8706	0.0025
