signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133014	NA	23338	JADE2	-3.6347	2e-4
LINCSCP_133014	NA	6790	AURKA	-3.207	3e-4
LINCSCP_133014	NA	26036	ZNF451	-3.1493	3e-4
LINCSCP_133014	NA	1983	EIF5	-3.4083	3e-4
LINCSCP_133014	NA	23029	RBM34	-2.7082	6e-4
LINCSCP_133014	NA	9817	KEAP1	-2.5797	8e-4
LINCSCP_133014	NA	899	CCNF	-3.3129	0.0013
LINCSCP_133014	NA	10652	YKT6	-2.3566	0.0014
LINCSCP_133014	NA	8202	NCOA3	-2.3619	0.0019
LINCSCP_133014	NA	25976	TIPARP	1.983	0.0021
LINCSCP_133014	NA	9961	MVP	1.8031	0.0027
LINCSCP_133014	NA	53343	NUDT9	2.1982	0.0028
LINCSCP_133014	NA	332	BIRC5	-2.2791	0.0029
LINCSCP_133014	NA	672	BRCA1	-1.6526	0.0042
LINCSCP_133014	NA	6908	TBP	-1.8287	0.0044
LINCSCP_133014	NA	10513	APPBP2	-2.811	0.0044
LINCSCP_133014	NA	10112	KIF20A	-1.709	0.0047
LINCSCP_133014	NA	10797	MTHFD2	-2.1683	0.0049
LINCSCP_133014	NA	1050	CEBPA	-1.5757	0.0049
LINCSCP_133014	NA	596	BCL2	-1.6834	0.0049
LINCSCP_133014	NA	2542	SLC37A4	-1.7942	0.005
LINCSCP_133014	NA	10270	AKAP8	1.6617	0.0052
LINCSCP_133014	NA	994	CDC25B	-1.6739	0.0055
LINCSCP_133014	NA	25839	COG4	-1.8835	0.0058
LINCSCP_133014	NA	8312	AXIN1	-1.6001	0.0058
LINCSCP_133014	NA	3480	IGF1R	-2.4838	0.0059
LINCSCP_133014	NA	60493	FASTKD5	2.1121	0.006
LINCSCP_133014	NA	22889	KIAA0907	1.4554	0.0066
LINCSCP_133014	NA	5985	RFC5	-3.0865	0.0067
LINCSCP_133014	NA	23011	RAB21	1.9369	0.0072
LINCSCP_133014	NA	10765	KDM5B	-1.4331	0.0073
LINCSCP_133014	NA	23636	NUP62	-2.188	0.0074
LINCSCP_133014	NA	3202	HOXA5	1.4577	0.0087
LINCSCP_133014	NA	23585	TMEM50A	-1.3547	0.009
LINCSCP_133014	NA	10610	ST6GALNAC2	-1.6864	0.009
LINCSCP_133014	NA	8878	SQSTM1	-1.3976	0.0094
LINCSCP_133014	NA	10051	SMC4	-1.908	0.0096
