signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132659	NA	7494	XBP1	-8.7705	2.7042e-7
LINCSCP_132659	NA	9531	BAG3	-8.3424	3.0267e-6
LINCSCP_132659	NA	3337	DNAJB1	-8.3553	5.7087e-6
LINCSCP_132659	NA	994	CDC25B	-5.0102	6.5787e-6
LINCSCP_132659	NA	22827	PUF60	-5.0485	8.4002e-6
LINCSCP_132659	NA	3303	HSPA1A	-4.6491	0
LINCSCP_132659	NA	10276	NET1	-7.647	0
LINCSCP_132659	NA	23338	JADE2	-4.2237	0
LINCSCP_132659	NA	7750	ZMYM2	-6.3406	0
LINCSCP_132659	NA	9817	KEAP1	-7.8818	0
LINCSCP_132659	NA	124583	CANT1	-5.2991	0
LINCSCP_132659	NA	10921	RNPS1	-3.7776	0
LINCSCP_132659	NA	23300	ATMIN	-7.2757	1e-4
LINCSCP_132659	NA	4067	LYN	4.0824	1e-4
LINCSCP_132659	NA	51116	MRPS2	-3.4992	1e-4
LINCSCP_132659	NA	5019	OXCT1	3.6466	1e-4
LINCSCP_132659	NA	3312	HSPA8	-4.6601	1e-4
LINCSCP_132659	NA	26520	TIMM9	-4.7933	1e-4
LINCSCP_132659	NA	3480	IGF1R	-6.4547	1e-4
LINCSCP_132659	NA	51031	GLOD4	-4.0314	2e-4
LINCSCP_132659	NA	200081	TXLNA	-4.3933	2e-4
LINCSCP_132659	NA	55837	EAPP	-3.5037	2e-4
LINCSCP_132659	NA	6790	AURKA	-3.7239	2e-4
LINCSCP_132659	NA	1213	CLTC	-4.0211	2e-4
LINCSCP_132659	NA	8202	NCOA3	-4.5088	2e-4
LINCSCP_132659	NA	481	ATP1B1	-5.8683	2e-4
LINCSCP_132659	NA	9133	CCNB2	-3.3094	2e-4
LINCSCP_132659	NA	2956	MSH6	-3.3226	2e-4
LINCSCP_132659	NA	30849	PIK3R4	-4.5387	3e-4
LINCSCP_132659	NA	79600	TCTN1	2.9557	3e-4
LINCSCP_132659	NA	55324	ABCF3	-3.5058	3e-4
LINCSCP_132659	NA	1022	CDK7	-3.3501	3e-4
LINCSCP_132659	NA	9868	TOMM70A	-5.7454	3e-4
LINCSCP_132659	NA	23210	JMJD6	-3.5709	3e-4
LINCSCP_132659	NA	25805	BAMBI	-3.7725	3e-4
LINCSCP_132659	NA	3108	HLA-DMA	3.2698	3e-4
LINCSCP_132659	NA	25987	TSKU	-2.9862	3e-4
LINCSCP_132659	NA	23659	PLA2G15	-3.9252	3e-4
LINCSCP_132659	NA	2048	EPHB2	2.9434	3e-4
LINCSCP_132659	NA	10797	MTHFD2	-3.6916	4e-4
LINCSCP_132659	NA	10320	IKZF1	3.253	4e-4
LINCSCP_132659	NA	7015	TERT	3.257	4e-4
LINCSCP_132659	NA	29937	NENF	4.5048	4e-4
LINCSCP_132659	NA	3486	IGFBP3	2.7244	4e-4
LINCSCP_132659	NA	84890	ADO	-3.2127	4e-4
LINCSCP_132659	NA	1983	EIF5	-3.4359	4e-4
LINCSCP_132659	NA	11319	ECD	-2.5463	4e-4
LINCSCP_132659	NA	10559	SLC35A1	-3.3596	4e-4
LINCSCP_132659	NA	23244	PDS5A	-4.4551	5e-4
LINCSCP_132659	NA	890	CCNA2	-3.1836	5e-4
LINCSCP_132659	NA	348	APOE	2.5709	5e-4
LINCSCP_132659	NA	25976	TIPARP	3.0683	5e-4
LINCSCP_132659	NA	1050	CEBPA	-2.8865	5e-4
