signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88024	NA	27244	SESN1	7.6096	3e-4
LINCSCP_88024	NA	84722	PSRC1	-2.1904	4e-4
LINCSCP_88024	NA	8607	RUVBL1	-2.1338	7e-4
LINCSCP_88024	NA	10051	SMC4	-1.7479	0.0013
LINCSCP_88024	NA	85236	HIST1H2BK	2.7009	0.0015
LINCSCP_88024	NA	22794	CASC3	-1.584	0.0016
LINCSCP_88024	NA	9289	ADGRG1	1.9809	0.0016
LINCSCP_88024	NA	9212	AURKB	-1.5003	0.0017
LINCSCP_88024	NA	6117	RPA1	1.6885	0.0019
LINCSCP_88024	NA	392	ARHGAP1	1.3498000000000001	0.0022
LINCSCP_88024	NA	10904	BLCAP	1.5353	0.0023
LINCSCP_88024	NA	10450	PPIE	-1.3575	0.0023
LINCSCP_88024	NA	10329	TMEM5	-1.4883	0.0024
LINCSCP_88024	NA	5236	PGM1	1.8157	0.0028
LINCSCP_88024	NA	1643	DDB2	1.3603	0.0028
LINCSCP_88024	NA	6856	SYPL1	-1.5194	0.0028
LINCSCP_88024	NA	7264	TSTA3	1.515	0.003
LINCSCP_88024	NA	890	CCNA2	-1.3296	0.0032
LINCSCP_88024	NA	6676	SPAG4	1.375	0.0033
LINCSCP_88024	NA	22934	RPIA	-1.7237	0.0033
LINCSCP_88024	NA	8349	HIST2H2BE	1.4014	0.0034
LINCSCP_88024	NA	10013	HDAC6	-1.4184	0.0035
LINCSCP_88024	NA	481	ATP1B1	1.534	0.0038
LINCSCP_88024	NA	5423	POLB	-1.6158	0.004
LINCSCP_88024	NA	79006	METRN	-1.1096	0.0045
LINCSCP_88024	NA	23212	RRS1	-1.3216	0.0046
LINCSCP_88024	NA	6839	SUV39H1	-2.1511	0.0047
LINCSCP_88024	NA	23223	RRP12	-1.3171	0.0047
LINCSCP_88024	NA	9709	HERPUD1	1.1325	0.0047
LINCSCP_88024	NA	5261	PHKG2	1.4422	0.0048
