signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_144138	NA	56997	ADCK3	10	0
LINCSCP_144138	NA	23658	LSM5	-9.8038	0
LINCSCP_144138	NA	6793	STK10	7.2423	2e-4
LINCSCP_144138	NA	6919	TCEA2	5.3603	3e-4
LINCSCP_144138	NA	10059	DNM1L	-7.7466	7e-4
LINCSCP_144138	NA	79716	NPEPL1	3.8519	0.0012
LINCSCP_144138	NA	10491	CRTAP	3.4123	0.0013
LINCSCP_144138	NA	84722	PSRC1	-3.5743	0.0016
LINCSCP_144138	NA	2582	GALE	-2.6149	0.0032
LINCSCP_144138	NA	5601	MAPK9	-2.5286	0.0035
LINCSCP_144138	NA	5547	PRCP	3.4625	0.0036
LINCSCP_144138	NA	23585	TMEM50A	2.983	0.0039
LINCSCP_144138	NA	1050	CEBPA	-3.239	0.0041
LINCSCP_144138	NA	5909	RAP1GAP	2.2917	0.0045
LINCSCP_144138	NA	1983	EIF5	-7.0869	0.0045
LINCSCP_144138	NA	5331	PLCB3	2.5775	0.0048
LINCSCP_144138	NA	11065	UBE2C	3.0786	0.005
LINCSCP_144138	NA	256364	EML3	-2.7176	0.0057
LINCSCP_144138	NA	51635	DHRS7	2.2556	0.0058
LINCSCP_144138	NA	55620	STAP2	4.6434	0.0058
LINCSCP_144138	NA	27095	TRAPPC3	2.5539	0.0058
LINCSCP_144138	NA	50865	HEBP1	3.4132	0.0067
LINCSCP_144138	NA	1514	CTSL	1.9484	0.0078
LINCSCP_144138	NA	8324	FZD7	-1.9112	0.0079
LINCSCP_144138	NA	64429	ZDHHC6	-2.7807	0.0081
LINCSCP_144138	NA	16	AARS	-2.657	0.0091
LINCSCP_144138	NA	79090	TRAPPC6A	1.9776	0.0097
LINCSCP_144138	NA	79921	TCEAL4	-2.1475	0.0101
LINCSCP_144138	NA	9817	KEAP1	-1.7761	0.0102
LINCSCP_144138	NA	6616	SNAP25	3.8132	0.0115
