signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36564	NA	9053	MAP7	9.6687	5.7244e-7
LINCSCP_36564	NA	5743	PTGS2	5.1287	0
LINCSCP_36564	NA	23325	KIAA1033	-4.2258	3e-4
LINCSCP_36564	NA	5321	PLA2G4A	-2.3624	0.0026
LINCSCP_36564	NA	10523	CHERP	-1.7602	0.0059
LINCSCP_36564	NA	2185	PTK2B	-1.7766	0.0063
LINCSCP_36564	NA	5985	RFC5	2.2483	0.0079
LINCSCP_36564	NA	23139	MAST2	1.642	0.0082
LINCSCP_36564	NA	23636	NUP62	1.668	0.0087
LINCSCP_36564	NA	230	ALDOC	1.7324	0.0101
LINCSCP_36564	NA	8869	ST3GAL5	-1.6388	0.0102
LINCSCP_36564	NA	351	APP	-1.5339	0.0109
LINCSCP_36564	NA	26001	RNF167	-1.5259	0.0111
LINCSCP_36564	NA	4232	MEST	-1.5256	0.0113
LINCSCP_36564	NA	9517	SPTLC2	1.5942	0.0114
LINCSCP_36564	NA	6009	RHEB	-1.5173	0.0118
LINCSCP_36564	NA	581	BAX	-1.7641	0.0118
LINCSCP_36564	NA	9915	ARNT2	-1.6149	0.0127
LINCSCP_36564	NA	5796	PTPRK	-1.5088	0.0128
LINCSCP_36564	NA	6714	SRC	-5.7843	0.015
LINCSCP_36564	NA	25932	CLIC4	-1.4367	0.0157
LINCSCP_36564	NA	55148	UBR7	1.4246	0.0158
LINCSCP_36564	NA	5223	PGAM1	1.5532	0.0158
LINCSCP_36564	NA	9650	MTFR1	-1.8926	0.017
LINCSCP_36564	NA	60493	FASTKD5	1.476	0.017
LINCSCP_36564	NA	10237	SLC35B1	1.7979	0.017
LINCSCP_36564	NA	3482	IGF2R	-1.3769	0.0173
LINCSCP_36564	NA	55033	FKBP14	5.7641	0.0174
LINCSCP_36564	NA	4088	SMAD3	1.4081	0.0175
LINCSCP_36564	NA	27242	TNFRSF21	-1.3751	0.0178
LINCSCP_36564	NA	4783	NFIL3	1.3693	0.0184
LINCSCP_36564	NA	5048	PAFAH1B1	-1.3597	0.0185
LINCSCP_36564	NA	701	BUB1B	-1.3515	0.0195
LINCSCP_36564	NA	11031	RAB31	1.3505	0.0195
LINCSCP_36564	NA	51001	MTERF3	-1.3298	0.0198
LINCSCP_36564	NA	1500	CTNND1	-1.3322	0.0206
LINCSCP_36564	NA	6812	STXBP1	1.3955	0.0217
LINCSCP_36564	NA	1123	CHN1	-1.6533	0.0222
LINCSCP_36564	NA	8569	MKNK1	-1.6377	0.0226
LINCSCP_36564	NA	1759	DNM1	-1.3423	0.0228
LINCSCP_36564	NA	23	ABCF1	-1.2808	0.023
LINCSCP_36564	NA	7874	USP7	5.3376	0.0232
LINCSCP_36564	NA	5261	PHKG2	1.2917	0.0233
LINCSCP_36564	NA	23338	JADE2	1.4309	0.0243
LINCSCP_36564	NA	3725	JUN	-1.3256	0.0245
LINCSCP_36564	NA	51385	ZNF589	-1.2875	0.0254
LINCSCP_36564	NA	6253	RTN2	-2.1018	0.0254
LINCSCP_36564	NA	4780	NFE2L2	-1.3028	0.0255
LINCSCP_36564	NA	8800	PEX11A	1.2638	0.0255
