signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36566	NA	1050	CEBPA	-10	3e-4
LINCSCP_36566	NA	3480	IGF1R	-10	3e-4
LINCSCP_36566	NA	7494	XBP1	-10	3e-4
LINCSCP_36566	NA	10276	NET1	-10	3e-4
LINCSCP_36566	NA	124583	CANT1	-10	3e-4
LINCSCP_36566	NA	481	ATP1B1	-9.8982	3e-4
LINCSCP_36566	NA	22796	COG2	-9.8963	3e-4
LINCSCP_36566	NA	64429	ZDHHC6	-9.7241	3e-4
LINCSCP_36566	NA	6790	AURKA	-9.4527	4e-4
LINCSCP_36566	NA	9133	CCNB2	-9.2927	5e-4
LINCSCP_36566	NA	79961	DENND2D	-9.189	6e-4
LINCSCP_36566	NA	6839	SUV39H1	-8.6551	6e-4
LINCSCP_36566	NA	7358	UGDH	-9.1134	6e-4
LINCSCP_36566	NA	9817	KEAP1	-8.387	6e-4
LINCSCP_36566	NA	10776	ARPP19	8.7499	6e-4
LINCSCP_36566	NA	10557	RPP38	-8.5685	7e-4
LINCSCP_36566	NA	6659	SOX4	-8.0759	7e-4
LINCSCP_36566	NA	11004	KIF2C	-8.2037	8e-4
LINCSCP_36566	NA	10051	SMC4	-8.4494	9e-4
LINCSCP_36566	NA	1958	EGR1	8.8337	9e-4
LINCSCP_36566	NA	58497	PRUNE	-8.1716	9e-4
LINCSCP_36566	NA	79902	NUP85	-8.7875	0.001
LINCSCP_36566	NA	3162	HMOX1	7.5759	0.001
LINCSCP_36566	NA	5777	PTPN6	-8.783	0.001
LINCSCP_36566	NA	3312	HSPA8	-7.5169	0.0011
LINCSCP_36566	NA	26520	TIMM9	-8.0398	0.0011
LINCSCP_36566	NA	890	CCNA2	-8.66	0.0011
LINCSCP_36566	NA	23588	KLHDC2	-7.0594	0.0012
LINCSCP_36566	NA	6908	TBP	-7.3921	0.0013
LINCSCP_36566	NA	9531	BAG3	-6.8391	0.0014
LINCSCP_36566	NA	11041	B4GAT1	-6.8502	0.0015
LINCSCP_36566	NA	4154	MBNL1	-6.8381	0.0016
LINCSCP_36566	NA	27244	SESN1	7.4017	0.0017
LINCSCP_36566	NA	10617	STAMBP	-8.3549	0.0018
LINCSCP_36566	NA	51031	GLOD4	-6.3652	0.0019
LINCSCP_36566	NA	8204	NRIP1	-7.5683	0.002
LINCSCP_36566	NA	9847	C2CD5	-7.2012	0.002
LINCSCP_36566	NA	8821	INPP4B	-6.1873	0.0021
LINCSCP_36566	NA	90861	HN1L	-7.1982	0.0021
LINCSCP_36566	NA	994	CDC25B	-8.205	0.0022
LINCSCP_36566	NA	9128	PRPF4	-6.1504	0.0024
LINCSCP_36566	NA	10797	MTHFD2	-7.4943	0.0024
LINCSCP_36566	NA	9686	VGLL4	-6.0319	0.0025
LINCSCP_36566	NA	200081	TXLNA	-6.3336	0.0026
LINCSCP_36566	NA	3337	DNAJB1	-7.0866	0.0026
LINCSCP_36566	NA	6856	SYPL1	-5.882	0.0027
LINCSCP_36566	NA	5287	PIK3C2B	-5.7994	0.0029
LINCSCP_36566	NA	51070	NOSIP	-7.9596	0.0032
LINCSCP_36566	NA	644	BLVRA	-5.5892	0.0032
LINCSCP_36566	NA	4792	NFKBIA	5.5969	0.0033
LINCSCP_36566	NA	27095	TRAPPC3	-6.0685	0.0033
LINCSCP_36566	NA	23300	ATMIN	-7.937	0.0033
LINCSCP_36566	NA	2770	GNAI1	5.7782	0.0034
LINCSCP_36566	NA	54541	DDIT4	-5.5884	0.0035
LINCSCP_36566	NA	991	CDC20	-6.815	0.0035
LINCSCP_36566	NA	2625	GATA3	-5.5418	0.0036
LINCSCP_36566	NA	3725	JUN	5.3791	0.0037
LINCSCP_36566	NA	8553	BHLHE40	5.8794	0.0038
LINCSCP_36566	NA	9697	TRAM2	-5.9893	0.0039
LINCSCP_36566	NA	55608	ANKRD10	5.4118	0.004
LINCSCP_36566	NA	11232	POLG2	-7.7775	0.0042
LINCSCP_36566	NA	5111	PCNA	-5.454	0.0043
LINCSCP_36566	NA	1398	CRK	-5.237	0.0044
LINCSCP_36566	NA	29916	SNX11	-5.3306	0.0045
LINCSCP_36566	NA	9097	USP14	6.5236	0.0046
LINCSCP_36566	NA	1022	CDK7	-5.0498	0.0049
LINCSCP_36566	NA	3486	IGFBP3	5.3716	0.0049
LINCSCP_36566	NA	25803	SPDEF	-7.638	0.0052
LINCSCP_36566	NA	8870	IER3	5.0939	0.0052
LINCSCP_36566	NA	5883	RAD9A	-5.7999	0.0052
