signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_144137	NA	1983	EIF5	-10	0
LINCSCP_144137	NA	3337	DNAJB1	-10	0
LINCSCP_144137	NA	5111	PCNA	-10	0
LINCSCP_144137	NA	5427	POLE2	-10	0
LINCSCP_144137	NA	6908	TBP	-10	0
LINCSCP_144137	NA	7494	XBP1	-10	0
LINCSCP_144137	NA	9531	BAG3	-10	0
LINCSCP_144137	NA	10038	PARP2	-10	0
LINCSCP_144137	NA	23300	ATMIN	-10	0
LINCSCP_144137	NA	79902	NUP85	-10	0
LINCSCP_144137	NA	25803	SPDEF	-9.9471	0
LINCSCP_144137	NA	3638	INSIG1	-9.594	0
LINCSCP_144137	NA	11065	UBE2C	-9.5175	0
LINCSCP_144137	NA	8480	RAE1	-9.423	1e-4
LINCSCP_144137	NA	9133	CCNB2	-9.6226	1e-4
LINCSCP_144137	NA	2309	FOXO3	-7.7308	1e-4
LINCSCP_144137	NA	6839	SUV39H1	-7.743	1e-4
LINCSCP_144137	NA	9817	KEAP1	-9.505	1e-4
LINCSCP_144137	NA	23210	JMJD6	-9.5216	1e-4
LINCSCP_144137	NA	25805	BAMBI	-9.4934	1e-4
LINCSCP_144137	NA	25987	TSKU	-8.4395	1e-4
LINCSCP_144137	NA	55038	CDCA4	-8.0688	2e-4
LINCSCP_144137	NA	10775	POP4	-7.6267	2e-4
LINCSCP_144137	NA	7398	USP1	-7.8535	2e-4
LINCSCP_144137	NA	200081	TXLNA	-7.1017	2e-4
LINCSCP_144137	NA	79071	ELOVL6	-8.463	2e-4
LINCSCP_144137	NA	27095	TRAPPC3	-6.7689	3e-4
LINCSCP_144137	NA	10652	YKT6	-9.3184	3e-4
LINCSCP_144137	NA	10559	SLC35A1	-7.8662	3e-4
LINCSCP_144137	NA	1635	DCTD	5.6225	3e-4
LINCSCP_144137	NA	23512	SUZ12	-7.7371	3e-4
LINCSCP_144137	NA	8204	NRIP1	-9.2858	3e-4
LINCSCP_144137	NA	11098	PRSS23	-7.3057	3e-4
LINCSCP_144137	NA	11232	POLG2	-9.2648	3e-4
LINCSCP_144137	NA	23636	NUP62	-9.1933	4e-4
LINCSCP_144137	NA	11041	B4GAT1	-6.3607	4e-4
