similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
1	0	308	BRD-K66198023-237-01-9	LSM-5743	AGTR1	10uM	24h	LINCSCP_58175	VCAP
0.5794	5.1998e-29	308	Mesalamine	LSM-5427	ALOX5|PPARG|PTGS1|PTGS2	10uM	24h	LINCSCP_58124	VCAP
0.5334	4.8256e-24	308	Alosetron	LSM-5576	HTR3A	10uM	24h	LINCSCP_58148	VCAP
0.53	1.0403e-23	308	Rifabutin	LSM-5004	NA	10uM	24h	LINCSCP_58862	VCAP
0.5216	6.9309e-23	308	BRD-K00144236	LSM-37288	NA	10uM	6h	LINCSCP_65381	VCAP
0.5212	7.5012e-23	308	Cetraxate	LSM-5599	GAST	10uM	24h	LINCSCP_58150	VCAP
0.5165	2.1281e-22	308	Prednisolone 21-hemisuccinate	LSM-36396	NA	10uM	24h	LINCSCP_58104	VCAP
0.5117	5.9879e-22	308	ICI 192,605	LSM-1887	NA	10uM	6h	LINCSCP_55758	VCAP
0.5077	1.3768e-21	308	Pizotyline	LSM-3695	HTR2A|HTR2C	10uM	6h	LINCSCP_56590	VCAP
0.5072	1.5524e-21	308	Erythromycin Ethyl Succinate	LSM-5056	MLNR	10uM	24h	LINCSCP_59430	VCAP
0.5043	2.8504e-21	308	Piribedil	LSM-3057	ADRA2A|DRD2|DRD3	10uM	24h	LINCSCP_293903	VCAP
0.4985	9.4306e-21	308	BRN 1088757	LSM-43334	NA	10uM	24h	LINCSCP_58648	VCAP
0.4985	9.5101e-21	308	Edaravone	LSM-5486	NA	10uM	24h	LINCSCP_296055	VCAP
0.4946	2.0992000000000002e-20	308	Dexamethasone	LSM-5512	NR3C1	10uM	24h	LINCSCP_296061	VCAP
0.4929	2.9226e-20	308	Quinine	LSM-42710	KCNN4	10uM	6h	LINCSCP_287703	SW620
0.4871	9.2483e-20	308	VU0366037-2	LSM-2878	GRM4	10uM	24h	LINCSCP_292814	VCAP
0.4862	1.1036e-19	308	Capsazepine	LSM-2983	TRPV1	10uM	6h	LINCSCP_2894	A375
0.4815	2.7894e-19	308	MLS003179196	LSM-1356	NA	10uM	24h	LINCSCP_292701	VCAP
0.4793	4.2949e-19	308	RAC-Etomoxir	LSM-36917	CPT1A	10uM	24h	LINCSCP_58082	VCAP
0.4768	6.863e-19	308	BDBM82056	LSM-5188	CACNA1C|CACNA1D|CACNA1S	10uM	24h	LINCSCP_58091	VCAP
0.4729	1.4423e-18	308	MLS002264461	LSM-2940	NA	10uM	6h	LINCSCP_57662	VCAP
0.4725	1.5552e-18	308	cefatrizine	NA	NA	10uM	24h	LINCSCP_58220	VCAP
0.4709	2.0902e-18	308	Pyridostigmine	LSM-5770	ACHE	10uM	24h	LINCSCP_59507	VCAP
0.4706	2.206e-18	308	MEGXM0_000149	LSM-4932	NA	10uM	6h	LINCSCP_58782	VCAP
0.4683	3.4345e-18	308	F0012-0289	LSM-4634	NA	10uM	24h	LINCSCP_295256	VCAP
0.4678	3.7283e-18	308	(S, R)-Mefloquine	LSM-5525	NA	10uM	6h	LINCSCP_47406	PC3
0.4671	4.2618e-18	308	Aliskiren	LSM-2653	REN	10uM	24h	LINCSCP_56411	VCAP
0.4666	4.6637e-18	308	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	6h	LINCSCP_13535	H1299
0.4633	8.6429e-18	308	AC1O44XP	LSM-43305	PPARG	20uM	6h	LINCSCP_64561	VCAP
0.4607	1.3709e-17	308	4-Methoxy-6-phenyl-1H-pyrimidine-2-thione	LSM-2060	NA	10uM	6h	LINCSCP_57371	VCAP
0.4588	1.951e-17	308	HMS3264J07	LSM-1485	NA	10uM	6h	LINCSCP_56486	VCAP
0.4587	1.97e-17	308	BRN 1087718	LSM-42853	NA	10uM	6h	LINCSCP_58696	VCAP
0.4562	3.1083e-17	308	CHEMBL1555451	LSM-3423	NA	10uM	6h	LINCSCP_57448	VCAP
0.4557	3.3495e-17	308	SB239063	LSM-1036	MAPK11|MAPK14	10uM	6h	LINCSCP_56201	VCAP
0.4538	4.6961e-17	308	NU-7026	LSM-2191	PRKDC	10uM	6h	LINCSCP_56536	VCAP
0.4524	6.0231e-17	308	Urapidil	LSM-5807	HTR1A	10uM	24h	LINCSCP_58181	VCAP
0.4519	6.6156e-17	308	ST019365	LSM-4719	NA	10uM	24h	LINCSCP_32233	MCF7
0.4506	8.3538e-17	308	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_13572	H1299
0.4475	1.4139e-16	308	CHEMBL2355399	LSM-39827	NA	10uM	24h	LINCSCP_58590	VCAP
0.4468	1.5972e-16	308	PRE-084	LSM-3278	SIGMAR1	10uM	6h	LINCSCP_56580	VCAP
0.4455	2.0248e-16	308	Ipriflavone	LSM-5981	NA	10uM	24h	LINCSCP_293961	VCAP
0.4435	2.8395e-16	308	SCHEMBL15422533	LSM-44568	NA	10uM	24h	LINCSCP_58312	VCAP
0.4425	3.3457e-16	308	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	20uM	6h	LINCSCP_64592	VCAP
0.4419	3.7103e-16	308	AD-193/42475508	LSM-2249	NA	10uM	24h	LINCSCP_58339	VCAP
0.4398	5.3354e-16	308	DR 2313	LSM-4130	NA	10uM	6h	LINCSCP_55866	VCAP
0.4397	5.406e-16	308	Phenothiazine	LSM-3324	NA	10uM	6h	LINCSCP_292148	VCAP
0.4371	8.3531e-16	308	Quinine	LSM-42710	KCNN4	10uM	6h	LINCSCP_286672	SNGM
0.4363	9.5481e-16	308	KUC104223	LSM-3409	NA	10uM	24h	LINCSCP_57812	VCAP
0.4362	9.6982e-16	308	Ciprofibrate	LSM-1600	PPARA	10uM	6h	LINCSCP_55742	VCAP
0.4362	9.6993e-16	308	SR-02000000477	LSM-4204	NA	10uM	24h	LINCSCP_57841	VCAP
0.4344	1.3058e-15	308	NU-7026	LSM-2191	PRKDC	10uM	24h	LINCSCP_56398	VCAP
0.4318	2.0091e-15	308	AC1O9EM7	LSM-4668	NA	10uM	24h	LINCSCP_58614	VCAP
0.4313	2.1973e-15	308	MLS001116216	LSM-6177	NA	10uM	6h	LINCSCP_34216	MCF7
0.4306	2.4772e-15	308	MLS002264410	LSM-2524	NA	10uM	24h	LINCSCP_57777	VCAP
0.43	2.7251e-15	308	BRD-K78559095	LSM-41557	NA	10uM	24h	LINCSCP_58410	VCAP
0.43	2.7314e-15	308	Armodafinil	LSM-1343	SLC6A3	10uM	24h	LINCSCP_58059	VCAP
0.4298	2.8164e-15	308	MLS001065876	LSM-3794	NA	10uM	6h	LINCSCP_57473	VCAP
0.4297	2.8632e-15	308	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	24h	LINCSCP_291674	VCAP
0.4285	3.4538e-15	308	BRN 1087718	LSM-42853	NA	10uM	24h	LINCSCP_293294	VCAP
0.4285	3.4596e-15	308	MLS002264467	LSM-3387	NA	10uM	24h	LINCSCP_31186	MCF7
0.4285	3.4882e-15	308	ST-4062971	LSM-36806	NA	3uM	6h	LINCSCP_37809	MCF7
0.4274	4.1267e-15	308	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	6h	LINCSCP_57152	VCAP
0.427	4.4312e-15	308	Cilnidipine	LSM-1284	CACNA1B	10uM	6h	LINCSCP_55728	VCAP
0.4265	4.8406e-15	308	STK151112	LSM-2478	NA	10uM	24h	LINCSCP_293327	VCAP
0.4243	6.9046e-15	308	Desoxymetasone	LSM-1602	NR3C1	10uM	6h	LINCSCP_56495	VCAP
0.4233	8.0315e-15	308	BRN 1088757	LSM-43334	NA	10uM	6h	LINCSCP_58767	VCAP
0.4219	1.0002e-14	308	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.001uM	6h	LINCSCP_38847	MCF7
0.4201	1.3289e-14	308	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_13425	H1299
0.4195	1.4654e-14	308	KUC104123	LSM-2866	NA	10uM	24h	LINCSCP_57790	VCAP
0.4195	1.4839e-14	308	TGX 221	LSM-1172	PIK3CB	0.1uM	24h	LINCSCP_51785	SKBR3
0.4189	1.6146e-14	308	Lofepramine	LSM-5879	SLC6A2|SLC6A4	10uM	6h	LINCSCP_58284	VCAP
0.4189	1.6294e-14	308	CHEMDIV2_001418	LSM-1970	NA	10uM	6h	LINCSCP_293546	VCAP
0.4182	1.8096e-14	308	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_39877	NCIH1694
0.4181	1.8356e-14	308	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_253426	MCF7
0.4173	2.0957e-14	308	ST51024947	LSM-43106	NA	10uM	6h	LINCSCP_26539	HT29
0.4172	2.1194e-14	308	CHEMBL3188326	LSM-44581	NA	10uM	6h	LINCSCP_58755	VCAP
0.417	2.1727e-14	308	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	LSM-4648	NA	10uM	24h	LINCSCP_294859	VCAP
0.4168	2.2637e-14	308	BAY-117821	LSM-42889	NA	10uM	6h	LINCSCP_33725	MCF7
0.4158	2.6266e-14	308	KUC105999N	LSM-2199	NA	10uM	24h	LINCSCP_292754	VCAP
0.4153	2.8426e-14	308	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	40uM	6h	LINCSCP_67564	MCF7
0.4145	3.2337e-14	308	Quinine	LSM-5109	SCN5A	10uM	6h	LINCSCP_47372	PC3
0.4141	3.4087e-14	308	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_291157	VCAP
0.414	3.4735e-14	308	SMR000024485	LSM-42913	NA	10uM	24h	LINCSCP_57946	VCAP
0.4125	4.4044e-14	308	XMD-1527	LSM-42719	NA	10uM	24h	LINCSCP_42493	NPC
0.4124	4.4448e-14	308	SB590885	LSM-42746	BRAF	10uM	24h	LINCSCP_58823	VCAP
