similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
1	0	344	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_56833	VCAP
0.6846	6.8559e-49	344	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_56912	VCAP
0.6591	3.1616e-44	344	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_58913	VCAP
0.6466	4.0628e-42	344	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_58952	VCAP
0.6433	1.4309e-41	344	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_58824	VCAP
0.6331	6.3239e-40	344	MLS002264436	LSM-2216	NA	10uM	24h	LINCSCP_57520	VCAP
0.6305	1.593e-39	344	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_59016	VCAP
0.6031	1.8791e-35	344	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_58895	VCAP
0.6017	3.0096e-35	344	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_59123	VCAP
0.5965	1.5673e-34	344	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	6h	LINCSCP_59092	VCAP
0.5851	5.5973e-33	344	BRD-K32485462	LSM-39058	NA	10uM	24h	LINCSCP_58360	VCAP
0.5776	5.3167e-32	344	XMD-1185H	LSM-42731	NA	10uM	6h	LINCSCP_59147	VCAP
0.5676	9.8522e-31	344	MLS002264436	LSM-2216	NA	10uM	6h	LINCSCP_57625	VCAP
0.5661	1.5428e-30	344	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_59056	VCAP
0.566	1.5735e-30	344	XMD 8-92	LSM-1094	MAPK7	10uM	6h	LINCSCP_59073	VCAP
0.565	2.0961e-30	344	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_57074	VCAP
0.5609	6.8186e-30	344	MLS002264439	LSM-3154	NA	10uM	6h	LINCSCP_57675	VCAP
0.5579	1.5643e-29	344	NU-7441	LSM-1061	PRKDC	10uM	6h	LINCSCP_59014	VCAP
0.5531	5.8222e-29	344	SB-216641	LSM-2671	HTR1B|HTR1D	10uM	24h	LINCSCP_56413	VCAP
0.5457	4.4052e-28	344	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_57167	VCAP
0.541	1.54e-27	344	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	6h	LINCSCP_59032	VCAP
0.536	5.6894e-27	344	(R,S)-Indatraline	LSM-5209	MAOA|MAOB	10uM	24h	LINCSCP_5704	A549
0.5336	1.0313e-26	344	MLS002264438	LSM-1311	NA	10uM	6h	LINCSCP_57844	VCAP
0.5219	2.0107e-25	344	5-Nonyloxytryptamine	LSM-20005	NA	10uM	6h	LINCSCP_57865	VCAP
0.5218	2.0424e-25	344	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_55602	VCAP
0.5193	3.7809e-25	344	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	24h	LINCSCP_55642	VCAP
0.5176	5.7826e-25	344	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_289229	VCAP
0.5163	7.9263e-25	344	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	6h	LINCSCP_289435	VCAP
0.5153	1.0076e-24	344	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	24h	LINCSCP_56828	VCAP
0.5145	1.2014e-24	344	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_57067	VCAP
0.5138	1.4276e-24	344	Sertraline	LSM-3843	SLC6A4	10uM	6h	LINCSCP_56598	VCAP
0.5128	1.8323e-24	344	XMD-16144	LSM-42717	NA	10uM	24h	LINCSCP_58977	VCAP
0.5127	1.8585e-24	344	PHA-665752	LSM-42793	MET	10uM	24h	LINCSCP_32941	MCF7
0.5125	1.9446e-24	344	MLS002264439	LSM-3154	NA	10uM	24h	LINCSCP_57551	VCAP
0.5101	3.5016e-24	344	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	LSM-1624	MAOA	10uM	6h	LINCSCP_56735	VCAP
0.5096	3.91e-24	344	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_201107	A549
0.5088	4.7247e-24	344	Quinacrine	LSM-1577	TP53	3uM	24h	LINCSCP_9148	A549
0.5056	1.0031e-23	344	Merck-Ketone	LSM-36779	NA	10uM	24h	LINCSCP_59159	VCAP
0.5031	1.7937e-23	344	ACON1_002294	LSM-4339	NA	10uM	24h	LINCSCP_294754	VCAP
0.5031	1.8022e-23	344	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_292429	VCAP
0.5029	1.8808e-23	344	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_7015	A549
0.502	2.3176e-23	344	CHEMBL2355724	LSM-7694	NA	5uM	24h	LINCSCP_60404	VCAP
0.5016	2.5376e-23	344	1446-61-3	LSM-3383	CNR1	10uM	24h	LINCSCP_55672	VCAP
0.4992	4.398e-23	344	XMD-16144	LSM-42717	NA	10uM	6h	LINCSCP_59143	VCAP
0.4989	4.7231e-23	344	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_58822	VCAP
0.4981	5.6673e-23	344	H89	LSM-42924	PRKACA	10uM	24h	LINCSCP_7302	A549
0.4976	6.4199e-23	344	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_59500	VCAP
0.4974	6.7142e-23	344	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_289514	VCAP
0.4971	7.1634e-23	344	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_129560	JURKAT
0.4967	7.876e-23	344	Cerivastatin	LSM-43237	HMGCR	10uM	24h	LINCSCP_58189	VCAP
0.4951	1.1331e-22	344	MLS002264438	LSM-1311	NA	10uM	24h	LINCSCP_57738	VCAP
0.4949	1.1761e-22	344	Desipramine	LSM-3351	SLC6A2|SLC6A4	10uM	24h	LINCSCP_56444	VCAP
0.4926	1.9768e-22	344	Rimcazole	LSM-5777	SIGMAR1	10uM	24h	LINCSCP_57981	VCAP
0.492	2.2683e-22	344	AC1OAV9H	LSM-6653	NA	10uM	24h	LINCSCP_58403	VCAP
0.4916	2.475e-22	344	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	6h	LINCSCP_55800	VCAP
0.4914	2.5733e-22	344	BIO2_000029	LSM-2270	NA	10uM	6h	LINCSCP_55789	VCAP
0.4908	2.9579e-22	344	Erythromycin Estolate	LSM-2876	ABCB1|ALB|CYP3A4|CYP51A1|KCNH2|MLNR|SLC47A1	10uM	6h	LINCSCP_56558	VCAP
0.4901	3.5007e-22	344	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_110701	HELA
0.49	3.5274e-22	344	SMR000043984	LSM-1798	NA	10uM	24h	LINCSCP_4885	A549
0.4886	4.7923e-22	344	SCHEMBL618594	LSM-1070	NA	10uM	24h	LINCSCP_38906	MDAMB231
0.4878	5.7879e-22	344	BRD-K33676730	LSM-39115	NA	10uM	6h	LINCSCP_58472	VCAP
0.4874	6.2812e-22	344	Trimipramine	LSM-1371	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR2A|HTR2C|SLC6A2|SLC6A3|SLC6A4	10uM	6h	LINCSCP_56475	VCAP
0.487	6.8792e-22	344	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_51684	SKBR3
0.4866	7.5017e-22	344	BRD-K93158953	LSM-42330	NA	10uM	24h	LINCSCP_65733	VCAP
0.4853	1.0102e-21	344	BRD-K02549628	LSM-37415	NA	10uM	24h	LINCSCP_48717	PC3
0.4844	1.2181e-21	344	LRRK2-IN-1	LSM-1086	LRRK2	10uM	3h	LINCSCP_133234	MCF7
0.484	1.332e-21	344	L-733060	LSM-2345	TACR1	10uM	24h	LINCSCP_55640	VCAP
0.4838	1.3755e-21	344	CHEMBL2130568	LSM-29353	NA	10uM	6h	LINCSCP_58456	VCAP
0.4826	1.8174e-21	344	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_7305	A549
0.4821	1.9933e-21	344	CHEMBL3184089	LSM-10181	NA	5uM	24h	LINCSCP_61030	VCAP
0.482	2.0739e-21	344	BAS 00631343	LSM-6284	NA	10uM	24h	LINCSCP_56964	VCAP
0.4819	2.1053e-21	344	PCL2_000057	LSM-36753	NA	10uM	24h	LINCSCP_58663	VCAP
