similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
1	0	435	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_56833	VCAP
0.6712	2.8579e-58	435	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_56912	VCAP
0.6519	5.5528e-54	435	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_58952	VCAP
0.6459	1.041e-52	435	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_58913	VCAP
0.6295	2.1767e-49	435	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_58824	VCAP
0.6224	5.2353e-48	435	MLS002264436	LSM-2216	NA	10uM	24h	LINCSCP_57520	VCAP
0.6207	1.1101e-47	435	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_59016	VCAP
0.5967	2.6212e-43	435	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_59123	VCAP
0.5888	6.214e-42	435	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_58895	VCAP
0.5875	1.0155e-41	435	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	6h	LINCSCP_59092	VCAP
0.5796	2.1197e-40	435	XMD-1185H	LSM-42731	NA	10uM	6h	LINCSCP_59147	VCAP
0.5639	7.0407e-38	435	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_57074	VCAP
0.5554	1.4148e-36	435	XMD 8-92	LSM-1094	MAPK7	10uM	6h	LINCSCP_59073	VCAP
0.5548	1.7547e-36	435	MLS002264436	LSM-2216	NA	10uM	6h	LINCSCP_57625	VCAP
0.5479	1.8879e-35	435	NU-7441	LSM-1061	PRKDC	10uM	6h	LINCSCP_59014	VCAP
0.5439	7.4457e-35	435	BRD-K32485462	LSM-39058	NA	10uM	24h	LINCSCP_58360	VCAP
0.5382	4.9804e-34	435	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_57167	VCAP
0.5368	7.8524e-34	435	MLS002264439	LSM-3154	NA	10uM	6h	LINCSCP_57675	VCAP
0.5351	1.3565e-33	435	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_59056	VCAP
0.5327	2.9801e-33	435	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_57067	VCAP
0.5302	6.6782e-33	435	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	24h	LINCSCP_56828	VCAP
0.5253	3.1902e-32	435	(R,S)-Indatraline	LSM-5209	MAOA|MAOB	10uM	24h	LINCSCP_5704	A549
0.5247	3.8223e-32	435	1446-61-3	LSM-3383	CNR1	10uM	24h	LINCSCP_55672	VCAP
0.5238	5.0905e-32	435	MLS002264439	LSM-3154	NA	10uM	24h	LINCSCP_57551	VCAP
0.5187	2.5145e-31	435	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	6h	LINCSCP_59032	VCAP
0.5162	5.4584e-31	435	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_55602	VCAP
0.5109	2.7357e-30	435	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	24h	LINCSCP_55642	VCAP
0.5081	6.2928e-30	435	SB-216641	LSM-2671	HTR1B|HTR1D	10uM	24h	LINCSCP_56413	VCAP
0.5076	7.3623e-30	435	XMD-16144	LSM-42717	NA	10uM	24h	LINCSCP_58977	VCAP
0.5073	7.8525e-30	435	SCHEMBL618594	LSM-1070	NA	10uM	24h	LINCSCP_38906	MDAMB231
0.5052	1.4803e-29	435	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_59500	VCAP
0.5051	1.5221e-29	435	5-Nonyloxytryptamine	LSM-20005	NA	10uM	6h	LINCSCP_57865	VCAP
0.5049	1.6294e-29	435	Cerivastatin	LSM-43237	HMGCR	10uM	24h	LINCSCP_58189	VCAP
0.502	3.7826e-29	435	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_129560	JURKAT
0.5002	6.3434e-29	435	MLS002264438	LSM-1311	NA	10uM	24h	LINCSCP_57738	VCAP
0.4974	1.4456e-28	435	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	6h	LINCSCP_289435	VCAP
0.4945	3.3555e-28	435	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_289229	VCAP
0.4939	3.9638e-28	435	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_58173	VCAP
0.4925	5.8489e-28	435	Sertraline	LSM-3843	SLC6A4	10uM	6h	LINCSCP_56598	VCAP
0.4913	8.2702e-28	435	XMD-16144	LSM-42717	NA	10uM	6h	LINCSCP_59143	VCAP
0.4907	9.625e-28	435	T 98475	LSM-3382	GNRHR	10uM	24h	LINCSCP_55671	VCAP
0.4896	1.3411e-27	435	Rimcazole	LSM-5777	SIGMAR1	10uM	24h	LINCSCP_57981	VCAP
0.4883	1.8875e-27	435	CHEMBL2355724	LSM-7694	NA	5uM	24h	LINCSCP_60404	VCAP
0.4857	3.9053e-27	435	PCL2_000057	LSM-36753	NA	10uM	24h	LINCSCP_58663	VCAP
0.4856	4.102e-27	435	SCHEMBL2557158	LSM-4121	NA	10uM	24h	LINCSCP_57838	VCAP
0.4842	5.9598e-27	435	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_51684	SKBR3
0.4839	6.3923e-27	435	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_58822	VCAP
0.4823	1.0182e-26	435	BI-2536	LSM-1041	PLK1	10uM	3h	LINCSCP_163904	SKBR3
0.4809	1.4795e-26	435	MLS002232309	LSM-5577	NA	10uM	24h	LINCSCP_38995	MDAMB231
0.4793	2.2976e-26	435	Trimipramine	LSM-1371	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR2A|HTR2C|SLC6A2|SLC6A3|SLC6A4	10uM	6h	LINCSCP_56475	VCAP
0.4772	3.9831e-26	435	MLS002264438	LSM-1311	NA	10uM	6h	LINCSCP_57844	VCAP
0.4772	4.0463e-26	435	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_292429	VCAP
0.4767	4.6599e-26	435	PHA-665752	LSM-42793	MET	10uM	24h	LINCSCP_32941	MCF7
0.4766	4.7541e-26	435	LRRK2-IN-1	LSM-1086	LRRK2	20uM	6h	LINCSCP_37283	MCF7
0.4764	5.059e-26	435	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_7305	A549
0.4759	5.7541e-26	435	H89	LSM-42924	PRKACA	10uM	24h	LINCSCP_7302	A549
0.4757	6.0363e-26	435	AC1OAV9H	LSM-6653	NA	10uM	24h	LINCSCP_58403	VCAP
0.472	1.6364e-25	435	BI-2536	LSM-1041	PLK1	10uM	3h	LINCSCP_132971	MCF7
0.4714	1.8947e-25	435	BAS 00631343	LSM-6284	NA	10uM	24h	LINCSCP_56964	VCAP
0.4712	2.0138e-25	435	LRRK2-IN-1	LSM-1086	LRRK2	10uM	3h	LINCSCP_133234	MCF7
0.4711	2.0237e-25	435	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_201107	A549
