signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36761	NA	56940	DUSP22	4.5708	0.0013
LINCSCP_36761	NA	81544	GDPD5	4.5612	0.0014
LINCSCP_36761	NA	60493	FASTKD5	4.3979	0.0017
LINCSCP_36761	NA	9988	DMTF1	3.213	0.0038
LINCSCP_36761	NA	5867	RAB4A	2.6206	0.0072
LINCSCP_36761	NA	26128	KIF1BP	-3.3914	0.0081
LINCSCP_36761	NA	25	ABL1	2.6167	0.0081
LINCSCP_36761	NA	9097	USP14	2.6786	0.0086
LINCSCP_36761	NA	4791	NFKB2	2.2096	0.0121
LINCSCP_36761	NA	9805	SCRN1	-4.0083	0.0128
LINCSCP_36761	NA	11230	PRAF2	-2.5664	0.0148
LINCSCP_36761	NA	2048	EPHB2	2.307	0.0159
LINCSCP_36761	NA	58478	ENOPH1	-4.257	0.0161
LINCSCP_36761	NA	25987	TSKU	-2.0345	0.0162
LINCSCP_36761	NA	6500	SKP1	-2.0254	0.0165
LINCSCP_36761	NA	5716	PSMD10	-2.0295	0.0185
LINCSCP_36761	NA	9710	KIAA0355	2.598	0.0186
LINCSCP_36761	NA	8720	MBTPS1	2.0593	0.0208
LINCSCP_36761	NA	949	SCARB1	-1.8728	0.0213
LINCSCP_36761	NA	9917	FAM20B	1.7804	0.0219
LINCSCP_36761	NA	64080	RBKS	3.7241	0.0221
LINCSCP_36761	NA	596	BCL2	1.8199	0.0239
LINCSCP_36761	NA	6342	SCP2	-1.7439	0.0243
LINCSCP_36761	NA	54623	PAF1	-1.7546	0.0253
LINCSCP_36761	NA	56924	PAK6	1.9936	0.0261
LINCSCP_36761	NA	7511	XPNPEP1	2.7336	0.0262
LINCSCP_36761	NA	2184	FAH	-2.0789	0.0267
LINCSCP_36761	NA	30	ACAA1	-1.9149	0.028
LINCSCP_36761	NA	5770	PTPN1	-1.5758	0.0296
LINCSCP_36761	NA	55620	STAP2	-1.5929	0.0305
LINCSCP_36761	NA	10434	LYPLA1	-1.7215	0.0306
LINCSCP_36761	NA	23386	NUDCD3	-1.5452	0.0317
LINCSCP_36761	NA	9641	IKBKE	1.5662	0.0324
LINCSCP_36761	NA	6908	TBP	-1.5519	0.0337
LINCSCP_36761	NA	6464	SHC1	2.2292	0.0337
LINCSCP_36761	NA	902	CCNH	-1.5216	0.034
LINCSCP_36761	NA	6050	RNH1	1.5883	0.0348
LINCSCP_36761	NA	9531	BAG3	-1.4955	0.0361
LINCSCP_36761	NA	5641	LGMN	1.7163	0.037
LINCSCP_36761	NA	57149	LYRM1	-1.5468	0.037
LINCSCP_36761	NA	1978	EIF4EBP1	-2.971	0.0372
LINCSCP_36761	NA	116832	RPL39L	1.4356	0.038
LINCSCP_36761	NA	55556	ENOSF1	-1.4219	0.0401
LINCSCP_36761	NA	11284	PNKP	3.7155	0.0405
LINCSCP_36761	NA	7358	UGDH	-1.4296	0.0406
LINCSCP_36761	NA	6790	AURKA	-2.1746	0.043
LINCSCP_36761	NA	26292	MYCBP	-2.3003	0.0435
LINCSCP_36761	NA	51635	DHRS7	1.4418	0.0436
LINCSCP_36761	NA	1870	E2F2	1.639	0.0437
LINCSCP_36761	NA	6777	STAT5B	2.4413	0.0439
LINCSCP_36761	NA	55748	CNDP2	-3.0934	0.046
LINCSCP_36761	NA	9637	FEZ2	-1.3319	0.0467
LINCSCP_36761	NA	6812	STXBP1	-1.468	0.0468
LINCSCP_36761	NA	2115	ETV1	1.6344	0.0469
LINCSCP_36761	NA	9275	BCL7B	-1.3634	0.0469
LINCSCP_36761	NA	9455	HOMER2	1.3221	0.0471
LINCSCP_36761	NA	29911	HOOK2	-1.416	0.0483
LINCSCP_36761	NA	8607	RUVBL1	-1.2946	0.0493
LINCSCP_36761	NA	51070	NOSIP	-2.4386	0.0496
LINCSCP_36761	NA	10969	EBNA1BP2	-1.4978	0.0509
LINCSCP_36761	NA	11031	RAB31	1.595	0.0517
LINCSCP_36761	NA	10227	MFSD10	-1.3016	0.0523
LINCSCP_36761	NA	965	CD58	-1.3514	0.0538
LINCSCP_36761	NA	10058	ABCB6	-1.2506	0.054
LINCSCP_36761	NA	9915	ARNT2	1.3114	0.0552
LINCSCP_36761	NA	5827	PXMP2	1.3626	0.0552
LINCSCP_36761	NA	1677	DFFB	1.2446	0.0558
LINCSCP_36761	NA	1029	CDKN2A	-1.9757	0.0567
LINCSCP_36761	NA	64746	ACBD3	-1.2898	0.0568
LINCSCP_36761	NA	9448	MAP4K4	1.2225	0.0569
LINCSCP_36761	NA	51021	MRPS16	-1.2592	0.0574
LINCSCP_36761	NA	310	ANXA7	-2.1701	0.0576
LINCSCP_36761	NA	7088	TLE1	-1.2963	0.058
LINCSCP_36761	NA	7376	NR1H2	2.1708	0.0586
LINCSCP_36761	NA	6390	SDHB	-2.0084	0.0595
LINCSCP_36761	NA	23014	FBXO21	1.2843	0.0608
LINCSCP_36761	NA	23536	ADAT1	1.5065	0.061
LINCSCP_36761	NA	2065	ERBB3	1.2324	0.0614
LINCSCP_36761	NA	8091	HMGA2	1.5143	0.064
LINCSCP_36761	NA	2886	GRB7	-1.4394	0.0647
LINCSCP_36761	NA	79921	TCEAL4	-1.1484	0.0662
LINCSCP_36761	NA	9019	MPZL1	-1.1844	0.0663
LINCSCP_36761	NA	54881	TEX10	-1.1744	0.0666
LINCSCP_36761	NA	1465	CSRP1	-1.1825	0.0669
LINCSCP_36761	NA	55012	PPP2R3C	-1.1418	0.0671
LINCSCP_36761	NA	2736	GLI2	1.2219	0.0676
LINCSCP_36761	NA	10099	TSPAN3	-1.1425	0.0676
LINCSCP_36761	NA	3725	JUN	1.4258	0.0681
LINCSCP_36761	NA	4891	SLC11A2	1.1986	0.0683
LINCSCP_36761	NA	6304	SATB1	3.2359	0.0684
LINCSCP_36761	NA	11151	CORO1A	1.2104	0.0684
LINCSCP_36761	NA	1001	CDH3	1.59	0.0691
LINCSCP_36761	NA	5468	PPARG	-1.1458	0.0715
LINCSCP_36761	NA	55033	FKBP14	-1.1167	0.072
LINCSCP_36761	NA	3385	ICAM3	-1.2145	0.0722
LINCSCP_36761	NA	10668	CGRRF1	-1.1304	0.0726
LINCSCP_36761	NA	10557	RPP38	-1.1526	0.0732
LINCSCP_36761	NA	3280	HES1	1.9136	0.0732
