signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133678	NA	7165	TPD52L2	2.1252	7e-4
LINCSCP_133678	NA	5423	POLB	-1.4901	0.0034
LINCSCP_133678	NA	55825	PECR	-1.1584	0.0059
LINCSCP_133678	NA	1509	CTSD	1.2369	0.0062
LINCSCP_133678	NA	53343	NUDT9	1.0094	0.0066
LINCSCP_133678	NA	1062	CENPE	1.103	0.0081
LINCSCP_133678	NA	2356	FPGS	1.0649	0.0086
LINCSCP_133678	NA	3988	LIPA	-0.9506	0.0093
LINCSCP_133678	NA	3398	ID2	1.2803	0.0104
LINCSCP_133678	NA	8821	INPP4B	1.2249	0.0114
LINCSCP_133678	NA	79921	TCEAL4	0.8783	0.0117
LINCSCP_133678	NA	56654	NPDC1	0.8516	0.0132
LINCSCP_133678	NA	23597	ACOT9	-1.0347	0.0148
LINCSCP_133678	NA	5290	PIK3CA	-1.3003	0.0148
LINCSCP_133678	NA	5788	PTPRC	-2.8119	0.0148
LINCSCP_133678	NA	7690	ZNF131	0.8472	0.0156
LINCSCP_133678	NA	3315	HSPB1	1.2168	0.0162
LINCSCP_133678	NA	899	CCNF	1.4466	0.0163
LINCSCP_133678	NA	5019	OXCT1	1.1465	0.0164
LINCSCP_133678	NA	1647	GADD45A	-0.8642	0.0174
LINCSCP_133678	NA	5347	PLK1	0.823	0.0196
LINCSCP_133678	NA	10298	PAK4	-0.8823	0.0198
LINCSCP_133678	NA	6253	RTN2	-0.869	0.0201
LINCSCP_133678	NA	54807	ZNF586	-1.1721	0.0214
LINCSCP_133678	NA	22926	ATF6	-0.8172	0.0215
LINCSCP_133678	NA	823	CAPN1	0.741	0.0221
LINCSCP_133678	NA	11065	UBE2C	2.1034	0.0224
LINCSCP_133678	NA	9961	MVP	-0.7829	0.0226
LINCSCP_133678	NA	5355	PLP2	-0.7227	0.0245
LINCSCP_133678	NA	7153	TOP2A	0.7305	0.0246
LINCSCP_133678	NA	8349	HIST2H2BE	-1.4236	0.0247
LINCSCP_133678	NA	25	ABL1	0.8155	0.0256
LINCSCP_133678	NA	1605	DAG1	0.7362	0.0263
LINCSCP_133678	NA	355	FAS	0.7224	0.0267
LINCSCP_133678	NA	2673	GFPT1	0.9678	0.0272
LINCSCP_133678	NA	7485	WRB	0.7389	0.0276
LINCSCP_133678	NA	2063	NR2F6	0.8836	0.0288
LINCSCP_133678	NA	4067	LYN	-0.9097	0.0299
LINCSCP_133678	NA	994	CDC25B	0.6864	0.0301
LINCSCP_133678	NA	23499	MACF1	3.0952	0.0302
LINCSCP_133678	NA	10695	CNPY3	-0.7486	0.0311
LINCSCP_133678	NA	6676	SPAG4	-0.8585	0.0322
LINCSCP_133678	NA	230	ALDOC	-0.6622	0.0324
LINCSCP_133678	NA	26227	PHGDH	0.6737	0.0347
LINCSCP_133678	NA	3800	KIF5C	-0.7937	0.0348
LINCSCP_133678	NA	5050	PAFAH1B3	0.6782	0.0361
LINCSCP_133678	NA	595	CCND1	0.7133	0.0362
LINCSCP_133678	NA	1459	CSNK2A2	-0.683	0.0366
LINCSCP_133678	NA	4651	MYO10	-0.92490000000000006	0.0371
LINCSCP_133678	NA	79716	NPEPL1	0.7525	0.0388
LINCSCP_133678	NA	6909	TBX2	0.7784	0.0396
LINCSCP_133678	NA	10682	EBP	-0.7629	0.0397
LINCSCP_133678	NA	2195	FAT1	-1.0869	0.0404
LINCSCP_133678	NA	3385	ICAM3	0.671	0.0416
LINCSCP_133678	NA	9467	SH3BP5	-0.829	0.0421
LINCSCP_133678	NA	7416	VDAC1	0.5891	0.0429
LINCSCP_133678	NA	836	CASP3	-0.6977	0.0431
LINCSCP_133678	NA	51015	ISOC1	0.6241	0.0432
LINCSCP_133678	NA	10892	MALT1	0.6106	0.0442
LINCSCP_133678	NA	6622	SNCA	-0.5856	0.0448
LINCSCP_133678	NA	23658	LSM5	0.5729	0.0455
LINCSCP_133678	NA	11325	DDX42	0.6162	0.0456
LINCSCP_133678	NA	7994	KAT6A	-0.6436	0.0457
LINCSCP_133678	NA	4791	NFKB2	-0.5927	0.0458
LINCSCP_133678	NA	1643	DDB2	0.6385	0.0461
LINCSCP_133678	NA	10969	EBNA1BP2	0.5951	0.0462
LINCSCP_133678	NA	4605	MYBL2	0.637	0.0463
LINCSCP_133678	NA	55847	CISD1	-0.6088	0.0472
LINCSCP_133678	NA	154	ADRB2	-0.7044	0.0473
LINCSCP_133678	NA	843	CASP10	-0.5788	0.0478
LINCSCP_133678	NA	79902	NUP85	0.6232	0.0478
LINCSCP_133678	NA	6500	SKP1	0.7729	0.0502
LINCSCP_133678	NA	81544	GDPD5	-0.6256	0.0504
LINCSCP_133678	NA	8726	EED	0.6539	0.0505
LINCSCP_133678	NA	55556	ENOSF1	0.8357	0.0505
LINCSCP_133678	NA	11098	PRSS23	0.5553	0.0509
LINCSCP_133678	NA	29916	SNX11	1.3766	0.0515
LINCSCP_133678	NA	79073	TMEM109	0.7389	0.052
LINCSCP_133678	NA	26993	AKAP8L	0.5775	0.0527
LINCSCP_133678	NA	10051	SMC4	0.6652	0.053
LINCSCP_133678	NA	5588	PRKCQ	-0.558	0.0535
LINCSCP_133678	NA	10112	KIF20A	0.7816	0.0559
LINCSCP_133678	NA	3202	HOXA5	-0.6528	0.0564
LINCSCP_133678	NA	1153	CIRBP	1.8199	0.0565
LINCSCP_133678	NA	6790	AURKA	0.5638	0.0569
LINCSCP_133678	NA	5792	PTPRF	-0.6874	0.057
LINCSCP_133678	NA	50814	NSDHL	-2.4059	0.0575
LINCSCP_133678	NA	3964	LGALS8	-0.5609	0.0576
LINCSCP_133678	NA	4582	MUC1	0.6317	0.058
LINCSCP_133678	NA	375346	TMEM110	-0.6269	0.0586
LINCSCP_133678	NA	22883	CLSTN1	-0.5588	0.0592
LINCSCP_133678	NA	9650	MTFR1	-0.7441	0.06
LINCSCP_133678	NA	29763	PACSIN3	0.702	0.0603
LINCSCP_133678	NA	6915	TBXA2R	1.8895	0.0606
LINCSCP_133678	NA	6657	SOX2	-0.5191	0.0612
LINCSCP_133678	NA	1616	DAXX	-0.5281	0.0614
LINCSCP_133678	NA	51422	PRKAG2	-0.5596	0.0616
LINCSCP_133678	NA	51635	DHRS7	-0.5326	0.0619
LINCSCP_133678	NA	6616	SNAP25	-0.8898	0.0625
LINCSCP_133678	NA	991	CDC20	0.9011	0.0631
LINCSCP_133678	NA	4794	NFKBIE	-0.6532	0.0638
LINCSCP_133678	NA	79600	TCTN1	0.8408	0.0641
LINCSCP_133678	NA	332	BIRC5	0.6213	0.0641
LINCSCP_133678	NA	10898	CPSF4	0.9532	0.0646
LINCSCP_133678	NA	5796	PTPRK	-0.5277	0.0646
LINCSCP_133678	NA	7027	TFDP1	0.5463	0.0652
LINCSCP_133678	NA	11004	KIF2C	0.726	0.0653
LINCSCP_133678	NA	9851	KIAA0753	-0.5781	0.0654
LINCSCP_133678	NA	8804	CREG1	-0.8801	0.0662
