signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_134318	NA	6275	S100A4	4.5802	1e-4
LINCSCP_134318	NA	8270	LAGE3	-4.0483	3e-4
LINCSCP_134318	NA	7027	TFDP1	-3.0245	6e-4
LINCSCP_134318	NA	29890	RBM15B	4.4462	7e-4
LINCSCP_134318	NA	26292	MYCBP	-3.1056	7e-4
LINCSCP_134318	NA	1666	DECR1	-2.8074	7e-4
LINCSCP_134318	NA	10150	MBNL2	-3.2892	8e-4
LINCSCP_134318	NA	2908	NR3C1	2.8454	9e-4
LINCSCP_134318	NA	3329	HSPD1	-3.2914	0.0011
LINCSCP_134318	NA	891	CCNB1	-2.6167	0.0011
LINCSCP_134318	NA	4651	MYO10	3.0319	0.0013
LINCSCP_134318	NA	5997	RGS2	4.8018	0.0015
LINCSCP_134318	NA	5223	PGAM1	-4.7569	0.0016
LINCSCP_134318	NA	7043	TGFB3	2.7856	0.0016
LINCSCP_134318	NA	10434	LYPLA1	-2.5126	0.0017
LINCSCP_134318	NA	840	CASP7	-2.6488	0.0019
LINCSCP_134318	NA	323	APBB2	2.7156	0.0019
LINCSCP_134318	NA	58472	SQRDL	-2.7408	0.0021
LINCSCP_134318	NA	10227	MFSD10	-2.4234	0.0022
LINCSCP_134318	NA	10953	TOMM34	-2.3361	0.0026
LINCSCP_134318	NA	5710	PSMD4	-2.4143	0.0026
LINCSCP_134318	NA	23	ABCF1	2.5831	0.0027
LINCSCP_134318	NA	10969	EBNA1BP2	-2.3115	0.003
LINCSCP_134318	NA	3964	LGALS8	2.1867	0.0031
LINCSCP_134318	NA	6251	RSU1	3.246	0.0036
LINCSCP_134318	NA	23368	PPP1R13B	2.2295	0.0036
LINCSCP_134318	NA	22827	PUF60	-2.4176	0.0037
LINCSCP_134318	NA	3383	ICAM1	2.2073	0.0038
LINCSCP_134318	NA	5366	PMAIP1	3.0432	0.0039
LINCSCP_134318	NA	11011	TLK2	2.1	0.004
LINCSCP_134318	NA	5108	PCM1	-2.0728	0.004
LINCSCP_134318	NA	3280	HES1	2.0106	0.004
LINCSCP_134318	NA	55256	ADI1	-2.9132	0.0041
LINCSCP_134318	NA	10797	MTHFD2	-2.7531	0.0045
LINCSCP_134318	NA	56654	NPDC1	-2.019	0.0046
LINCSCP_134318	NA	5048	PAFAH1B1	2.344	0.0047
LINCSCP_134318	NA	8914	TIMELESS	1.9777	0.0048
LINCSCP_134318	NA	23410	SIRT3	2.7202	0.0049
LINCSCP_134318	NA	55825	PECR	-2.2139	0.0049
LINCSCP_134318	NA	9917	FAM20B	2.0916	0.0053
LINCSCP_134318	NA	10318	TNIP1	2.8841	0.0053
LINCSCP_134318	NA	80349	WDR61	-2.1297	0.0054
LINCSCP_134318	NA	1802	DPH2	-2.1136	0.0056
LINCSCP_134318	NA	51282	SCAND1	-2.771	0.0056
LINCSCP_134318	NA	10644	IGF2BP2	2.0928	0.0056
LINCSCP_134318	NA	329	BIRC2	-2.3017	0.0058
LINCSCP_134318	NA	5211	PFKL	-2.6753	0.0059
LINCSCP_134318	NA	9817	KEAP1	1.8469	0.0062
