signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_93445	NA	9917	FAM20B	-1.6163	0.0044
LINCSCP_93445	NA	983	CDK1	1.6504	0.005
LINCSCP_93445	NA	80349	WDR61	1.749	0.0055
LINCSCP_93445	NA	7852	CXCR4	-1.6668	0.0057
LINCSCP_93445	NA	8553	BHLHE40	1.6752	0.0057
LINCSCP_93445	NA	8985	PLOD3	-1.7882	0.0071
LINCSCP_93445	NA	3775	KCNK1	-1.5273	0.0072
LINCSCP_93445	NA	2523	FUT1	-1.4213	0.0089
LINCSCP_93445	NA	8396	PIP4K2B	1.3963	0.0089
LINCSCP_93445	NA	10190	TXNDC9	1.3187	0.0089
LINCSCP_93445	NA	23076	RRP1B	-1.2964	0.0097
LINCSCP_93445	NA	7105	TSPAN6	1.6213	0.0103
LINCSCP_93445	NA	6193	RPS5	1.3519	0.0106
LINCSCP_93445	NA	9276	COPB2	1.3386	0.0106
LINCSCP_93445	NA	29916	SNX11	1.4988	0.011
LINCSCP_93445	NA	7994	KAT6A	-1.2958	0.0111
LINCSCP_93445	NA	9897	KIAA0196	-1.2604	0.0114
LINCSCP_93445	NA	9133	CCNB2	1.5937	0.0118
LINCSCP_93445	NA	27336	HTATSF1	-1.6247	0.0122
LINCSCP_93445	NA	2131	EXT1	-1.3036	0.0146
LINCSCP_93445	NA	2548	GAA	1.1484	0.0147
LINCSCP_93445	NA	6347	CCL2	1.156	0.0147
LINCSCP_93445	NA	51071	DERA	1.2286	0.0153
LINCSCP_93445	NA	10221	TRIB1	-1.3503	0.0154
LINCSCP_93445	NA	23149	FCHO1	-1.2743	0.0157
LINCSCP_93445	NA	5770	PTPN1	-1.1331	0.0162
LINCSCP_93445	NA	5880	RAC2	1.4265	0.0172
LINCSCP_93445	NA	10123	ARL4C	-1.2536	0.0174
LINCSCP_93445	NA	25803	SPDEF	-1.5707	0.0183
LINCSCP_93445	NA	9375	TM9SF2	1.2999	0.0192
LINCSCP_93445	NA	10695	CNPY3	-1.5771	0.0194
LINCSCP_93445	NA	22823	MTF2	-1.0937	0.0196
LINCSCP_93445	NA	5986	RFNG	-1.0707	0.0199
LINCSCP_93445	NA	178	AGL	-1.2276	0.0199
LINCSCP_93445	NA	7376	NR1H2	-1.1757	0.0203
LINCSCP_93445	NA	2896	GRN	2.4725	0.0211
LINCSCP_93445	NA	51203	NUSAP1	1.4913	0.0213
LINCSCP_93445	NA	57048	PLSCR3	1.4618	0.0214
LINCSCP_93445	NA	7398	USP1	1.2975	0.0214
LINCSCP_93445	NA	9170	LPAR2	-1.1293	0.0218
LINCSCP_93445	NA	11014	KDELR2	1.0214	0.0223
LINCSCP_93445	NA	10112	KIF20A	1.142	0.0224
LINCSCP_93445	NA	8726	EED	1.2978	0.0224
LINCSCP_93445	NA	8835	SOCS2	-1.3494	0.0225
LINCSCP_93445	NA	23039	XPO7	1.2525	0.023
LINCSCP_93445	NA	226	ALDOA	1.3563	0.0245
LINCSCP_93445	NA	23635	SSBP2	-0.9886	0.0248
LINCSCP_93445	NA	9637	FEZ2	-0.9984	0.0251
LINCSCP_93445	NA	9488	PIGB	-1.6175	0.0262
LINCSCP_93445	NA	2852	GPER1	-1.4795	0.0266
LINCSCP_93445	NA	10670	RRAGA	1.0367	0.0268
LINCSCP_93445	NA	11232	POLG2	-1.1812	0.0274
LINCSCP_93445	NA	54512	EXOSC4	-1.273	0.0274
LINCSCP_93445	NA	55011	PIH1D1	-1.0353	0.0276
LINCSCP_93445	NA	11044	PAPD7	-0.9485	0.0281
LINCSCP_93445	NA	9124	PDLIM1	1.4777	0.0282
LINCSCP_93445	NA	2767	GNA11	1.4833	0.0285
LINCSCP_93445	NA	8243	SMC1A	-0.9431	0.0291
LINCSCP_93445	NA	5110	PCMT1	0.9966	0.0293
LINCSCP_93445	NA	57178	ZMIZ1	1.0293	0.0294
LINCSCP_93445	NA	79094	CHAC1	-0.9276	0.0303
LINCSCP_93445	NA	6832	SUPV3L1	-1.5337	0.031
LINCSCP_93445	NA	55847	CISD1	0.9308	0.0311
LINCSCP_93445	NA	3091	HIF1A	1.2033	0.0315
LINCSCP_93445	NA	55008	HERC6	1.0294	0.0316
LINCSCP_93445	NA	10606	PAICS	1.1451	0.0319
LINCSCP_93445	NA	1738	DLD	1.1389	0.032
LINCSCP_93445	NA	1848	DUSP6	-1.4389	0.032
LINCSCP_93445	NA	23271	CAMSAP2	-1.0693	0.0327
LINCSCP_93445	NA	780	DDR1	-1.0942	0.033
LINCSCP_93445	NA	3988	LIPA	0.9395	0.0335
LINCSCP_93445	NA	8050	PDHX	1.1017	0.0342
LINCSCP_93445	NA	4817	NIT1	-0.9654	0.035
LINCSCP_93445	NA	26292	MYCBP	1.5924	0.035
LINCSCP_93445	NA	891	CCNB1	0.9455	0.0362
LINCSCP_93445	NA	5716	PSMD10	1.4782	0.0369
LINCSCP_93445	NA	51375	SNX7	-1.333	0.0371
LINCSCP_93445	NA	5788	PTPRC	-1.0477	0.0372
LINCSCP_93445	NA	3066	HDAC2	1.3632	0.0374
LINCSCP_93445	NA	6793	STK10	-0.9579	0.0377
LINCSCP_93445	NA	976	ADGRE5	-0.8658	0.0381
LINCSCP_93445	NA	1500	CTNND1	-1.3387	0.0382
LINCSCP_93445	NA	5223	PGAM1	1.1643	0.0384
LINCSCP_93445	NA	1635	DCTD	0.9708	0.0384
LINCSCP_93445	NA	1846	DUSP4	-1.0238	0.0395
LINCSCP_93445	NA	664	BNIP3	0.8981	0.0398
LINCSCP_93445	NA	4931	NVL	-1.4225	0.0401
LINCSCP_93445	NA	5468	PPARG	-1.4534	0.041
LINCSCP_93445	NA	11065	UBE2C	0.8857	0.0414
LINCSCP_93445	NA	1786	DNMT1	-1.1658	0.0419
LINCSCP_93445	NA	9926	LPGAT1	1.261	0.0419
LINCSCP_93445	NA	29763	PACSIN3	-0.9557	0.0421
LINCSCP_93445	NA	11142	PKIG	1.2232	0.0432
LINCSCP_93445	NA	10180	RBM6	-1.3305	0.0443
LINCSCP_93445	NA	10525	HYOU1	-0.8506	0.0448
LINCSCP_93445	NA	6461	SHB	-1.362	0.0448
LINCSCP_93445	NA	1070	CETN3	-1.0178	0.0449
LINCSCP_93445	NA	51053	GMNN	0.8473	0.0452
LINCSCP_93445	NA	10434	LYPLA1	1.0531	0.0452
LINCSCP_93445	NA	4282	MIF	1.1486	0.0454
LINCSCP_93445	NA	60528	ELAC2	-0.9842	0.0456
LINCSCP_93445	NA	3398	ID2	0.8259	0.0456
LINCSCP_93445	NA	9128	PRPF4	1.1069	0.0462
LINCSCP_93445	NA	10921	RNPS1	0.9488	0.0463
LINCSCP_93445	NA	30001	ERO1L	1.2543	0.0466
LINCSCP_93445	NA	1459	CSNK2A2	-0.9517	0.0468
LINCSCP_93445	NA	200734	SPRED2	-0.9913	0.0473
LINCSCP_93445	NA	329	BIRC2	1.0723	0.0474
LINCSCP_93445	NA	5106	PCK2	-0.9413	0.0478
LINCSCP_93445	NA	10962	MLLT11	0.8156	0.0485
LINCSCP_93445	NA	3156	HMGCR	1.0404	0.0485
LINCSCP_93445	NA	3925	STMN1	0.9153	0.049
LINCSCP_93445	NA	11325	DDX42	-1.1727	0.0492
LINCSCP_93445	NA	57761	TRIB3	-0.9719	0.0495
LINCSCP_93445	NA	55038	CDCA4	1.0073	0.0495
LINCSCP_93445	NA	7511	XPNPEP1	0.8106	0.0496
LINCSCP_93445	NA	207	AKT1	0.9773	0.05
LINCSCP_93445	NA	2908	NR3C1	0.9591	0.0502
LINCSCP_93445	NA	4690	NCK1	1.4059	0.051
LINCSCP_93445	NA	23365	ARHGEF12	0.826	0.0515
LINCSCP_93445	NA	6253	RTN2	-1.0714	0.0515
LINCSCP_93445	NA	5111	PCNA	1.0519	0.0519
LINCSCP_93445	NA	960	CD44	-0.9551	0.0519
LINCSCP_93445	NA	2958	GTF2A2	1.1793	0.0523
LINCSCP_93445	NA	5054	SERPINE1	0.8655	0.0523
LINCSCP_93445	NA	5440	POLR2K	1.0623	0.0524
LINCSCP_93445	NA	23530	NNT	-0.8487	0.0542
LINCSCP_93445	NA	10398	MYL9	0.8982	0.0544
