signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_30463	NA	10610	ST6GALNAC2	2.8041	1.471e-6
LINCSCP_30463	NA	11098	PRSS23	2.0426	8.2337e-6
LINCSCP_30463	NA	2274	FHL2	2.012	8.9304e-6
LINCSCP_30463	NA	1643	DDB2	2.7296	0
LINCSCP_30463	NA	6790	AURKA	-1.7611	0
LINCSCP_30463	NA	27244	SESN1	1.9643	0
LINCSCP_30463	NA	2309	FOXO3	1.3813	1e-4
LINCSCP_30463	NA	54541	DDIT4	1.4988	1e-4
LINCSCP_30463	NA	55179	FAIM	-1.8834	1e-4
LINCSCP_30463	NA	1026	CDKN1A	1.6723	1e-4
LINCSCP_30463	NA	6659	SOX4	1.6955	1e-4
LINCSCP_30463	NA	7358	UGDH	1.6465	1e-4
LINCSCP_30463	NA	355	FAS	1.862	1e-4
LINCSCP_30463	NA	10973	ASCC3	1.3286	1e-4
LINCSCP_30463	NA	9183	ZW10	-1.5704	1e-4
LINCSCP_30463	NA	7074	TIAM1	1.3744	2e-4
LINCSCP_30463	NA	11284	PNKP	1.293	2e-4
LINCSCP_30463	NA	5347	PLK1	-1.3798	2e-4
LINCSCP_30463	NA	6894	TARBP1	1.8739	2e-4
LINCSCP_30463	NA	79090	TRAPPC6A	1.7019	2e-4
LINCSCP_30463	NA	1052	CEBPD	-1.2492	2e-4
LINCSCP_30463	NA	23635	SSBP2	-1.1491	2e-4
LINCSCP_30463	NA	4851	NOTCH1	1.5395	3e-4
LINCSCP_30463	NA	5909	RAP1GAP	1.0826	3e-4
LINCSCP_30463	NA	836	CASP3	-1.2838	3e-4
LINCSCP_30463	NA	5366	PMAIP1	1.2624	3e-4
LINCSCP_30463	NA	644	BLVRA	1.7813	3e-4
LINCSCP_30463	NA	8204	NRIP1	1.3147	3e-4
LINCSCP_30463	NA	10013	HDAC6	1.2536	4e-4
LINCSCP_30463	NA	22809	ATF5	-3.019	4e-4
LINCSCP_30463	NA	1831	TSC22D3	1.1188	4e-4
LINCSCP_30463	NA	8061	FOSL1	1.1867	4e-4
LINCSCP_30463	NA	230	ALDOC	2.1429	4e-4
LINCSCP_30463	NA	9817	KEAP1	-1.2565	4e-4
LINCSCP_30463	NA	79174	CRELD2	-1.4369	5e-4
LINCSCP_30463	NA	8573	CASK	1.5179	5e-4
LINCSCP_30463	NA	4864	NPC1	1.0215	5e-4
LINCSCP_30463	NA	2896	GRN	1.0121	5e-4
LINCSCP_30463	NA	55818	KDM3A	1.0793	6e-4
LINCSCP_30463	NA	9928	KIF14	-1.544	6e-4
LINCSCP_30463	NA	3682	ITGAE	-1.12	7e-4
LINCSCP_30463	NA	3800	KIF5C	-1.1494	7e-4
LINCSCP_30463	NA	5018	OXA1L	1.406	7e-4
LINCSCP_30463	NA	5580	PRKCD	1.2759	8e-4
LINCSCP_30463	NA	5110	PCMT1	-1.4878	8e-4
LINCSCP_30463	NA	4609	MYC	0.971	8e-4
LINCSCP_30463	NA	1846	DUSP4	1.2422	9e-4
LINCSCP_30463	NA	5096	PCCB	1.3561	0.001
LINCSCP_30463	NA	5019	OXCT1	-1.1399	0.0011
LINCSCP_30463	NA	481	ATP1B1	0.9472	0.0012
LINCSCP_30463	NA	55256	ADI1	-1.5849	0.0012
LINCSCP_30463	NA	50865	HEBP1	0.9587	0.0012
LINCSCP_30463	NA	1050	CEBPA	-1.1674	0.0012
LINCSCP_30463	NA	7264	TSTA3	-1.7507	0.0013
LINCSCP_30463	NA	7494	XBP1	1.1399	0.0014
LINCSCP_30463	NA	10174	SORBS3	-1.3492	0.0014
LINCSCP_30463	NA	3312	HSPA8	-1.3927	0.0014
LINCSCP_30463	NA	3930	LBR	-1.1787	0.0015
LINCSCP_30463	NA	2548	GAA	0.9044	0.0016
LINCSCP_30463	NA	10180	RBM6	1.2587	0.0017
LINCSCP_30463	NA	1802	DPH2	-1.0952	0.0017
LINCSCP_30463	NA	51635	DHRS7	0.8611	0.0018
LINCSCP_30463	NA	9275	BCL7B	-1.1079	0.0019
LINCSCP_30463	NA	994	CDC25B	1.0675	0.002
LINCSCP_30463	NA	991	CDC20	-1.7185	0.002
LINCSCP_30463	NA	3162	HMOX1	1.2704	0.0021
LINCSCP_30463	NA	10813	UTP14A	-1.1958	0.0021
LINCSCP_30463	NA	1870	E2F2	-1.0461	0.0022
LINCSCP_30463	NA	10969	EBNA1BP2	-1.4471	0.0023
LINCSCP_30463	NA	1983	EIF5	-1.3582	0.0023
LINCSCP_30463	NA	26020	LRP10	1.0733	0.0024
LINCSCP_30463	NA	8480	RAE1	-1.3856	0.0025
LINCSCP_30463	NA	5261	PHKG2	-1.3687	0.0025
LINCSCP_30463	NA	10513	APPBP2	1.0059	0.0025
LINCSCP_30463	NA	23588	KLHDC2	1.1151	0.0025
LINCSCP_30463	NA	23585	TMEM50A	-2.7462	0.0026
LINCSCP_30463	NA	26036	ZNF451	1.5018	0.0027
LINCSCP_30463	NA	10112	KIF20A	-1.041	0.0028
LINCSCP_30463	NA	10131	TRAP1	1.1793	0.0028
LINCSCP_30463	NA	8869	ST3GAL5	0.8787	0.0029
LINCSCP_30463	NA	54623	PAF1	-1.1205	0.003
LINCSCP_30463	NA	54499	TMCO1	-1.0884	0.0031
LINCSCP_30463	NA	8349	HIST2H2BE	-0.7506	0.0031
LINCSCP_30463	NA	3693	ITGB5	-0.8036	0.0032
LINCSCP_30463	NA	8720	MBTPS1	1.0276	0.0033
LINCSCP_30463	NA	3909	LAMA3	1.0144	0.0034
LINCSCP_30463	NA	9270	ITGB1BP1	-1.4161	0.0035
LINCSCP_30463	NA	533	ATP6V0B	-1.3382	0.0036
LINCSCP_30463	NA	9924	PAN2	0.918	0.0036
LINCSCP_30463	NA	5836	PYGL	1.364	0.0038
LINCSCP_30463	NA	4303	FOXO4	0.7538	0.0039
LINCSCP_30463	NA	3964	LGALS8	1.3615	0.0041
LINCSCP_30463	NA	8835	SOCS2	-0.8646	0.0041
LINCSCP_30463	NA	84722	PSRC1	-0.8581	0.0042
LINCSCP_30463	NA	2690	GHR	-0.8439	0.0043
LINCSCP_30463	NA	9112	MTA1	0.9658	0.0046
LINCSCP_30463	NA	3315	HSPB1	1.2773	0.0046
LINCSCP_30463	NA	57048	PLSCR3	1.0891	0.0047
LINCSCP_30463	NA	10559	SLC35A1	-0.7864	0.0048
LINCSCP_30463	NA	4144	MAT2A	-1.7786	0.0049
LINCSCP_30463	NA	4891	SLC11A2	-1.2819	0.0049
LINCSCP_30463	NA	891	CCNB1	-0.7583	0.0051
LINCSCP_30463	NA	9961	MVP	0.813	0.0052
LINCSCP_30463	NA	58478	ENOPH1	-1.5849	0.0053
LINCSCP_30463	NA	3157	HMGCS1	0.7979	0.0054
LINCSCP_30463	NA	902	CCNH	-2.1372	0.0055
