signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_251693	NA	80746	TSEN2	4.5191	6e-4
LINCSCP_251693	NA	57178	ZMIZ1	3.1911	0.0023
LINCSCP_251693	NA	57761	TRIB3	-3.3072	0.0063
LINCSCP_251693	NA	23338	JADE2	2.5052	0.0081
LINCSCP_251693	NA	55893	ZNF395	-2.3199	0.0088
LINCSCP_251693	NA	10962	MLLT11	2.2645	0.0102
LINCSCP_251693	NA	3303	HSPA1A	2.1623	0.0114
LINCSCP_251693	NA	5603	MAPK13	2.1313	0.0118
LINCSCP_251693	NA	9918	NCAPD2	-2.4588	0.0121
LINCSCP_251693	NA	81533	ITFG1	-2.4087	0.0122
LINCSCP_251693	NA	808	CALM3	-2.1108	0.0131
LINCSCP_251693	NA	2908	NR3C1	-2.0587	0.0136
LINCSCP_251693	NA	1123	CHN1	-2.1202	0.0142
LINCSCP_251693	NA	10810	WASF3	2.3405	0.0148
LINCSCP_251693	NA	7485	WRB	2.2183	0.0155
LINCSCP_251693	NA	4232	MEST	-1.9256	0.0172
LINCSCP_251693	NA	3895	KTN1	-1.9268	0.0182
LINCSCP_251693	NA	6714	SRC	3.2052	0.0183
LINCSCP_251693	NA	533	ATP6V0B	1.9048	0.0185
LINCSCP_251693	NA	1978	EIF4EBP1	2.314	0.0187
LINCSCP_251693	NA	843	CASP10	-2.3358	0.0193
LINCSCP_251693	NA	10206	TRIM13	-1.957	0.0193
LINCSCP_251693	NA	58472	SQRDL	1.8385	0.0208
LINCSCP_251693	NA	1019	CDK4	1.9246	0.0208
LINCSCP_251693	NA	2222	FDFT1	1.8766	0.022
LINCSCP_251693	NA	64428	NARFL	-1.8	0.0232
LINCSCP_251693	NA	142	PARP1	1.7862	0.0236
LINCSCP_251693	NA	6622	SNCA	-2.0635	0.0238
LINCSCP_251693	NA	1026	CDKN1A	1.7706	0.0241
LINCSCP_251693	NA	29916	SNX11	2	0.0248
LINCSCP_251693	NA	9670	IPO13	-1.8763	0.0249
LINCSCP_251693	NA	55746	NUP133	-2.2107	0.0251
LINCSCP_251693	NA	1500	CTNND1	-1.7312	0.0252
LINCSCP_251693	NA	7416	VDAC1	2.1791	0.0254
LINCSCP_251693	NA	2767	GNA11	1.9796	0.0255
LINCSCP_251693	NA	10362	HMG20B	1.8634	0.0266
LINCSCP_251693	NA	23200	ATP11B	-1.7352	0.0266
LINCSCP_251693	NA	8569	MKNK1	-4.8149	0.0271
LINCSCP_251693	NA	6461	SHB	-3.766	0.0272
LINCSCP_251693	NA	54499	TMCO1	1.8068	0.0272
LINCSCP_251693	NA	1643	DDB2	1.8001	0.0273
LINCSCP_251693	NA	23013	SPEN	2.2599	0.0274
LINCSCP_251693	NA	8508	NIPSNAP1	1.7087	0.0281
LINCSCP_251693	NA	29083	GTPBP8	1.6674	0.0289
LINCSCP_251693	NA	4817	NIT1	-2.5612	0.0296
LINCSCP_251693	NA	11137	PWP1	1.9973	0.0297
LINCSCP_251693	NA	11261	CHP1	1.8107	0.0303
LINCSCP_251693	NA	10099	TSPAN3	3.0536	0.0312
LINCSCP_251693	NA	5048	PAFAH1B1	-2.0096	0.0325
LINCSCP_251693	NA	84722	PSRC1	-1.8316	0.0326
LINCSCP_251693	NA	26292	MYCBP	1.606	0.0329
LINCSCP_251693	NA	54807	ZNF586	-1.6901	0.0345
LINCSCP_251693	NA	55008	HERC6	1.709	0.0345
LINCSCP_251693	NA	10682	EBP	1.574	0.0346
LINCSCP_251693	NA	701	BUB1B	-1.6253	0.035
LINCSCP_251693	NA	5468	PPARG	1.8798	0.0352
LINCSCP_251693	NA	5743	PTGS2	-1.5997	0.0358
LINCSCP_251693	NA	51465	UBE2J1	-1.8524	0.0362
LINCSCP_251693	NA	4836	NMT1	-1.6166	0.0366
LINCSCP_251693	NA	9181	ARHGEF2	1.7433	0.0368
LINCSCP_251693	NA	23077	MYCBP2	-1.5536	0.0369
LINCSCP_251693	NA	4313	MMP2	-2.1365	0.0377
LINCSCP_251693	NA	3909	LAMA3	1.8383	0.038
LINCSCP_251693	NA	6839	SUV39H1	1.5348	0.0383
LINCSCP_251693	NA	26227	PHGDH	1.5785	0.0384
LINCSCP_251693	NA	6603	SMARCD2	1.5238	0.0385
LINCSCP_251693	NA	29978	UBQLN2	-1.5669	0.0389
LINCSCP_251693	NA	51116	MRPS2	1.5296	0.0396
LINCSCP_251693	NA	9690	UBE3C	-2.0998	0.0397
LINCSCP_251693	NA	10797	MTHFD2	1.587	0.04
LINCSCP_251693	NA	644	BLVRA	1.5114	0.0404
LINCSCP_251693	NA	9533	POLR1C	-1.556	0.0411
LINCSCP_251693	NA	55847	CISD1	-2.8717	0.0418
LINCSCP_251693	NA	23210	JMJD6	1.4822	0.0422
LINCSCP_251693	NA	54541	DDIT4	1.4994	0.0427
LINCSCP_251693	NA	8446	DUSP11	-1.4934	0.0441
LINCSCP_251693	NA	3486	IGFBP3	-1.4852	0.0444
LINCSCP_251693	NA	4482	MSRA	1.5838	0.0444
LINCSCP_251693	NA	54850	FBXL12	-1.4654	0.0448
LINCSCP_251693	NA	7016	TESK1	-1.466	0.0448
LINCSCP_251693	NA	622	BDH1	1.5998000000000001	0.0459
LINCSCP_251693	NA	11200	CHEK2	1.4982	0.0469
LINCSCP_251693	NA	2946	GSTM2	-1.4829	0.0473
LINCSCP_251693	NA	8726	EED	4.1607	0.0476
LINCSCP_251693	NA	2886	GRB7	-1.6117	0.0485
LINCSCP_251693	NA	51024	FIS1	1.5836	0.0486
LINCSCP_251693	NA	348	APOE	-1.4022	0.0499
LINCSCP_251693	NA	56889	TM9SF3	1.9886	0.05
LINCSCP_251693	NA	8837	CFLAR	-1.4088	0.0505
LINCSCP_251693	NA	8574	AKR7A2	1.689	0.0505
LINCSCP_251693	NA	6193	RPS5	1.4424	0.0519
LINCSCP_251693	NA	310	ANXA7	1.3855	0.0521
LINCSCP_251693	NA	983	CDK1	1.857	0.0531
LINCSCP_251693	NA	5986	RFNG	-2.6854	0.0542
LINCSCP_251693	NA	9903	KLHL21	5.4682	0.0543
LINCSCP_251693	NA	3122	HLA-DRA	-1.3796	0.0543
LINCSCP_251693	NA	54438	GFOD1	-1.4932	0.0544
LINCSCP_251693	NA	26136	TES	-1.3802	0.0554
LINCSCP_251693	NA	10617	STAMBP	1.5458	0.0568
LINCSCP_251693	NA	10049	DNAJB6	-1.3363	0.0577
LINCSCP_251693	NA	10953	TOMM34	1.7091	0.0579
LINCSCP_251693	NA	10670	RRAGA	-1.4444	0.058
LINCSCP_251693	NA	10493	VAT1	1.3464	0.0582
LINCSCP_251693	NA	64943	NT5DC2	1.3906	0.0588
LINCSCP_251693	NA	26064	RAI14	-1.5885	0.0588
LINCSCP_251693	NA	3978	LIG1	1.3467	0.0596
LINCSCP_251693	NA	25987	TSKU	1.3719	0.06
LINCSCP_251693	NA	27109	ATP5S	1.7382	0.0602
LINCSCP_251693	NA	10557	RPP38	1.6027	0.0603
LINCSCP_251693	NA	10641	NPRL2	-2.5902	0.0603
LINCSCP_251693	NA	1282	COL4A1	-1.3139	0.0608
LINCSCP_251693	NA	8349	HIST2H2BE	-1.3126	0.0609
LINCSCP_251693	NA	9246	UBE2L6	-1.3699	0.0614
LINCSCP_251693	NA	5867	RAB4A	1.8591	0.0614
LINCSCP_251693	NA	4154	MBNL1	1.3664	0.0619
LINCSCP_251693	NA	6253	RTN2	-1.4837	0.062
LINCSCP_251693	NA	29890	RBM15B	-1.3575	0.0625
LINCSCP_251693	NA	23321	TRIM2	-1.424	0.0626
LINCSCP_251693	NA	1845	DUSP3	1.8864	0.063
LINCSCP_251693	NA	9926	LPGAT1	1.3246	0.0643
LINCSCP_251693	NA	53343	NUDT9	-1.5604	0.0656
LINCSCP_251693	NA	835	CASP2	1.2958	0.0666
LINCSCP_251693	NA	10525	HYOU1	-1.2794	0.067
LINCSCP_251693	NA	22889	KIAA0907	-1.402	0.0673
LINCSCP_251693	NA	1786	DNMT1	-1.4253	0.0675
LINCSCP_251693	NA	11065	UBE2C	1.362	0.0678
LINCSCP_251693	NA	2356	FPGS	1.2778	0.0682
LINCSCP_251693	NA	5720	PSME1	1.3765	0.0685
LINCSCP_251693	NA	10221	TRIB1	-1.2592	0.0687
LINCSCP_251693	NA	5770	PTPN1	-1.2759	0.0688
LINCSCP_251693	NA	3308	HSPA4	-1.6605	0.0689
LINCSCP_251693	NA	5993	RFX5	1.3512	0.0697
LINCSCP_251693	NA	5290	PIK3CA	-1.3091	0.07
LINCSCP_251693	NA	6182	MRPL12	1.2542	0.0702
LINCSCP_251693	NA	3988	LIPA	-1.4145	0.0711
LINCSCP_251693	NA	5721	PSME2	1.2587	0.0713
LINCSCP_251693	NA	3454	IFNAR1	-1.3646	0.0724
LINCSCP_251693	NA	22934	RPIA	1.2376	0.073
LINCSCP_251693	NA	11004	KIF2C	1.2297	0.0736
LINCSCP_251693	NA	94239	H2AFV	-1.4354	0.0741
LINCSCP_251693	NA	9289	ADGRG1	-1.4266	0.0745
LINCSCP_251693	NA	1676	DFFA	-1.2636	0.0748
LINCSCP_251693	NA	2185	PTK2B	-1.2657	0.0752
LINCSCP_251693	NA	1861	TOR1A	1.2137	0.076
LINCSCP_251693	NA	4776	NFATC4	-1.2105	0.0765
LINCSCP_251693	NA	3156	HMGCR	-1.2864	0.0772
LINCSCP_251693	NA	51203	NUSAP1	-1.2565	0.0773
LINCSCP_251693	NA	10123	ARL4C	-1.2121	0.0775
LINCSCP_251693	NA	27346	TMEM97	1.2046	0.0777
LINCSCP_251693	NA	5366	PMAIP1	-1.2124	0.0793
LINCSCP_251693	NA	10276	NET1	1.1937	0.0796
LINCSCP_251693	NA	10038	PARP2	1.5009	0.0798
LINCSCP_251693	NA	4860	PNP	1.2206	0.0802
LINCSCP_251693	NA	2920	CXCL2	1.3612	0.0813
LINCSCP_251693	NA	57406	ABHD6	-1.3002	0.0831
LINCSCP_251693	NA	2042	EPHA3	-1.1961	0.0833
LINCSCP_251693	NA	23029	RBM34	1.1973	0.0835
