signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36864	NA	55793	FAM63A	3.345	7e-4
LINCSCP_36864	NA	10921	RNPS1	2.8119	0.0025
LINCSCP_36864	NA	7866	IFRD2	1.9256	0.0038
LINCSCP_36864	NA	3329	HSPD1	1.4812	0.0054
LINCSCP_36864	NA	808	CALM3	-1.543	0.0058
LINCSCP_36864	NA	388650	FAM69A	-1.8591	0.006
LINCSCP_36864	NA	10276	NET1	1.6528	0.0063
LINCSCP_36864	NA	9918	NCAPD2	-2.4392	0.0063
LINCSCP_36864	NA	80758	PRR7	1.3408	0.0078
LINCSCP_36864	NA	26064	RAI14	-1.422	0.0081
LINCSCP_36864	NA	4282	MIF	-1.6224	0.0082
LINCSCP_36864	NA	178	AGL	-1.3068	0.0083
LINCSCP_36864	NA	7416	VDAC1	1.3278	0.0092
LINCSCP_36864	NA	5547	PRCP	-1.5155	0.0107
LINCSCP_36864	NA	23635	SSBP2	-1.5587	0.0107
LINCSCP_36864	NA	23077	MYCBP2	-1.2019	0.0109
LINCSCP_36864	NA	8624	PSMG1	1.1884	0.0113
LINCSCP_36864	NA	9128	PRPF4	1.5051	0.0114
LINCSCP_36864	NA	7264	TSTA3	1.225	0.012
LINCSCP_36864	NA	64428	NARFL	-1.2008	0.0125
LINCSCP_36864	NA	4860	PNP	1.2024	0.0127
LINCSCP_36864	NA	26292	MYCBP	1.1767	0.0129
LINCSCP_36864	NA	1026	CDKN1A	1.5433	0.0133
LINCSCP_36864	NA	200734	SPRED2	-1.1859	0.0134
LINCSCP_36864	NA	6659	SOX4	1.3159	0.0136
LINCSCP_36864	NA	55893	ZNF395	-2.4746	0.0143
LINCSCP_36864	NA	4931	NVL	-1.2297	0.0143
LINCSCP_36864	NA	93487	MAPK1IP1L	1.4356	0.0143
LINCSCP_36864	NA	3611	ILK	1.2081	0.0144
LINCSCP_36864	NA	4125	MAN2B1	1.3948	0.0152
LINCSCP_36864	NA	23	ABCF1	-1.0953	0.0155
LINCSCP_36864	NA	5019	OXCT1	-1.3036	0.0159
LINCSCP_36864	NA	10285	SMNDC1	-2.327	0.0168
LINCSCP_36864	NA	27109	ATP5S	1.0865	0.0174
LINCSCP_36864	NA	843	CASP10	-1.4001	0.0179
LINCSCP_36864	NA	57761	TRIB3	-2.0725	0.0182
LINCSCP_36864	NA	6915	TBXA2R	-1.4314	0.0189
LINCSCP_36864	NA	5796	PTPRK	-1.0736	0.0201
LINCSCP_36864	NA	27242	TNFRSF21	-1.2341	0.0201
LINCSCP_36864	NA	226	ALDOA	1.0189	0.0203
LINCSCP_36864	NA	3895	KTN1	-1.2352	0.0203
LINCSCP_36864	NA	2771	GNAI2	1.1666	0.0207
LINCSCP_36864	NA	5580	PRKCD	1.006	0.0208
LINCSCP_36864	NA	5468	PPARG	1.2926	0.021
LINCSCP_36864	NA	4817	NIT1	-1.759	0.0211
LINCSCP_36864	NA	93594	TBC1D31	-1.5235	0.0212
LINCSCP_36864	NA	51719	CAB39	-1.031	0.0222
LINCSCP_36864	NA	9531	BAG3	1.147	0.0225
LINCSCP_36864	NA	4792	NFKBIA	0.9957	0.0226
LINCSCP_36864	NA	7099	TLR4	-1.0641	0.0233
LINCSCP_36864	NA	1676	DFFA	-1.3972	0.0234
LINCSCP_36864	NA	2896	GRN	1.2212	0.0235
LINCSCP_36864	NA	9221	NOLC1	1.0364	0.0237
LINCSCP_36864	NA	3156	HMGCR	-1.1151	0.0238
LINCSCP_36864	NA	2946	GSTM2	-1.047	0.0238
LINCSCP_36864	NA	8607	RUVBL1	0.9766	0.0241
LINCSCP_36864	NA	7157	TP53	0.9415	0.0255
LINCSCP_36864	NA	1514	CTSL	0.9776	0.0255
LINCSCP_36864	NA	5829	PXN	-1.3249	0.0258
LINCSCP_36864	NA	6944	VPS72	-1.2639	0.0258
LINCSCP_36864	NA	8720	MBTPS1	-1.3798	0.0259
LINCSCP_36864	NA	54438	GFOD1	-0.9276	0.0273
LINCSCP_36864	NA	9712	USP6NL	2.2538	0.0276
LINCSCP_36864	NA	701	BUB1B	-1.2075	0.0279
LINCSCP_36864	NA	102	ADAM10	1.3457	0.028
LINCSCP_36864	NA	50810	HDGFRP3	0.9644	0.0281
LINCSCP_36864	NA	5427	POLE2	0.9072	0.0285
LINCSCP_36864	NA	51465	UBE2J1	-0.9393	0.0287
LINCSCP_36864	NA	642	BLMH	1.0585	0.029
LINCSCP_36864	NA	11044	PAPD7	-1.761	0.0291
LINCSCP_36864	NA	10641	NPRL2	-1.783	0.0298
LINCSCP_36864	NA	4836	NMT1	-1.3084	0.0299
LINCSCP_36864	NA	1958	EGR1	1.0333	0.0303
LINCSCP_36864	NA	5588	PRKCQ	-0.8977	0.0305
LINCSCP_36864	NA	3551	IKBKB	-1.1327	0.0305
LINCSCP_36864	NA	10954	PDIA5	1.021	0.0307
LINCSCP_36864	NA	2548	GAA	1.0366	0.0309
LINCSCP_36864	NA	1738	DLD	1.025	0.0314
LINCSCP_36864	NA	11200	CHEK2	1.6216	0.0315
LINCSCP_36864	NA	2887	GRB10	-1.7985	0.0315
LINCSCP_36864	NA	2553	GABPB1	1.0475	0.0316
LINCSCP_36864	NA	11041	B4GAT1	1.3439	0.032
LINCSCP_36864	NA	10123	ARL4C	-1.1574	0.033
LINCSCP_36864	NA	1212	CLTB	1.1913	0.034
LINCSCP_36864	NA	1500	CTNND1	-1.2528	0.034
LINCSCP_36864	NA	9915	ARNT2	-1.4102	0.0341
LINCSCP_36864	NA	4998	ORC1	-1.1975	0.0343
LINCSCP_36864	NA	4232	MEST	-1.7831	0.0344
LINCSCP_36864	NA	2769	GNA15	-1.4538	0.0345
LINCSCP_36864	NA	23131	GPATCH8	-1.1162	0.0346
LINCSCP_36864	NA	8851	CDK5R1	-0.8494	0.0348
LINCSCP_36864	NA	11182	SLC2A6	-2.3936	0.0351
LINCSCP_36864	NA	26227	PHGDH	1.2219	0.0351
LINCSCP_36864	NA	94239	H2AFV	-0.884	0.0352
LINCSCP_36864	NA	10969	EBNA1BP2	1.5976	0.0352
LINCSCP_36864	NA	10617	STAMBP	0.9938	0.0354
LINCSCP_36864	NA	10493	VAT1	1.1676	0.0355
LINCSCP_36864	NA	29103	DNAJC15	1.1609	0.0357
LINCSCP_36864	NA	5438	POLR2I	1.0815	0.0358
LINCSCP_36864	NA	9491	PSMF1	-0.8803	0.036
LINCSCP_36864	NA	7852	CXCR4	-1.1218	0.0364
LINCSCP_36864	NA	1666	DECR1	0.9887	0.0369
LINCSCP_36864	NA	6599	SMARCC1	0.9299	0.0372
LINCSCP_36864	NA	25976	TIPARP	0.9693	0.0372
LINCSCP_36864	NA	8835	SOCS2	-1.3011	0.0374
LINCSCP_36864	NA	5827	PXMP2	0.9648	0.0374
LINCSCP_36864	NA	6616	SNAP25	-1.0158	0.0374
LINCSCP_36864	NA	6390	SDHB	1.4105	0.0377
LINCSCP_36864	NA	6461	SHB	-1.9412	0.0378
LINCSCP_36864	NA	993	CDC25A	0.9046	0.0388
LINCSCP_36864	NA	84159	ARID5B	-0.8654	0.0389
LINCSCP_36864	NA	64422	ATG3	0.9796	0.039
LINCSCP_36864	NA	128	ADH5	-1.4199	0.0395
LINCSCP_36864	NA	24149	ZNF318	-0.9627	0.0397
LINCSCP_36864	NA	79187	FSD1	-1.4484	0.0404
LINCSCP_36864	NA	6597	SMARCA4	0.8162	0.0405
LINCSCP_36864	NA	9903	KLHL21	6.8214	0.0406
LINCSCP_36864	NA	22794	CASC3	-0.9944	0.0406
LINCSCP_36864	NA	7074	TIAM1	1.9609	0.0409
LINCSCP_36864	NA	7494	XBP1	1.0082	0.0411
LINCSCP_36864	NA	1950	EGF	-0.9223	0.0413
LINCSCP_36864	NA	81533	ITFG1	1.3776	0.0417
LINCSCP_36864	NA	874	CBR3	0.8991	0.0421
LINCSCP_36864	NA	7015	TERT	-1.2119	0.0423
LINCSCP_36864	NA	10059	DNM1L	-1.1357	0.0428
LINCSCP_36864	NA	1213	CLTC	-0.7956	0.0444
LINCSCP_36864	NA	4067	LYN	0.9201	0.0444
LINCSCP_36864	NA	9375	TM9SF2	0.7829	0.0449
LINCSCP_36864	NA	9842	PLEKHM1	-1.1882	0.045
LINCSCP_36864	NA	9246	UBE2L6	-0.8665	0.0452
LINCSCP_36864	NA	23014	FBXO21	-0.8302	0.0455
LINCSCP_36864	NA	9143	SYNGR3	-0.7943	0.0461
LINCSCP_36864	NA	9670	IPO13	-0.9169	0.0462
LINCSCP_36864	NA	5985	RFC5	2.3838	0.0464
LINCSCP_36864	NA	622	BDH1	0.7714	0.0468
LINCSCP_36864	NA	780	DDR1	-0.9964	0.0475
