signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_134316	NA	9488	PIGB	2.5612	3e-4
LINCSCP_134316	NA	5971	RELB	-1.8473	5e-4
LINCSCP_134316	NA	5627	PROS1	3.6188	6e-4
LINCSCP_134316	NA	29083	GTPBP8	2.5688	8e-4
LINCSCP_134316	NA	10813	UTP14A	-1.6405	0.0012
LINCSCP_134316	NA	51160	VPS28	-2.5603	0.0012
LINCSCP_134316	NA	23212	RRS1	-1.7788	0.0015
LINCSCP_134316	NA	4783	NFIL3	1.6493	0.0018
LINCSCP_134316	NA	57178	ZMIZ1	-2.3284	0.0018
LINCSCP_134316	NA	11011	TLK2	1.5751	0.0022
LINCSCP_134316	NA	4851	NOTCH1	-1.4348	0.0023
LINCSCP_134316	NA	6509	SLC1A4	-1.7171	0.0026
LINCSCP_134316	NA	7105	TSPAN6	1.3263	0.0027
LINCSCP_134316	NA	2946	GSTM2	-1.7663	0.0029
LINCSCP_134316	NA	10450	PPIE	1.4794	0.003
LINCSCP_134316	NA	93487	MAPK1IP1L	1.4611	0.0031
LINCSCP_134316	NA	57149	LYRM1	1.8748	0.0032
LINCSCP_134316	NA	670	BPHL	-1.276	0.0036
LINCSCP_134316	NA	831	CAST	-1.4134	0.0038
LINCSCP_134316	NA	965	CD58	1.4305	0.0038
LINCSCP_134316	NA	29978	UBQLN2	-1.5177	0.004
LINCSCP_134316	NA	664	BNIP3	1.2809	0.0044
LINCSCP_134316	NA	10775	POP4	1.1404	0.0045
LINCSCP_134316	NA	3108	HLA-DMA	2.3559	0.0045
LINCSCP_134316	NA	30836	DNTTIP2	1.1645	0.0047
LINCSCP_134316	NA	9943	OXSR1	-1.9368	0.0047
LINCSCP_134316	NA	57147	SCYL3	1.395	0.005
LINCSCP_134316	NA	8895	CPNE3	1.4726	0.0052
LINCSCP_134316	NA	596	BCL2	1.3236	0.0052
LINCSCP_134316	NA	9467	SH3BP5	-1.6383	0.0052
LINCSCP_134316	NA	23097	CDK19	1.2884	0.0053
LINCSCP_134316	NA	8851	CDK5R1	1.5783	0.0053
LINCSCP_134316	NA	6894	TARBP1	1.243	0.0054
LINCSCP_134316	NA	51053	GMNN	1.3853	0.006
LINCSCP_134316	NA	102	ADAM10	1.3778	0.0061
LINCSCP_134316	NA	3682	ITGAE	1.3159	0.0063
LINCSCP_134316	NA	64943	NT5DC2	1.1943	0.0063
LINCSCP_134316	NA	10276	NET1	-1.6274	0.0065
LINCSCP_134316	NA	6697	SPR	-1.2611	0.0065
LINCSCP_134316	NA	6050	RNH1	1.0639	0.0067
LINCSCP_134316	NA	6856	SYPL1	1.3366	0.0068
LINCSCP_134316	NA	8826	IQGAP1	-1.0131	0.0069
LINCSCP_134316	NA	9917	FAM20B	1.0077	0.007
LINCSCP_134316	NA	2690	GHR	1.1605	0.0072
LINCSCP_134316	NA	7020	TFAP2A	-1.0336	0.0073
LINCSCP_134316	NA	949	SCARB1	-1.0347	0.0075
LINCSCP_134316	NA	4927	NUP88	1.0732	0.0077
LINCSCP_134316	NA	7153	TOP2A	1.1634	0.0078
LINCSCP_134316	NA	5880	RAC2	1.2076	0.008
LINCSCP_134316	NA	332	BIRC5	1.027	0.008
LINCSCP_134316	NA	4616	GADD45B	-0.9904	0.0081
LINCSCP_134316	NA	10732	TCFL5	-1.2367	0.0084
LINCSCP_134316	NA	8518	IKBKAP	1.1129	0.0085
LINCSCP_134316	NA	9097	USP14	1.1753	0.0086
LINCSCP_134316	NA	23139	MAST2	-1.0864	0.0086
LINCSCP_134316	NA	1022	CDK7	1.3358	0.0088
LINCSCP_134316	NA	1111	CHEK1	0.9621	0.0088
LINCSCP_134316	NA	54386	TERF2IP	1.0747	0.009
LINCSCP_134316	NA	10782	ZNF274	1.1464	0.0096
LINCSCP_134316	NA	5427	POLE2	0.9532	0.0096
LINCSCP_134316	NA	5092	PCBD1	1.216	0.0097
LINCSCP_134316	NA	3329	HSPD1	-0.925	0.0098
LINCSCP_134316	NA	8804	CREG1	1.0111	0.0099
LINCSCP_134316	NA	9217	VAPB	1.3474	0.0101
LINCSCP_134316	NA	22926	ATF6	-1.4352	0.0104
LINCSCP_134316	NA	1861	TOR1A	0.9418	0.0104
LINCSCP_134316	NA	25966	C2CD2	-1.1519	0.0105
LINCSCP_134316	NA	51569	UFM1	-0.9394	0.0107
LINCSCP_134316	NA	9093	DNAJA3	-1.1654	0.0107
LINCSCP_134316	NA	1123	CHN1	-1.0842	0.0109
LINCSCP_134316	NA	10953	TOMM34	-1.0459	0.011
LINCSCP_134316	NA	9267	CYTH1	-1.4021	0.0111
LINCSCP_134316	NA	116832	RPL39L	-0.9567	0.0111
LINCSCP_134316	NA	256364	EML3	1.1032	0.0118
LINCSCP_134316	NA	142	PARP1	-0.8949	0.0119
LINCSCP_134316	NA	55179	FAIM	-0.912	0.012
LINCSCP_134316	NA	55746	NUP133	0.9016	0.0123
LINCSCP_134316	NA	16	AARS	-0.993	0.0125
LINCSCP_134316	NA	79643	CHMP6	-0.9177	0.0127
LINCSCP_134316	NA	2954	GSTZ1	-1.8297	0.0129
LINCSCP_134316	NA	64429	ZDHHC6	1.018	0.013
LINCSCP_134316	NA	8204	NRIP1	1.027	0.0131
LINCSCP_134316	NA	51422	PRKAG2	2.8426	0.0132
LINCSCP_134316	NA	5867	RAB4A	3.6642	0.0133
LINCSCP_134316	NA	2745	GLRX	0.8965	0.0133
LINCSCP_134316	NA	9817	KEAP1	0.8588	0.0135
LINCSCP_134316	NA	2958	GTF2A2	1.2719	0.0143
LINCSCP_134316	NA	644	BLVRA	1.2346	0.0143
LINCSCP_134316	NA	11319	ECD	1.0694	0.0146
LINCSCP_134316	NA	890	CCNA2	1.0887	0.0146
LINCSCP_134316	NA	813	CALU	-0.9778	0.0147
LINCSCP_134316	NA	5498	PPOX	-0.8866	0.0149
LINCSCP_134316	NA	11188	NISCH	1.0952	0.0149
LINCSCP_134316	NA	4931	NVL	-0.9669	0.015
LINCSCP_134316	NA	10298	PAK4	0.8659	0.0151
LINCSCP_134316	NA	10972	TMED10	0.9601	0.0152
LINCSCP_134316	NA	4638	MYLK	-1.4641	0.0154
LINCSCP_134316	NA	3028	HSD17B10	0.904	0.0155
LINCSCP_134316	NA	10318	TNIP1	-1.0516	0.0157
LINCSCP_134316	NA	7159	TP53BP2	-1.0171	0.016
LINCSCP_134316	NA	1029	CDKN2A	-1.3098	0.0162
LINCSCP_134316	NA	11168	PSIP1	0.8915	0.0164
LINCSCP_134316	NA	5927	KDM5A	0.9262	0.0169
LINCSCP_134316	NA	51382	ATP6V1D	0.9721	0.0172
LINCSCP_134316	NA	54681	P4HTM	1.2639	0.0177
LINCSCP_134316	NA	28969	BZW2	-1.5873	0.0179
LINCSCP_134316	NA	7849	PAX8	1.1667	0.0181
LINCSCP_134316	NA	6709	SPTAN1	1.2438	0.0184
LINCSCP_134316	NA	5827	PXMP2	0.9021	0.019
LINCSCP_134316	NA	5580	PRKCD	1.1617	0.0191
LINCSCP_134316	NA	9448	MAP4K4	-0.9172	0.0191
LINCSCP_134316	NA	6342	SCP2	0.9329	0.0192
LINCSCP_134316	NA	11284	PNKP	1.0418	0.0193
LINCSCP_134316	NA	3398	ID2	1.139	0.0194
LINCSCP_134316	NA	23463	ICMT	1.1012	0.0194
LINCSCP_134316	NA	5583	PRKCH	-1.0891	0.0197
LINCSCP_134316	NA	55825	PECR	-0.8334	0.0199
LINCSCP_134316	NA	11073	TOPBP1	2.6968	0.0199
LINCSCP_134316	NA	9801	MRPL19	1.0341	0.02
LINCSCP_134316	NA	147179	WIPF2	0.9814	0.02
LINCSCP_134316	NA	4605	MYBL2	-0.8933	0.0202
LINCSCP_134316	NA	355	FAS	-0.8721	0.0212
LINCSCP_134316	NA	6118	RPA2	0.9494	0.0213
LINCSCP_134316	NA	983	CDK1	0.7869	0.0214
