signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133677	NA	2958	GTF2A2	-2.5662	4e-4
LINCSCP_133677	NA	55011	PIH1D1	2.0067	4e-4
LINCSCP_133677	NA	9183	ZW10	1.891	5e-4
LINCSCP_133677	NA	7416	VDAC1	-2.971	8e-4
LINCSCP_133677	NA	142	PARP1	1.9508	0.001
LINCSCP_133677	NA	8321	FZD1	-1.51	0.0015
LINCSCP_133677	NA	5829	PXN	-1.6534	0.0015
LINCSCP_133677	NA	54807	ZNF586	-1.5358	0.0018
LINCSCP_133677	NA	51005	AMDHD2	2.3382	0.0019
LINCSCP_133677	NA	1633	DCK	1.9211	0.0019
LINCSCP_133677	NA	10606	PAICS	1.8096	0.0019
LINCSCP_133677	NA	2778	GNAS	1.5519	0.0021
LINCSCP_133677	NA	960	CD44	-2.3509	0.0025
LINCSCP_133677	NA	10845	CLPX	1.8831	0.0025
LINCSCP_133677	NA	5708	PSMD2	1.5073	0.0027
LINCSCP_133677	NA	1022	CDK7	-1.3931	0.0028
LINCSCP_133677	NA	200081	TXLNA	1.6379	0.0029
LINCSCP_133677	NA	10559	SLC35A1	-1.4589	0.003
LINCSCP_133677	NA	1802	DPH2	-1.2924	0.0033
LINCSCP_133677	NA	10165	SLC25A13	1.4967	0.0035
LINCSCP_133677	NA	51031	GLOD4	-1.4373	0.0035
LINCSCP_133677	NA	1111	CHEK1	1.2206	0.0035
LINCSCP_133677	NA	5211	PFKL	1.2538	0.0036
LINCSCP_133677	NA	874	CBR3	1.5082	0.0039
LINCSCP_133677	NA	2042	EPHA3	-2.9388	0.0041
LINCSCP_133677	NA	51422	PRKAG2	-1.3567	0.0044
LINCSCP_133677	NA	1070	CETN3	1.5436	0.0045
LINCSCP_133677	NA	9467	SH3BP5	1.2693	0.0046
LINCSCP_133677	NA	2184	FAH	1.2012	0.0047
LINCSCP_133677	NA	2956	MSH6	1.1625	0.0047
LINCSCP_133677	NA	3308	HSPA4	-1.1828	0.0049
LINCSCP_133677	NA	5223	PGAM1	1.3944	0.005
LINCSCP_133677	NA	868	CBLB	-1.5415	0.0051
LINCSCP_133677	NA	81533	ITFG1	-1.3444	0.0051
LINCSCP_133677	NA	5836	PYGL	-1.2593	0.0053
LINCSCP_133677	NA	5355	PLP2	-1.1609	0.0053
LINCSCP_133677	NA	2673	GFPT1	1.2866	0.0054
LINCSCP_133677	NA	23076	RRP1B	1.3703	0.0055
LINCSCP_133677	NA	10434	LYPLA1	1.4244	0.0058
LINCSCP_133677	NA	8444	DYRK3	-1.138	0.0059
LINCSCP_133677	NA	5290	PIK3CA	-1.117	0.006
LINCSCP_133677	NA	26511	CHIC2	1.093	0.0062
LINCSCP_133677	NA	65123	INTS3	1.2561	0.0063
LINCSCP_133677	NA	55179	FAIM	-1.2342	0.0063
LINCSCP_133677	NA	1509	CTSD	1.3596	0.0066
LINCSCP_133677	NA	8731	RNMT	1.2374	0.0066
LINCSCP_133677	NA	10046	MAMLD1	1.2155	0.0068
LINCSCP_133677	NA	3383	ICAM1	-1.0897	0.0071
LINCSCP_133677	NA	23161	SNX13	-1.1646	0.0072
LINCSCP_133677	NA	899	CCNF	1.2106	0.0075
LINCSCP_133677	NA	991	CDC20	1.227	0.0076
LINCSCP_133677	NA	10730	YME1L1	1.143	0.0076
LINCSCP_133677	NA	25976	TIPARP	-1.1523	0.0076
LINCSCP_133677	NA	1981	EIF4G1	-1.1338	0.0077
LINCSCP_133677	NA	11031	RAB31	1.4915	0.0077
LINCSCP_133677	NA	1213	CLTC	1.265	0.0081
LINCSCP_133677	NA	7494	XBP1	1.0619	0.0081
LINCSCP_133677	NA	2065	ERBB3	2.3745	0.0082
LINCSCP_133677	NA	51203	NUSAP1	-1.1916	0.0082
LINCSCP_133677	NA	23365	ARHGEF12	1.1234	0.0084
LINCSCP_133677	NA	10051	SMC4	1.1897	0.0084
LINCSCP_133677	NA	29928	TIMM22	1.0689	0.0087
LINCSCP_133677	NA	11014	KDELR2	1.2467	0.0087
LINCSCP_133677	NA	7376	NR1H2	1.0702	0.0088
LINCSCP_133677	NA	3385	ICAM3	1.1448	0.0089
LINCSCP_133677	NA	10320	IKZF1	-1.2557	0.0091
LINCSCP_133677	NA	10797	MTHFD2	1.2269	0.0092
LINCSCP_133677	NA	10915	TCERG1	1.0706	0.0096
LINCSCP_133677	NA	6909	TBX2	1.0556	0.0096
LINCSCP_133677	NA	10298	PAK4	1.049	0.0097
LINCSCP_133677	NA	8349	HIST2H2BE	-1.0377	0.0098
LINCSCP_133677	NA	23338	JADE2	1.1345	0.0099
LINCSCP_133677	NA	5019	OXCT1	1.2333	0.0099
LINCSCP_133677	NA	2534	FYN	-1.2839	0.0102
LINCSCP_133677	NA	25	ABL1	0.9627	0.0103
LINCSCP_133677	NA	51021	MRPS16	1.1004	0.0104
LINCSCP_133677	NA	79094	CHAC1	2.9226	0.0108
LINCSCP_133677	NA	4216	MAP3K4	1.0837	0.0108
LINCSCP_133677	NA	5747	PTK2	1.5836	0.011
LINCSCP_133677	NA	5347	PLK1	1.0002	0.0111
LINCSCP_133677	NA	6714	SRC	1.2069	0.0112
LINCSCP_133677	NA	2109	ETFB	1.0293	0.0112
LINCSCP_133677	NA	1891	ECH1	-1.1056	0.0115
LINCSCP_133677	NA	16	AARS	1.1757	0.0116
LINCSCP_133677	NA	3416	IDE	1.0324	0.0117
LINCSCP_133677	NA	2131	EXT1	-1.1311	0.0117
LINCSCP_133677	NA	22934	RPIA	1.0014	0.0117
LINCSCP_133677	NA	11000	SLC27A3	-1.7058	0.0119
LINCSCP_133677	NA	2736	GLI2	-1.0066	0.0123
LINCSCP_133677	NA	2817	GPC1	-1.0361	0.0127
LINCSCP_133677	NA	30836	DNTTIP2	2.4185	0.013
LINCSCP_133677	NA	11065	UBE2C	2.2279	0.0132
LINCSCP_133677	NA	51056	LAP3	1.4289	0.0134
LINCSCP_133677	NA	843	CASP10	-1.0497	0.0135
LINCSCP_133677	NA	51053	GMNN	-1.5855	0.0136
LINCSCP_133677	NA	10969	EBNA1BP2	0.9442	0.0137
LINCSCP_133677	NA	50813	COPS7A	-0.9096	0.0141
LINCSCP_133677	NA	1282	COL4A1	-1.228	0.0143
LINCSCP_133677	NA	8446	DUSP11	-1.2052	0.0144
LINCSCP_133677	NA	9053	MAP7	1.294	0.0148
LINCSCP_133677	NA	2954	GSTZ1	-1.2048	0.0148
LINCSCP_133677	NA	56940	DUSP22	3.0115	0.0153
LINCSCP_133677	NA	3480	IGF1R	0.8756	0.0155
LINCSCP_133677	NA	2356	FPGS	1.11	0.0156
LINCSCP_133677	NA	26001	RNF167	0.9546	0.0158
LINCSCP_133677	NA	80204	FBXO11	1.1522	0.0159
LINCSCP_133677	NA	4232	MEST	-1.26	0.0163
LINCSCP_133677	NA	23536	ADAT1	-0.9974	0.0163
LINCSCP_133677	NA	24149	ZNF318	-0.9339	0.017
LINCSCP_133677	NA	6118	RPA2	-1.0723	0.0171
LINCSCP_133677	NA	7866	IFRD2	1.2251	0.0172
LINCSCP_133677	NA	26036	ZNF451	-1.0808	0.0173
LINCSCP_133677	NA	958	CD40	-0.9465	0.0177
LINCSCP_133677	NA	26227	PHGDH	0.9617	0.0177
LINCSCP_133677	NA	9653	HS2ST1	-0.9559	0.0178
LINCSCP_133677	NA	3964	LGALS8	-1.0064	0.0179
LINCSCP_133677	NA	10652	YKT6	0.9492	0.0179
LINCSCP_133677	NA	6347	CCL2	-0.8443	0.0185
LINCSCP_133677	NA	5716	PSMD10	0.8603	0.0185
LINCSCP_133677	NA	5770	PTPN1	0.9895	0.0185
LINCSCP_133677	NA	5792	PTPRF	-1.0316	0.0186
LINCSCP_133677	NA	5058	PAK1	-0.9347	0.0187
