signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_140092	NA	85236	HIST1H2BK	2.4891	0.0015
LINCSCP_140092	NA	6182	MRPL12	2.7283	0.0016
LINCSCP_140092	NA	1616	DAXX	-2.2021	0.0018
LINCSCP_140092	NA	5261	PHKG2	-2.3962	0.002
LINCSCP_140092	NA	1978	EIF4EBP1	-2.2639	0.0021
LINCSCP_140092	NA	10051	SMC4	2.079	0.0028
LINCSCP_140092	NA	50810	HDGFRP3	2.7204	0.0029
LINCSCP_140092	NA	55699	IARS2	2.0153	0.0037
LINCSCP_140092	NA	23530	NNT	2.5868	0.0041
LINCSCP_140092	NA	5900	RALGDS	-2.7814	0.0045
LINCSCP_140092	NA	998	CDC42	-2.628	0.0047
LINCSCP_140092	NA	10915	TCERG1	1.8749	0.0048
LINCSCP_140092	NA	5566	PRKACA	-2.0729	0.0054
LINCSCP_140092	NA	6193	RPS5	2.1668	0.0055
LINCSCP_140092	NA	2958	GTF2A2	1.8843	0.0055
LINCSCP_140092	NA	8349	HIST2H2BE	1.7649	0.0057
LINCSCP_140092	NA	9702	CEP57	-1.8304	0.0059
LINCSCP_140092	NA	39	ACAT2	-1.8353	0.0065
LINCSCP_140092	NA	332	BIRC5	-1.853	0.0066
LINCSCP_140092	NA	9375	TM9SF2	1.7921	0.0069
LINCSCP_140092	NA	79174	CRELD2	-1.6001	0.0072
LINCSCP_140092	NA	9053	MAP7	1.7457	0.0083
LINCSCP_140092	NA	10525	HYOU1	-1.9893	0.0087
LINCSCP_140092	NA	9690	UBE3C	1.6406	0.0087
LINCSCP_140092	NA	6772	STAT1	2.2353	0.0089
LINCSCP_140092	NA	51466	EVL	1.5923	0.009
LINCSCP_140092	NA	10730	YME1L1	1.7388	0.0095
LINCSCP_140092	NA	11098	PRSS23	1.7224	0.0098
LINCSCP_140092	NA	1662	DDX10	6.3628	0.0105
LINCSCP_140092	NA	896	CCND3	-1.5599	0.0112
LINCSCP_140092	NA	2767	GNA11	3.4729	0.0112
LINCSCP_140092	NA	6856	SYPL1	1.5712	0.0117
LINCSCP_140092	NA	11014	KDELR2	2.2104	0.0119
LINCSCP_140092	NA	6696	SPP1	7.189	0.0119
LINCSCP_140092	NA	102	ADAM10	1.5277	0.0121
LINCSCP_140092	NA	10589	DRAP1	-2.2515	0.0124
LINCSCP_140092	NA	2264	FGFR4	-1.7276	0.0128
LINCSCP_140092	NA	51053	GMNN	-1.4461	0.0132
LINCSCP_140092	NA	23658	LSM5	-1.6597	0.0132
LINCSCP_140092	NA	3725	JUN	-1.4733	0.0137
LINCSCP_140092	NA	26054	SENP6	1.7438	0.0141
LINCSCP_140092	NA	6251	RSU1	1.5991	0.0148
LINCSCP_140092	NA	1213	CLTC	1.7959	0.0149
LINCSCP_140092	NA	7088	TLE1	1.9219	0.0151
LINCSCP_140092	NA	4172	MCM3	1.3348	0.0157
