signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_94878	NA	5366	PMAIP1	10	2.3146e-6
LINCSCP_94878	NA	27244	SESN1	10	2.3146e-6
LINCSCP_94878	NA	1026	CDKN1A	9.4179	9.6118e-6
LINCSCP_94878	NA	54386	TERF2IP	4.8794	0
LINCSCP_94878	NA	3638	INSIG1	-5.1816	1e-4
LINCSCP_94878	NA	85236	HIST1H2BK	8.1934	1e-4
LINCSCP_94878	NA	3628	INPP1	5.7955	1e-4
LINCSCP_94878	NA	1647	GADD45A	8.1316	1e-4
LINCSCP_94878	NA	1848	DUSP6	5.2046	1e-4
LINCSCP_94878	NA	10797	MTHFD2	3.7367	1e-4
LINCSCP_94878	NA	8444	DYRK3	3.6804	1e-4
LINCSCP_94878	NA	665	BNIP3L	-3.5641	2e-4
LINCSCP_94878	NA	9738	CCP110	3.2347	2e-4
LINCSCP_94878	NA	10112	KIF20A	3.5115	2e-4
LINCSCP_94878	NA	10652	YKT6	3.7062	2e-4
LINCSCP_94878	NA	8349	HIST2H2BE	3.9263	2e-4
LINCSCP_94878	NA	26227	PHGDH	3.4379	2e-4
LINCSCP_94878	NA	63874	ABHD4	3.5579	3e-4
LINCSCP_94878	NA	11098	PRSS23	-4.6744	3e-4
LINCSCP_94878	NA	1950	EGF	-3.2806	3e-4
LINCSCP_94878	NA	11072	DUSP14	2.8679	4e-4
LINCSCP_94878	NA	1643	DDB2	4.7957	4e-4
LINCSCP_94878	NA	8061	FOSL1	3.6019	4e-4
LINCSCP_94878	NA	10904	BLCAP	6.1321	4e-4
LINCSCP_94878	NA	4860	PNP	3.9429	4e-4
LINCSCP_94878	NA	1277	COL1A1	-2.8354	4e-4
LINCSCP_94878	NA	6184	RPN1	-3.1993	4e-4
LINCSCP_94878	NA	664	BNIP3	-4.9534	5e-4
LINCSCP_94878	NA	3202	HOXA5	-3.1384	5e-4
LINCSCP_94878	NA	1062	CENPE	2.7387	5e-4
LINCSCP_94878	NA	5236	PGM1	-3.359	5e-4
LINCSCP_94878	NA	7088	TLE1	-3.6748	5e-4
LINCSCP_94878	NA	5440	POLR2K	3.0432	5e-4
LINCSCP_94878	NA	124583	CANT1	2.6305	6e-4
LINCSCP_94878	NA	39	ACAT2	-2.939	7e-4
LINCSCP_94878	NA	22934	RPIA	2.7537	7e-4
LINCSCP_94878	NA	874	CBR3	-3.3314	8e-4
LINCSCP_94878	NA	55129	ANO10	-2.933	8e-4
LINCSCP_94878	NA	3206	HOXA10	-4.4154	8e-4
LINCSCP_94878	NA	7168	TPM1	-3.7478	8e-4
LINCSCP_94878	NA	2887	GRB10	-3.2952	8e-4
LINCSCP_94878	NA	1759	DNM1	-2.4088	9e-4
LINCSCP_94878	NA	8324	FZD7	-3.2735	9e-4
LINCSCP_94878	NA	10051	SMC4	2.9734	0.001
LINCSCP_94878	NA	51635	DHRS7	2.4037	0.0011
LINCSCP_94878	NA	6676	SPAG4	-2.5568	0.0011
LINCSCP_94878	NA	10898	CPSF4	2.5461	0.0011
LINCSCP_94878	NA	10150	MBNL2	-4.8989	0.0011
LINCSCP_94878	NA	355	FAS	7.6027	0.0011
LINCSCP_94878	NA	2222	FDFT1	-3.7104	0.0011
LINCSCP_94878	NA	79080	CCDC86	2.2395	0.0012
LINCSCP_94878	NA	6790	AURKA	2.6347	0.0012
LINCSCP_94878	NA	9267	CYTH1	-2.4008	0.0012
LINCSCP_94878	NA	1017	CDK2	-2.741	0.0012
LINCSCP_94878	NA	30836	DNTTIP2	2.9167	0.0013
LINCSCP_94878	NA	9019	MPZL1	-4.9995	0.0013
LINCSCP_94878	NA	2582	GALE	3.0615	0.0013
LINCSCP_94878	NA	5696	PSMB8	2.055	0.0014
LINCSCP_94878	NA	11182	SLC2A6	-2.4202	0.0014
LINCSCP_94878	NA	5359	PLSCR1	2.4327	0.0015
LINCSCP_94878	NA	1983	EIF5	4.0347	0.0016
LINCSCP_94878	NA	1429	CRYZ	-2.612	0.0016
LINCSCP_94878	NA	23499	MACF1	-3.2832	0.0016
LINCSCP_94878	NA	3157	HMGCS1	-4.6167	0.0016
LINCSCP_94878	NA	226	ALDOA	-2.1889	0.0017
LINCSCP_94878	NA	47	ACLY	-3.0417	0.0017
LINCSCP_94878	NA	644	BLVRA	-2.1813	0.0018
LINCSCP_94878	NA	25	ABL1	-1.9325	0.0018
LINCSCP_94878	NA	991	CDC20	4.7538	0.002
LINCSCP_94878	NA	26054	SENP6	2.4411	0.002
LINCSCP_94878	NA	64943	NT5DC2	-1.9988	0.002
LINCSCP_94878	NA	899	CCNF	-1.9423	0.0021
LINCSCP_94878	NA	51466	EVL	-1.9148	0.0021
LINCSCP_94878	NA	10682	EBP	-1.9302	0.0021
LINCSCP_94878	NA	54205	CYCS	2.9115	0.0021
LINCSCP_94878	NA	8204	NRIP1	-2.0353	0.0023
LINCSCP_94878	NA	6659	SOX4	-2.0725	0.0023
LINCSCP_94878	NA	3028	HSD17B10	1.9386	0.0024
LINCSCP_94878	NA	1831	TSC22D3	2.2952	0.0025
LINCSCP_94878	NA	26020	LRP10	1.8643	0.0026
LINCSCP_94878	NA	25976	TIPARP	2.1403	0.0026
LINCSCP_94878	NA	26064	RAI14	-2.1481	0.0027
LINCSCP_94878	NA	6599	SMARCC1	-2.5739	0.0027
LINCSCP_94878	NA	22883	CLSTN1	-2.1328	0.0027
LINCSCP_94878	NA	8878	SQSTM1	1.7484	0.0027
LINCSCP_94878	NA	5054	SERPINE1	-2.023	0.0029
