signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_94877	NA	1026	CDKN1A	10	7.4993e-6
LINCSCP_94877	NA	4208	MEF2C	10	7.4993e-6
LINCSCP_94877	NA	5366	PMAIP1	10	7.4993e-6
LINCSCP_94877	NA	27244	SESN1	10	7.4993e-6
LINCSCP_94877	NA	8349	HIST2H2BE	6.5215	0
LINCSCP_94877	NA	85236	HIST1H2BK	9.106	0
LINCSCP_94877	NA	3638	INSIG1	-5.5236	1e-4
LINCSCP_94877	NA	1643	DDB2	5.2699	1e-4
LINCSCP_94877	NA	1647	GADD45A	8.778	1e-4
LINCSCP_94877	NA	664	BNIP3	-6.2071	2e-4
LINCSCP_94877	NA	3628	INPP1	5.9019	2e-4
LINCSCP_94877	NA	1848	DUSP6	5.3012	2e-4
LINCSCP_94877	NA	4860	PNP	5.4692	2e-4
LINCSCP_94877	NA	10904	BLCAP	6.3675	2e-4
LINCSCP_94877	NA	3553	IL1B	4.2096	2e-4
LINCSCP_94877	NA	2309	FOXO3	-5.2066	3e-4
LINCSCP_94877	NA	23499	MACF1	-4.0436	3e-4
LINCSCP_94877	NA	6790	AURKA	5.316	3e-4
LINCSCP_94877	NA	2222	FDFT1	-4.0238	3e-4
LINCSCP_94877	NA	10112	KIF20A	4.5248	4e-4
LINCSCP_94877	NA	11098	PRSS23	-7.9332	4e-4
LINCSCP_94877	NA	8324	FZD7	-4.3717	4e-4
LINCSCP_94877	NA	10652	YKT6	4.9118	5e-4
LINCSCP_94877	NA	2920	CXCL2	3.3953	5e-4
LINCSCP_94877	NA	5236	PGM1	-3.7452	5e-4
LINCSCP_94877	NA	54386	TERF2IP	5.8708	6e-4
LINCSCP_94877	NA	665	BNIP3L	-4.7764	6e-4
LINCSCP_94877	NA	23223	RRP12	4.805	6e-4
LINCSCP_94877	NA	154	ADRB2	3.2623	7e-4
LINCSCP_94877	NA	23097	CDK19	-3.5249	7e-4
LINCSCP_94877	NA	54205	CYCS	4.2472	7e-4
LINCSCP_94877	NA	2887	GRB10	-4.8433	7e-4
LINCSCP_94877	NA	2048	EPHB2	-3.4118	8e-4
LINCSCP_94877	NA	1983	EIF5	4.1359	8e-4
LINCSCP_94877	NA	890	CCNA2	-3.0553	8e-4
LINCSCP_94877	NA	2042	EPHA3	-3.0506	8e-4
LINCSCP_94877	NA	1950	EGF	-3.4759	8e-4
LINCSCP_94877	NA	51635	DHRS7	3.2618	8e-4
LINCSCP_94877	NA	63874	ABHD4	5.6783	9e-4
LINCSCP_94877	NA	481	ATP1B1	-3.1701	9e-4
LINCSCP_94877	NA	58533	SNX6	-3.6448	9e-4
LINCSCP_94877	NA	5440	POLR2K	3.837	9e-4
LINCSCP_94877	NA	4927	NUP88	-5.0627	9e-4
LINCSCP_94877	NA	55748	CNDP2	-2.9968	9e-4
LINCSCP_94877	NA	9697	TRAM2	-5.3048	0.001
LINCSCP_94877	NA	102	ADAM10	-3.1798	0.0011
LINCSCP_94877	NA	79902	NUP85	-3.4015	0.0012
LINCSCP_94877	NA	55129	ANO10	-3.9229	0.0012
LINCSCP_94877	NA	8870	IER3	2.6369	0.0014
LINCSCP_94877	NA	6251	RSU1	-2.8954	0.0015
LINCSCP_94877	NA	23670	TMEM2	-2.651	0.0015
LINCSCP_94877	NA	6117	RPA1	-3.5326	0.0015
LINCSCP_94877	NA	10494	STK25	-2.5725	0.0016
LINCSCP_94877	NA	4016	LOXL1	-5.501	0.0016
LINCSCP_94877	NA	80204	FBXO11	-2.5799	0.0016
LINCSCP_94877	NA	1906	EDN1	-5.5375	0.0016
LINCSCP_94877	NA	10051	SMC4	2.6304	0.0017
LINCSCP_94877	NA	1070	CETN3	3.0882	0.0017
LINCSCP_94877	NA	8204	NRIP1	-3.4379	0.0018
LINCSCP_94877	NA	581	BAX	2.9486	0.0018
LINCSCP_94877	NA	1021	CDK6	-2.6204	0.0018
LINCSCP_94877	NA	8061	FOSL1	4.5552	0.0019
LINCSCP_94877	NA	5997	RGS2	4.3142	0.0019
LINCSCP_94877	NA	9267	CYTH1	-3.0767	0.002
LINCSCP_94877	NA	1277	COL1A1	-3.7756	0.002
LINCSCP_94877	NA	5223	PGAM1	-2.9329	0.002
LINCSCP_94877	NA	6184	RPN1	-3.6843	0.002
LINCSCP_94877	NA	27346	TMEM97	-5.0346	0.002
LINCSCP_94877	NA	10969	EBNA1BP2	2.5641	0.002
LINCSCP_94877	NA	1429	CRYZ	-2.6931	0.002
LINCSCP_94877	NA	47	ACLY	-3.0486	0.0021
LINCSCP_94877	NA	25	ABL1	-3.5179	0.0021
LINCSCP_94877	NA	2274	FHL2	-2.5169	0.0021
LINCSCP_94877	NA	11073	TOPBP1	-2.3467	0.0022
LINCSCP_94877	NA	874	CBR3	-3.7865	0.0023
LINCSCP_94877	NA	5715	PSMD9	3.2804	0.0023
LINCSCP_94877	NA	5289	PIK3C3	-3.1574	0.0024
LINCSCP_94877	NA	23224	SYNE2	-2.4321	0.0024
LINCSCP_94877	NA	4172	MCM3	-2.4008	0.0025
LINCSCP_94877	NA	11072	DUSP14	2.6574	0.0026
LINCSCP_94877	NA	55818	KDM3A	-2.2834	0.0026
LINCSCP_94877	NA	5054	SERPINE1	-2.5571	0.0026
LINCSCP_94877	NA	85377	MICALL1	2.1849	0.0028
LINCSCP_94877	NA	30836	DNTTIP2	2.9641	0.0029
LINCSCP_94877	NA	9833	MELK	-3.9442	0.0029
LINCSCP_94877	NA	7088	TLE1	-4.1661	0.003
LINCSCP_94877	NA	23212	RRS1	2.2085	0.003
LINCSCP_94877	NA	79071	ELOVL6	-2.9015	0.0031
LINCSCP_94877	NA	813	CALU	-2.1487	0.0031
LINCSCP_94877	NA	6676	SPAG4	-2.9677	0.0032
LINCSCP_94877	NA	355	FAS	7.2728	0.0032
LINCSCP_94877	NA	8444	DYRK3	6.9084	0.0032
LINCSCP_94877	NA	23597	ACOT9	-2.6062	0.0033
LINCSCP_94877	NA	16	AARS	-3.2392	0.0034
LINCSCP_94877	NA	10329	TMEM5	3.079	0.0035
LINCSCP_94877	NA	8574	AKR7A2	-2.7862	0.0035
LINCSCP_94877	NA	6709	SPTAN1	-2.2675	0.0035
LINCSCP_94877	NA	7398	USP1	-4.8086	0.0035
LINCSCP_94877	NA	22926	ATF6	-2.9009	0.0036
LINCSCP_94877	NA	10589	DRAP1	2.3471	0.004
LINCSCP_94877	NA	10285	SMNDC1	2.7589	0.004
LINCSCP_94877	NA	10058	ABCB6	2.0787	0.0041
LINCSCP_94877	NA	5993	RFX5	-3.7322	0.0043
LINCSCP_94877	NA	10892	MALT1	2.0367	0.0044
LINCSCP_94877	NA	899	CCNF	-3.4238	0.0044
LINCSCP_94877	NA	5889	RAD51C	2.2838	0.0045
LINCSCP_94877	NA	10972	TMED10	-2.1404	0.0046
LINCSCP_94877	NA	1514	CTSL	2.454	0.0046
LINCSCP_94877	NA	8440	NCK2	-3.49	0.0047
LINCSCP_94877	NA	27336	HTATSF1	1.8619	0.0049
LINCSCP_94877	NA	8974	P4HA2	-2.1401	0.0049
LINCSCP_94877	NA	26054	SENP6	2.0354	0.0052
LINCSCP_94877	NA	26993	AKAP8L	1.88	0.0052
LINCSCP_94877	NA	3098	HK1	-2.6676	0.0053
LINCSCP_94877	NA	79080	CCDC86	3.5102	0.0054
LINCSCP_94877	NA	9924	PAN2	1.9138	0.0055
LINCSCP_94877	NA	55837	EAPP	-2.8264	0.0055
LINCSCP_94877	NA	5427	POLE2	-1.9535	0.0055
LINCSCP_94877	NA	51024	FIS1	-3.0339	0.0057
LINCSCP_94877	NA	8731	RNMT	-2.4045	0.0057
LINCSCP_94877	NA	79850	FAM57A	-2.2755	0.0057
LINCSCP_94877	NA	6696	SPP1	-1.7999	0.0057
LINCSCP_94877	NA	55148	UBR7	2.0657	0.0058
LINCSCP_94877	NA	3157	HMGCS1	-3.999	0.0058
LINCSCP_94877	NA	4638	MYLK	-2.9554	0.0059
LINCSCP_94877	NA	23029	RBM34	2.2414	0.006
LINCSCP_94877	NA	9797	TATDN2	-1.9962	0.006
LINCSCP_94877	NA	200081	TXLNA	1.764	0.0062
LINCSCP_94877	NA	1802	DPH2	1.8101	0.0063
LINCSCP_94877	NA	9531	BAG3	2.5985	0.0063
LINCSCP_94877	NA	51116	MRPS2	-2.158	0.0064
LINCSCP_94877	NA	25987	TSKU	1.8719	0.0066
LINCSCP_94877	NA	1831	TSC22D3	2.3351	0.0067
LINCSCP_94877	NA	22889	KIAA0907	2.3536	0.0068
LINCSCP_94877	NA	39	ACAT2	-1.8666	0.0068
LINCSCP_94877	NA	55847	CISD1	-2.1124	0.0069
LINCSCP_94877	NA	4793	NFKBIB	2.0151	0.007
LINCSCP_94877	NA	6714	SRC	-1.9404	0.007
LINCSCP_94877	NA	23244	PDS5A	-2.4507	0.007
LINCSCP_94877	NA	4043	LRPAP1	2.3752	0.0071
LINCSCP_94877	NA	5710	PSMD4	2.8098	0.0071
LINCSCP_94877	NA	9686	VGLL4	-2.0027	0.0072
LINCSCP_94877	NA	5111	PCNA	1.9548	0.0073
LINCSCP_94877	NA	5048	PAFAH1B1	-1.8159	0.0073
LINCSCP_94877	NA	1958	EGR1	2.6321	0.0075
LINCSCP_94877	NA	7074	TIAM1	-2.1645	0.0076
LINCSCP_94877	NA	54681	P4HTM	2.29	0.0076
LINCSCP_94877	NA	1153	CIRBP	1.7314	0.0077
LINCSCP_94877	NA	11168	PSIP1	-1.7437	0.0077
LINCSCP_94877	NA	4216	MAP3K4	-2.4156	0.0077
LINCSCP_94877	NA	57406	ABHD6	2.0842	0.0077
LINCSCP_94877	NA	5696	PSMB8	1.6569	0.0079
LINCSCP_94877	NA	2817	GPC1	2.4485	0.0079
LINCSCP_94877	NA	8446	DUSP11	2.502	0.0082
LINCSCP_94877	NA	8914	TIMELESS	-2.3884	0.0082
LINCSCP_94877	NA	3482	IGF2R	-1.7259	0.0083
LINCSCP_94877	NA	51569	UFM1	1.7542	0.0083
LINCSCP_94877	NA	23131	GPATCH8	-2.4136	0.0083
LINCSCP_94877	NA	4313	MMP2	-1.8463	0.0085
LINCSCP_94877	NA	2542	SLC37A4	-1.9382	0.0086
LINCSCP_94877	NA	10898	CPSF4	2.544	0.0087
LINCSCP_94877	NA	51422	PRKAG2	-3.2659	0.0087
LINCSCP_94877	NA	9019	MPZL1	-4.5236	0.0088
LINCSCP_94877	NA	8480	RAE1	1.6671	0.0088
LINCSCP_94877	NA	3486	IGFBP3	-2.3665	0.0089
LINCSCP_94877	NA	30001	ERO1L	-2.0661	0.0092
LINCSCP_94877	NA	10398	MYL9	-1.6135	0.0093
LINCSCP_94877	NA	1385	CREB1	-1.7806	0.0096
LINCSCP_94877	NA	54881	TEX10	-2.6244	0.0096
LINCSCP_94877	NA	80349	WDR61	-2.064	0.0098
LINCSCP_94877	NA	5900	RALGDS	3.0628	0.0098
LINCSCP_94877	NA	847	CAT	-2.3021	0.0101
LINCSCP_94877	NA	6804	STX1A	2.0636	0.0102
LINCSCP_94877	NA	5050	PAFAH1B3	-2.6359	0.0103
LINCSCP_94877	NA	22883	CLSTN1	-2.5245	0.0103
