signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133624	NA	8061	FOSL1	3.0814	0.001
LINCSCP_133624	NA	1026	CDKN1A	2.974	0.0011
LINCSCP_133624	NA	79090	TRAPPC6A	2.5377	0.0016
LINCSCP_133624	NA	55148	UBR7	-3.0435	0.0024
LINCSCP_133624	NA	1643	DDB2	3.0849	0.0025
LINCSCP_133624	NA	899	CCNF	-2.6639	0.0031
LINCSCP_133624	NA	91949	COG7	2.1535	0.0033
LINCSCP_133624	NA	5985	RFC5	-3.2007	0.0047
LINCSCP_133624	NA	84722	PSRC1	-2.1248	0.005
LINCSCP_133624	NA	11031	RAB31	-1.9645	0.0055
LINCSCP_133624	NA	5982	RFC2	-3.9994	0.0058
LINCSCP_133624	NA	5427	POLE2	-2.122	0.0059
LINCSCP_133624	NA	1633	DCK	-1.7524	0.0078
LINCSCP_133624	NA	983	CDK1	-2.1591	0.0079
LINCSCP_133624	NA	4783	NFIL3	2.6994	0.0079
LINCSCP_133624	NA	9212	AURKB	-2.1536	0.008
LINCSCP_133624	NA	9686	VGLL4	-2.0751	0.0092
LINCSCP_133624	NA	8851	CDK5R1	-1.6746	0.0093
LINCSCP_133624	NA	25803	SPDEF	-1.9329	0.0097
LINCSCP_133624	NA	9833	MELK	-4.6477	0.0099
LINCSCP_133624	NA	672	BRCA1	-2.1915	0.01
LINCSCP_133624	NA	6622	SNCA	1.8184	0.0102
LINCSCP_133624	NA	9455	HOMER2	1.7664	0.011
LINCSCP_133624	NA	23326	USP22	2.2435	0.0114
LINCSCP_133624	NA	5696	PSMB8	3.5193	0.0129
LINCSCP_133624	NA	11200	CHEK2	-2.1623	0.013
LINCSCP_133624	NA	1647	GADD45A	2.5936	0.0135
LINCSCP_133624	NA	1994	ELAVL1	-1.545	0.0142
LINCSCP_133624	NA	5699	PSMB10	3.0487	0.0144
LINCSCP_133624	NA	23338	JADE2	-1.7643	0.0153
LINCSCP_133624	NA	5900	RALGDS	1.3569	0.0158
LINCSCP_133624	NA	10165	SLC25A13	-1.4377	0.0159
LINCSCP_133624	NA	8324	FZD7	-1.4614	0.0161
LINCSCP_133624	NA	23013	SPEN	-1.7344	0.0161
LINCSCP_133624	NA	1385	CREB1	-2.7865	0.0165
LINCSCP_133624	NA	9134	CCNE2	-3.8998	0.0174
LINCSCP_133624	NA	8914	TIMELESS	-1.8662	0.0174
LINCSCP_133624	NA	1019	CDK4	-1.783	0.0174
LINCSCP_133624	NA	6804	STX1A	1.379	0.0174
LINCSCP_133624	NA	79073	TMEM109	-1.7572	0.0176
LINCSCP_133624	NA	642	BLMH	-1.8555	0.0178
LINCSCP_133624	NA	10606	PAICS	-1.5529	0.0181
LINCSCP_133624	NA	54681	P4HTM	1.3211	0.0186
LINCSCP_133624	NA	51495	HACD3	-2.1735	0.0192
LINCSCP_133624	NA	5525	PPP2R5A	1.2737	0.0196
LINCSCP_133624	NA	9961	MVP	1.5935	0.0198
LINCSCP_133624	NA	348	APOE	1.3672	0.0202
LINCSCP_133624	NA	8826	IQGAP1	1.6018	0.0205
LINCSCP_133624	NA	10051	SMC4	-1.3618	0.0206
LINCSCP_133624	NA	392	ARHGAP1	-1.2841	0.0208
LINCSCP_133624	NA	1978	EIF4EBP1	-1.2455	0.0209
LINCSCP_133624	NA	25825	BACE2	-1.4523	0.0226
LINCSCP_133624	NA	10180	RBM6	1.2567	0.0228
LINCSCP_133624	NA	1050	CEBPA	-1.6666	0.0237
LINCSCP_133624	NA	7376	NR1H2	-2.8146	0.0238
LINCSCP_133624	NA	51116	MRPS2	-1.2584	0.0243
LINCSCP_133624	NA	994	CDC25B	-1.3369	0.0244
LINCSCP_133624	NA	3033	HADH	-1.5895	0.0244
LINCSCP_133624	NA	5347	PLK1	-1.3487	0.0247
LINCSCP_133624	NA	3156	HMGCR	1.3906	0.0256
LINCSCP_133624	NA	51465	UBE2J1	1.3401	0.0265
LINCSCP_133624	NA	2195	FAT1	1.3364	0.028
LINCSCP_133624	NA	3066	HDAC2	-1.7921	0.0282
LINCSCP_133624	NA	9928	KIF14	-1.7484	0.0288
LINCSCP_133624	NA	85236	HIST1H2BK	1.4068	0.0301
LINCSCP_133624	NA	55038	CDCA4	-1.6533	0.0303
LINCSCP_133624	NA	2745	GLRX	1.202	0.0305
LINCSCP_133624	NA	60528	ELAC2	1.2301	0.0308
LINCSCP_133624	NA	6812	STXBP1	-1.0983	0.0313
LINCSCP_133624	NA	9813	EFCAB14	1.1448	0.032
LINCSCP_133624	NA	6813	STXBP2	-1.0995	0.0322
LINCSCP_133624	NA	5366	PMAIP1	1.2768	0.0323
LINCSCP_133624	NA	29103	DNAJC15	-2.7522	0.0328
LINCSCP_133624	NA	23636	NUP62	-1.1539	0.0344
LINCSCP_133624	NA	6050	RNH1	1.5573	0.0344
LINCSCP_133624	NA	3162	HMOX1	1.5981	0.0345
LINCSCP_133624	NA	4864	NPC1	-1.1514	0.0352
LINCSCP_133624	NA	4088	SMAD3	1.2572	0.0352
LINCSCP_133624	NA	1616	DAXX	1.1033	0.0356
LINCSCP_133624	NA	26227	PHGDH	-1.2747	0.0356
LINCSCP_133624	NA	4605	MYBL2	-1.5453	0.0361
LINCSCP_133624	NA	1111	CHEK1	-1.0963	0.0365
LINCSCP_133624	NA	7994	KAT6A	-2.4537	0.037
LINCSCP_133624	NA	5019	OXCT1	-1.1876	0.0371
LINCSCP_133624	NA	6253	RTN2	1.0701	0.0382
LINCSCP_133624	NA	30849	PIK3R4	-3.2078	0.0382
LINCSCP_133624	NA	11137	PWP1	-1.1721	0.0383
LINCSCP_133624	NA	2288	FKBP4	1.1358	0.0383
LINCSCP_133624	NA	5110	PCMT1	-1.2449	0.0386
LINCSCP_133624	NA	4208	MEF2C	1.4874	0.039
LINCSCP_133624	NA	9797	TATDN2	-1.2955	0.0391
LINCSCP_133624	NA	90861	HN1L	-3.2683	0.0393
LINCSCP_133624	NA	142	PARP1	-1.9033	0.0399
LINCSCP_133624	NA	8996	NOL3	-1.3074	0.0402
LINCSCP_133624	NA	9124	PDLIM1	-2.116	0.0404
LINCSCP_133624	NA	2886	GRB7	1.0489	0.0409
LINCSCP_133624	NA	5829	PXN	1.3737	0.0409
LINCSCP_133624	NA	7866	IFRD2	-2.2577	0.0419
LINCSCP_133624	NA	5054	SERPINE1	1.3352	0.0426
LINCSCP_133624	NA	47	ACLY	-1.0091	0.0429
LINCSCP_133624	NA	54541	DDIT4	1.8372	0.044
LINCSCP_133624	NA	2852	GPER1	1.04	0.0443
LINCSCP_133624	NA	25976	TIPARP	1.5392	0.0443
LINCSCP_133624	NA	5909	RAP1GAP	1.0409	0.0446
LINCSCP_133624	NA	8574	AKR7A2	-1.4031	0.0451
LINCSCP_133624	NA	9552	SPAG7	1.1064	0.0451
LINCSCP_133624	NA	10915	TCERG1	-1.148	0.0464
LINCSCP_133624	NA	4043	LRPAP1	-1.3586	0.047
LINCSCP_133624	NA	1459	CSNK2A2	1.0474	0.0473
LINCSCP_133624	NA	10652	YKT6	-1.7252	0.0479
LINCSCP_133624	NA	6772	STAT1	-2.2548	0.0479
LINCSCP_133624	NA	8503	PIK3R3	1.025	0.0482
LINCSCP_133624	NA	4312	MMP1	1.0535	0.0487
LINCSCP_133624	NA	8349	HIST2H2BE	1.5401	0.0488
LINCSCP_133624	NA	51170	HSD17B11	2.9442	0.0494
LINCSCP_133624	NA	79071	ELOVL6	-1.0611	0.0496
LINCSCP_133624	NA	6657	SOX2	1.0546	0.0496
LINCSCP_133624	NA	1861	TOR1A	-6.316	0.0507
LINCSCP_133624	NA	7015	TERT	1.2633	0.0511
LINCSCP_133624	NA	5588	PRKCQ	1.1024	0.0513
LINCSCP_133624	NA	2037	EPB41L2	-1.3384	0.0523
LINCSCP_133624	NA	23244	PDS5A	-1.2852	0.0524
LINCSCP_133624	NA	3628	INPP1	2.0323	0.0529
LINCSCP_133624	NA	10525	HYOU1	1.9676	0.0535
LINCSCP_133624	NA	84617	TUBB6	1.0241	0.0536
LINCSCP_133624	NA	8520	HAT1	-2.8791	0.0536
LINCSCP_133624	NA	10695	CNPY3	1.9782	0.0543
LINCSCP_133624	NA	10190	TXNDC9	-1.3162	0.0548
LINCSCP_133624	NA	7020	TFAP2A	0.9085	0.055
LINCSCP_133624	NA	23588	KLHDC2	0.9953	0.0555
LINCSCP_133624	NA	1514	CTSL	1.0917	0.0556
LINCSCP_133624	NA	5290	PIK3CA	0.968	0.0557
LINCSCP_133624	NA	9217	VAPB	0.9802	0.0559
LINCSCP_133624	NA	1666	DECR1	0.9854	0.0568
LINCSCP_133624	NA	10494	STK25	1.0454	0.057
LINCSCP_133624	NA	7398	USP1	-1.8657	0.0581
LINCSCP_133624	NA	7016	TESK1	0.945	0.0583
LINCSCP_133624	NA	79600	TCTN1	-0.9351	0.0584
LINCSCP_133624	NA	10270	AKAP8	-0.8884	0.0592
LINCSCP_133624	NA	10782	ZNF274	1.2501	0.0594
LINCSCP_133624	NA	54915	YTHDF1	-1.6716	0.0597
LINCSCP_133624	NA	3308	HSPA4	1.1994	0.06
LINCSCP_133624	NA	6810	STX4	1.2665	0.0609
LINCSCP_133624	NA	51001	MTERF3	-1.054	0.061
