signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_140087	NA	1026	CDKN1A	9.7726	1.3229e-6
LINCSCP_140087	NA	9961	MVP	6.5824	0
LINCSCP_140087	NA	27244	SESN1	8.435	0
LINCSCP_140087	NA	1643	DDB2	5.2435	0
LINCSCP_140087	NA	8503	PIK3R3	7.0612	1e-4
LINCSCP_140087	NA	8349	HIST2H2BE	7.2993	1e-4
LINCSCP_140087	NA	11200	CHEK2	-4.9607	1e-4
LINCSCP_140087	NA	5427	POLE2	-7.3148	1e-4
LINCSCP_140087	NA	983	CDK1	-6.9157	2e-4
LINCSCP_140087	NA	5111	PCNA	-4.4671	2e-4
LINCSCP_140087	NA	10362	HMG20B	4.0068	2e-4
LINCSCP_140087	NA	5985	RFC5	-5.0012	2e-4
LINCSCP_140087	NA	85236	HIST1H2BK	4.2375	2e-4
LINCSCP_140087	NA	672	BRCA1	-4.2555	3e-4
LINCSCP_140087	NA	4927	NUP88	-3.6102	4e-4
LINCSCP_140087	NA	25874	MPC2	-3.7782	4e-4
LINCSCP_140087	NA	10797	MTHFD2	-3.6918	4e-4
LINCSCP_140087	NA	5909	RAP1GAP	3.8516	4e-4
LINCSCP_140087	NA	79174	CRELD2	3.9726	5e-4
LINCSCP_140087	NA	54541	DDIT4	4.9192	6e-4
LINCSCP_140087	NA	7398	USP1	-3.7645	6e-4
LINCSCP_140087	NA	1983	EIF5	-3.7604	6e-4
LINCSCP_140087	NA	10190	TXNDC9	-3.3782	6e-4
LINCSCP_140087	NA	27346	TMEM97	-5.8898	6e-4
LINCSCP_140087	NA	1633	DCK	-3.9275	7e-4
LINCSCP_140087	NA	8869	ST3GAL5	3.3901	7e-4
LINCSCP_140087	NA	8061	FOSL1	3.2075	7e-4
LINCSCP_140087	NA	291	SLC25A4	3.4978	7e-4
LINCSCP_140087	NA	3693	ITGB5	3.3168	8e-4
LINCSCP_140087	NA	899	CCNF	-3.6082	9e-4
LINCSCP_140087	NA	991	CDC20	3.0715	0.001
LINCSCP_140087	NA	2896	GRN	3.5774	0.001
LINCSCP_140087	NA	11065	UBE2C	-3.4437	0.0011
LINCSCP_140087	NA	2956	MSH6	-2.9032	0.0012
LINCSCP_140087	NA	9817	KEAP1	3.1472	0.0012
LINCSCP_140087	NA	10668	CGRRF1	-3.0894	0.0012
LINCSCP_140087	NA	1111	CHEK1	-3.8559	0.0013
LINCSCP_140087	NA	10559	SLC35A1	-3.2191	0.0013
LINCSCP_140087	NA	9833	MELK	-5.367	0.0014
LINCSCP_140087	NA	7494	XBP1	-4.0606	0.0014
LINCSCP_140087	NA	1891	ECH1	3.0653	0.0015
LINCSCP_140087	NA	9212	AURKB	-2.6996000000000002	0.0017
LINCSCP_140087	NA	7153	TOP2A	-3.2419	0.0018
LINCSCP_140087	NA	993	CDC25A	-2.8104	0.0018
LINCSCP_140087	NA	5261	PHKG2	3.0541	0.0019
LINCSCP_140087	NA	54386	TERF2IP	3.2609	0.002
LINCSCP_140087	NA	5715	PSMD9	2.7514	0.0021
LINCSCP_140087	NA	22926	ATF6	-2.8733	0.0021
LINCSCP_140087	NA	207	AKT1	2.6737	0.0022
LINCSCP_140087	NA	1647	GADD45A	3.1983	0.0022
LINCSCP_140087	NA	4792	NFKBIA	3.0187	0.0023
LINCSCP_140087	NA	11230	PRAF2	2.4443	0.0026
LINCSCP_140087	NA	10058	ABCB6	2.5297	0.0028
LINCSCP_140087	NA	5359	PLSCR1	-2.7256	0.0028
LINCSCP_140087	NA	79090	TRAPPC6A	3.6739	0.0029
LINCSCP_140087	NA	2146	EZH2	-3.314	0.0031
LINCSCP_140087	NA	51001	MTERF3	-2.5328	0.0033
LINCSCP_140087	NA	51071	DERA	-4.5299	0.0034
LINCSCP_140087	NA	355	FAS	4.1444	0.0034
LINCSCP_140087	NA	1019	CDK4	-2.6814	0.0034
LINCSCP_140087	NA	51203	NUSAP1	-3.0534	0.0035
LINCSCP_140087	NA	4172	MCM3	-3.5317	0.0035
LINCSCP_140087	NA	10589	DRAP1	2.7523	0.0038
LINCSCP_140087	NA	51026	GOLT1B	-2.2555	0.0038
LINCSCP_140087	NA	8318	CDC45	-2.3978	0.0038
LINCSCP_140087	NA	5708	PSMD2	2.4564	0.004
LINCSCP_140087	NA	4331	MNAT1	-2.4027	0.0041
LINCSCP_140087	NA	3028	HSD17B10	2.4403	0.0042
LINCSCP_140087	NA	29103	DNAJC15	-2.5691	0.0042
LINCSCP_140087	NA	64422	ATG3	-4.7442	0.0042
LINCSCP_140087	NA	6119	RPA3	-3.4848	0.0043
LINCSCP_140087	NA	664	BNIP3	-3.2525	0.0046
LINCSCP_140087	NA	7168	TPM1	2.32	0.0046
LINCSCP_140087	NA	847	CAT	2.8934	0.0046
LINCSCP_140087	NA	5993	RFX5	3.4252	0.0048
LINCSCP_140087	NA	7105	TSPAN6	-2.5091	0.0049
LINCSCP_140087	NA	8624	PSMG1	-5.2726	0.0051
LINCSCP_140087	NA	10972	TMED10	-4.2987	0.0054
LINCSCP_140087	NA	80204	FBXO11	-2.1895	0.0055
LINCSCP_140087	NA	1514	CTSL	2.1258	0.0055
LINCSCP_140087	NA	1978	EIF4EBP1	-2.134	0.0059
LINCSCP_140087	NA	55148	UBR7	-4.9811	0.006
LINCSCP_140087	NA	8204	NRIP1	-2.6711	0.0061
LINCSCP_140087	NA	30849	PIK3R4	-2.9009	0.0061
LINCSCP_140087	NA	6597	SMARCA4	2.0975	0.0061
LINCSCP_140087	NA	10146	G3BP1	-3.2392	0.0062
LINCSCP_140087	NA	23210	JMJD6	2.145	0.0063
LINCSCP_140087	NA	10013	HDAC6	2.2048	0.0069
LINCSCP_140087	NA	3066	HDAC2	-2.4684	0.0069
LINCSCP_140087	NA	11031	RAB31	-1.9782	0.007
LINCSCP_140087	NA	5883	RAD9A	-2.2496	0.0072
LINCSCP_140087	NA	1123	CHN1	-2.6568	0.0073
LINCSCP_140087	NA	5982	RFC2	-3.8965	0.0076
LINCSCP_140087	NA	8878	SQSTM1	2.8442	0.0076
LINCSCP_140087	NA	8914	TIMELESS	-2.0873	0.0077
LINCSCP_140087	NA	55837	EAPP	-2.9679	0.0078
LINCSCP_140087	NA	3300	DNAJB2	3.2986	0.0079
LINCSCP_140087	NA	10813	UTP14A	2.0481	0.0081
LINCSCP_140087	NA	6790	AURKA	2.2047	0.0082
LINCSCP_140087	NA	51053	GMNN	-2.6029	0.0082
LINCSCP_140087	NA	10523	CHERP	1.9926	0.0083
LINCSCP_140087	NA	10434	LYPLA1	-2.0313	0.0083
LINCSCP_140087	NA	23536	ADAT1	1.954	0.0083
