signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87567	NA	54881	TEX10	9.5112	4e-4
LINCSCP_87567	NA	5106	PCK2	4.0672	0.0018
LINCSCP_87567	NA	10797	MTHFD2	2.6286	0.0019
LINCSCP_87567	NA	665	BNIP3L	-2.0775	0.0027
LINCSCP_87567	NA	1978	EIF4EBP1	2.6191	0.0029
LINCSCP_87567	NA	26227	PHGDH	3.9693	0.0062
LINCSCP_87567	NA	7416	VDAC1	8.902	0.0068
LINCSCP_87567	NA	55256	ADI1	-1.8134	0.0076
LINCSCP_87567	NA	4312	MMP1	8.1859	0.0077
LINCSCP_87567	NA	6509	SLC1A4	1.6	0.0079
LINCSCP_87567	NA	22889	KIAA0907	-1.468	0.0103
LINCSCP_87567	NA	2769	GNA15	3.252	0.0127
LINCSCP_87567	NA	7511	XPNPEP1	-1.7497	0.0128
LINCSCP_87567	NA	10153	CEBPZ	-1.3005	0.0133
LINCSCP_87567	NA	54957	TXNL4B	-1.4707	0.0133
LINCSCP_87567	NA	5997	RGS2	-1.311	0.0152
LINCSCP_87567	NA	5366	PMAIP1	1.2923	0.0152
LINCSCP_87567	NA	23077	MYCBP2	-1.2422	0.0159
LINCSCP_87567	NA	9897	KIAA0196	1.2909	0.0162
LINCSCP_87567	NA	1831	TSC22D3	1.6558	0.0178
LINCSCP_87567	NA	4125	MAN2B1	-1.2228	0.0179
LINCSCP_87567	NA	5770	PTPN1	1.1707	0.0183
LINCSCP_87567	NA	9276	COPB2	-1.7397	0.0188
LINCSCP_87567	NA	5547	PRCP	-1.2233	0.0189
LINCSCP_87567	NA	79094	CHAC1	1.3689	0.0194
LINCSCP_87567	NA	7105	TSPAN6	-1.4611	0.0196
LINCSCP_87567	NA	664	BNIP3	-1.4377	0.0198
LINCSCP_87567	NA	6347	CCL2	-1.1445	0.0202
LINCSCP_87567	NA	5654	HTRA1	1.1277	0.0207
LINCSCP_87567	NA	5831	PYCR1	1.28	0.0208
LINCSCP_87567	NA	2887	GRB10	1.7604	0.0211
LINCSCP_87567	NA	55818	KDM3A	-6.9181	0.0217
LINCSCP_87567	NA	7020	TFAP2A	1.1287	0.022
LINCSCP_87567	NA	1950	EGF	1.3507	0.0221
LINCSCP_87567	NA	8050	PDHX	-1.4383	0.0228
LINCSCP_87567	NA	1452	CSNK1A1	1.6064	0.0234
LINCSCP_87567	NA	7905	REEP5	1.0944	0.0242
LINCSCP_87567	NA	7982	ST7	-2.3179	0.0251
LINCSCP_87567	NA	93487	MAPK1IP1L	-1.1338	0.0258
LINCSCP_87567	NA	2745	GLRX	-1.073	0.0258
LINCSCP_87567	NA	9918	NCAPD2	-1.0964	0.0261
LINCSCP_87567	NA	8870	IER3	-1.0349	0.0266
LINCSCP_87567	NA	5050	PAFAH1B3	-1.6651	0.0273
LINCSCP_87567	NA	51599	LSR	-1.0248	0.0281
LINCSCP_87567	NA	6118	RPA2	-1.3727	0.0285
LINCSCP_87567	NA	5355	PLP2	1.1467	0.0301
LINCSCP_87567	NA	27109	ATP5S	4.2016	0.0305
LINCSCP_87567	NA	4303	FOXO4	-1.3006	0.0313
LINCSCP_87567	NA	10589	DRAP1	-1.2009	0.0318
LINCSCP_87567	NA	8480	RAE1	-1.8626	0.0325
LINCSCP_87567	NA	8974	P4HA2	-0.976	0.0329
LINCSCP_87567	NA	2146	EZH2	-1.2756	0.0339
LINCSCP_87567	NA	23588	KLHDC2	-0.9892	0.0353
LINCSCP_87567	NA	4925	NUCB2	-1.1301	0.0355
LINCSCP_87567	NA	6284	S100A13	-1.4322	0.0358
LINCSCP_87567	NA	5261	PHKG2	-1.2102	0.037
LINCSCP_87567	NA	5721	PSME2	-0.9955	0.0373
LINCSCP_87567	NA	332	BIRC5	-0.9698	0.0374
LINCSCP_87567	NA	26054	SENP6	1.0998000000000001	0.0381
LINCSCP_87567	NA	1070	CETN3	1.1074	0.0382
LINCSCP_87567	NA	51170	HSD17B11	-1.1049	0.0384
LINCSCP_87567	NA	2042	EPHA3	-0.9473	0.0389
LINCSCP_87567	NA	5880	RAC2	-1.1164	0.039
LINCSCP_87567	NA	11284	PNKP	-1.3979	0.0391
