signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36720	NA	1831	TSC22D3	3.2437	2e-4
LINCSCP_36720	NA	10797	MTHFD2	2.3488	4e-4
LINCSCP_36720	NA	3157	HMGCS1	4.7086	5e-4
LINCSCP_36720	NA	2625	GATA3	-2.3535	6e-4
LINCSCP_36720	NA	79071	ELOVL6	2.2669	7e-4
LINCSCP_36720	NA	3638	INSIG1	2.7601	8e-4
LINCSCP_36720	NA	8204	NRIP1	-1.7084	9e-4
LINCSCP_36720	NA	481	ATP1B1	-2.0225	9e-4
LINCSCP_36720	NA	3303	HSPA1A	2.8588	0.001
LINCSCP_36720	NA	6812	STXBP1	1.8654	0.0012
LINCSCP_36720	NA	54541	DDIT4	2.4316	0.0013
LINCSCP_36720	NA	6657	SOX2	-1.4478	0.0014
LINCSCP_36720	NA	1958	EGR1	-1.893	0.0015
LINCSCP_36720	NA	4792	NFKBIA	-1.7292	0.0016
LINCSCP_36720	NA	5900	RALGDS	1.7846	0.0025
LINCSCP_36720	NA	2222	FDFT1	2.5971	0.0028
LINCSCP_36720	NA	9276	COPB2	-1.9736	0.0032
LINCSCP_36720	NA	3162	HMOX1	1.4173	0.0034
LINCSCP_36720	NA	3312	HSPA8	1.2839	0.0037
LINCSCP_36720	NA	2810	SFN	1.8044	0.0042
LINCSCP_36720	NA	3156	HMGCR	3.062	0.0043
LINCSCP_36720	NA	5106	PCK2	1.7743	0.0045
LINCSCP_36720	NA	3628	INPP1	-1.1813	0.0045
LINCSCP_36720	NA	1845	DUSP3	2.0372	0.0046
LINCSCP_36720	NA	3337	DNAJB1	1.6189	0.0046
LINCSCP_36720	NA	1509	CTSD	-1.6312	0.0047
LINCSCP_36720	NA	8821	INPP4B	-1.5389	0.0052
LINCSCP_36720	NA	4864	NPC1	1.9259	0.0056
LINCSCP_36720	NA	8440	NCK2	1.3944	0.0058
LINCSCP_36720	NA	7538	ZFP36	1.1394	0.0061
LINCSCP_36720	NA	23210	JMJD6	1.3897	0.0062
LINCSCP_36720	NA	28969	BZW2	-1.1078	0.0064
LINCSCP_36720	NA	116832	RPL39L	2.1023	0.0065
LINCSCP_36720	NA	200734	SPRED2	-1.6642	0.0068
LINCSCP_36720	NA	4925	NUCB2	-1.5808	0.008
LINCSCP_36720	NA	55825	PECR	-1.0788	0.0081
LINCSCP_36720	NA	84617	TUBB6	1.3874	0.0081
LINCSCP_36720	NA	3725	JUN	2.3402	0.0084
LINCSCP_36720	NA	51466	EVL	-1.4877	0.0091
LINCSCP_36720	NA	1534	CYB561	-1.091	0.0093
LINCSCP_36720	NA	9761	MLEC	-1.0431	0.0096
LINCSCP_36720	NA	994	CDC25B	1.4824	0.0098
LINCSCP_36720	NA	51170	HSD17B11	-0.9853	0.01
LINCSCP_36720	NA	80347	COASY	-2.2041	0.0101
LINCSCP_36720	NA	10329	TMEM5	-0.9674	0.011
LINCSCP_36720	NA	29937	NENF	-1.0233	0.012
LINCSCP_36720	NA	3978	LIG1	-1.0048	0.012
LINCSCP_36720	NA	26227	PHGDH	1.8276	0.0125
LINCSCP_36720	NA	5154	PDGFA	1.0948	0.0125
LINCSCP_36720	NA	9703	KIAA0100	-0.9202	0.0127
LINCSCP_36720	NA	10668	CGRRF1	2.5405	0.0129
LINCSCP_36720	NA	9143	SYNGR3	2.0573	0.0131
LINCSCP_36720	NA	16	AARS	1.4337	0.0137
LINCSCP_36720	NA	57761	TRIB3	0.9542	0.0139
LINCSCP_36720	NA	25839	COG4	-1.9021	0.015
LINCSCP_36720	NA	3815	KIT	-0.952	0.0153
LINCSCP_36720	NA	39	ACAT2	1.71	0.0153
LINCSCP_36720	NA	8324	FZD7	-0.8876	0.0158
LINCSCP_36720	NA	10682	EBP	1.4856	0.016
LINCSCP_36720	NA	8870	IER3	-1.4156	0.0163
LINCSCP_36720	NA	7494	XBP1	-1.182	0.0166
LINCSCP_36720	NA	1459	CSNK2A2	-0.8941	0.0166
LINCSCP_36720	NA	91949	COG7	-0.91	0.0168
LINCSCP_36720	NA	54881	TEX10	-1.2587	0.0171
LINCSCP_36720	NA	2109	ETFB	-1.4376	0.0174
LINCSCP_36720	NA	11182	SLC2A6	1.0293	0.0176
LINCSCP_36720	NA	695	BTK	1.0009	0.0178
LINCSCP_36720	NA	1786	DNMT1	-1.1429	0.0188
LINCSCP_36720	NA	3202	HOXA5	0.9682	0.0216
LINCSCP_36720	NA	9467	SH3BP5	1.0538	0.0228
LINCSCP_36720	NA	5468	PPARG	-1.1731	0.023
LINCSCP_36720	NA	2064	ERBB2	-1.1344	0.0239
LINCSCP_36720	NA	8804	CREG1	-0.7993	0.0244
LINCSCP_36720	NA	10610	ST6GALNAC2	0.8155	0.0249
LINCSCP_36720	NA	25805	BAMBI	-2.6111	0.0256
LINCSCP_36720	NA	5096	PCCB	-1.9673	0.026
LINCSCP_36720	NA	1983	EIF5	1.0377	0.026
LINCSCP_36720	NA	7358	UGDH	-0.8933	0.0266
LINCSCP_36720	NA	5607	MAP2K5	-0.8483	0.0272
LINCSCP_36720	NA	79902	NUP85	0.8805	0.0277
LINCSCP_36720	NA	836	CASP3	0.7843	0.0281
LINCSCP_36720	NA	2065	ERBB3	-0.9484	0.0281
LINCSCP_36720	NA	1454	CSNK1E	0.83	0.0285
LINCSCP_36720	NA	4043	LRPAP1	-1.1484	0.029
LINCSCP_36720	NA	256364	EML3	-0.8228	0.0291
LINCSCP_36720	NA	1846	DUSP4	-1.3394	0.0293
LINCSCP_36720	NA	5359	PLSCR1	-0.8579	0.0294
