signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_131847	NA	5106	PCK2	2.2312	2e-4
LINCSCP_131847	NA	26227	PHGDH	2.0329	0.0012
LINCSCP_131847	NA	4016	LOXL1	-1.8466	0.0017
LINCSCP_131847	NA	16	AARS	1.5076	0.0026
LINCSCP_131847	NA	2037	EPB41L2	-1.7323	0.0027
LINCSCP_131847	NA	51293	CD320	-1.3776	0.0032
LINCSCP_131847	NA	7106	TSPAN4	-2.7093	0.0033
LINCSCP_131847	NA	6919	TCEA2	1.4218	0.0034
LINCSCP_131847	NA	25987	TSKU	1.7792	0.0041
LINCSCP_131847	NA	25793	FBXO7	1.581	0.0045
LINCSCP_131847	NA	25803	SPDEF	1.3442	0.0054
LINCSCP_131847	NA	7105	TSPAN6	-1.2868	0.0055
LINCSCP_131847	NA	823	CAPN1	1.089	0.0059
LINCSCP_131847	NA	3611	ILK	1.1259	0.0066
LINCSCP_131847	NA	3162	HMOX1	1.6032	0.0068
LINCSCP_131847	NA	10818	FRS2	1.1585	0.0071
LINCSCP_131847	NA	5525	PPP2R5A	1.3804	0.0071
LINCSCP_131847	NA	7074	TIAM1	-1.4283	0.0077
LINCSCP_131847	NA	836	CASP3	1.3447	0.0086
LINCSCP_131847	NA	1635	DCTD	-1.5279	0.0092
LINCSCP_131847	NA	50814	NSDHL	-1.0582	0.0095
LINCSCP_131847	NA	23365	ARHGEF12	1.1419	0.0097
LINCSCP_131847	NA	10493	VAT1	1.3481	0.0115
LINCSCP_131847	NA	8324	FZD7	-0.9584	0.0116
LINCSCP_131847	NA	3693	ITGB5	-1.2043	0.012
LINCSCP_131847	NA	8727	CTNNAL1	-0.985	0.0122
LINCSCP_131847	NA	2810	SFN	1.0702	0.0125
LINCSCP_131847	NA	10013	HDAC6	1.0809	0.0131
LINCSCP_131847	NA	2961	GTF2E2	1.7687	0.0131
LINCSCP_131847	NA	6856	SYPL1	0.9475	0.0135
LINCSCP_131847	NA	5355	PLP2	1.9987	0.0136
LINCSCP_131847	NA	4582	MUC1	1.3709	0.0138
LINCSCP_131847	NA	25805	BAMBI	-1.6448	0.0143
LINCSCP_131847	NA	1677	DFFB	0.9606	0.0149
LINCSCP_131847	NA	5899	RALB	0.9361	0.015
LINCSCP_131847	NA	25932	CLIC4	1.1254	0.0151
LINCSCP_131847	NA	23597	ACOT9	1.3266	0.0153
LINCSCP_131847	NA	23161	SNX13	1.1774	0.0155
LINCSCP_131847	NA	6850	SYK	0.9829	0.0159
LINCSCP_131847	NA	5480	PPIC	0.8487	0.0168
LINCSCP_131847	NA	51005	AMDHD2	1.9277	0.0171
LINCSCP_131847	NA	9917	FAM20B	1.2332	0.0173
LINCSCP_131847	NA	64422	ATG3	-1.7115	0.0176
LINCSCP_131847	NA	3385	ICAM3	0.9265	0.0183
LINCSCP_131847	NA	79961	DENND2D	1.0478	0.0183
LINCSCP_131847	NA	9533	POLR1C	-1.7868	0.0187
LINCSCP_131847	NA	5829	PXN	1.05	0.0193
LINCSCP_131847	NA	10362	HMG20B	1.1717	0.0201
LINCSCP_131847	NA	9097	USP14	0.882	0.0205
LINCSCP_131847	NA	4088	SMAD3	-0.9888	0.0209
LINCSCP_131847	NA	9710	KIAA0355	4.5665	0.0211
LINCSCP_131847	NA	2184	FAH	1.0615	0.0213
LINCSCP_131847	NA	4043	LRPAP1	-2.8061	0.0215
LINCSCP_131847	NA	5710	PSMD4	1.0054	0.0225
LINCSCP_131847	NA	9143	SYNGR3	1.4964	0.0226
LINCSCP_131847	NA	10915	TCERG1	0.8761	0.0226
LINCSCP_131847	NA	5359	PLSCR1	-0.9858	0.0234
LINCSCP_131847	NA	1802	DPH2	-1.3964	0.0247
LINCSCP_131847	NA	26054	SENP6	0.9053	0.0251
LINCSCP_131847	NA	7538	ZFP36	1.281	0.0257
LINCSCP_131847	NA	1831	TSC22D3	0.8024	0.026
LINCSCP_131847	NA	23013	SPEN	-2.6544	0.0261
LINCSCP_131847	NA	9817	KEAP1	0.928	0.0262
LINCSCP_131847	NA	51466	EVL	-1.0746	0.0264
LINCSCP_131847	NA	84722	PSRC1	0.9743	0.0271
LINCSCP_131847	NA	4482	MSRA	-1.1809	0.0273
LINCSCP_131847	NA	3800	KIF5C	-0.9927	0.0277
LINCSCP_131847	NA	1019	CDK4	-0.9304	0.0278
LINCSCP_131847	NA	2356	FPGS	-0.8266	0.0282
LINCSCP_131847	NA	11232	POLG2	-1.0479	0.0285
LINCSCP_131847	NA	533	ATP6V0B	-1.4078	0.0287
LINCSCP_131847	NA	27346	TMEM97	-0.9726	0.0292
LINCSCP_131847	NA	29082	CHMP4A	0.8045	0.0293
LINCSCP_131847	NA	8878	SQSTM1	1.1169	0.0297
LINCSCP_131847	NA	1465	CSRP1	1.0347	0.0305
LINCSCP_131847	NA	3553	IL1B	1.0917	0.0305
LINCSCP_131847	NA	3122	HLA-DRA	1.8613	0.0308
LINCSCP_131847	NA	10058	ABCB6	1.09	0.0327
LINCSCP_131847	NA	9712	USP6NL	-1.1023	0.0345
LINCSCP_131847	NA	3597	IL13RA1	-0.7841	0.0363
LINCSCP_131847	NA	5529	PPP2R5E	0.8013	0.0371
LINCSCP_131847	NA	5641	LGMN	-1.2726	0.0375
LINCSCP_131847	NA	55837	EAPP	-1.4526	0.0377
LINCSCP_131847	NA	5900	RALGDS	0.8729	0.0382
LINCSCP_131847	NA	2185	PTK2B	0.8484	0.0384
LINCSCP_131847	NA	256364	EML3	-0.7316	0.0385
LINCSCP_131847	NA	51053	GMNN	-0.9089	0.0395
LINCSCP_131847	NA	58533	SNX6	0.815	0.0398
LINCSCP_131847	NA	51024	FIS1	-1.0164	0.04
LINCSCP_131847	NA	501	ALDH7A1	-3.2982	0.0401
LINCSCP_131847	NA	4792	NFKBIA	-0.7105	0.0407
