signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87563	NA	9181	ARHGEF2	5.0819	0
LINCSCP_87563	NA	26227	PHGDH	4.4464	1e-4
LINCSCP_87563	NA	10797	MTHFD2	4.1932	2e-4
LINCSCP_87563	NA	7494	XBP1	2.7699	5e-4
LINCSCP_87563	NA	1978	EIF4EBP1	3.9102	6e-4
LINCSCP_87563	NA	6772	STAT1	-2.5543	6e-4
LINCSCP_87563	NA	664	BNIP3	-3.4576	6e-4
LINCSCP_87563	NA	7296	TXNRD1	3.4431	7e-4
LINCSCP_87563	NA	54541	DDIT4	2.4826	7e-4
LINCSCP_87563	NA	5106	PCK2	5.9139	9e-4
LINCSCP_87563	NA	55129	ANO10	4.3672	9e-4
LINCSCP_87563	NA	3162	HMOX1	3.7855	0.001
LINCSCP_87563	NA	6347	CCL2	-2.2639	0.001
LINCSCP_87563	NA	1831	TSC22D3	4.8713	0.001
LINCSCP_87563	NA	2058	EPRS	2.3841	0.0012
LINCSCP_87563	NA	4690	NCK1	3.3986	0.0012
LINCSCP_87563	NA	665	BNIP3L	-3.1115	0.0012
LINCSCP_87563	NA	1509	CTSD	2.1298	0.0013
LINCSCP_87563	NA	1452	CSNK1A1	2.006	0.0016
LINCSCP_87563	NA	230	ALDOC	-2.3401	0.0017
LINCSCP_87563	NA	16	AARS	2.2426	0.0017
LINCSCP_87563	NA	993	CDC25A	-1.9024	0.0022
LINCSCP_87563	NA	5366	PMAIP1	3.4653	0.0025
LINCSCP_87563	NA	10318	TNIP1	-1.8183	0.0025
LINCSCP_87563	NA	332	BIRC5	-2.0829	0.0025
LINCSCP_87563	NA	622	BDH1	-2.041	0.0028
LINCSCP_87563	NA	6709	SPTAN1	-2.6473	0.0028
LINCSCP_87563	NA	22889	KIAA0907	-2.1126	0.0028
LINCSCP_87563	NA	2582	GALE	1.8117	0.0029
LINCSCP_87563	NA	51203	NUSAP1	-2.5674	0.0031
LINCSCP_87563	NA	1514	CTSL	2.4416	0.0034
LINCSCP_87563	NA	6118	RPA2	-1.6756	0.0036
LINCSCP_87563	NA	2534	FYN	2.0772	0.0038
LINCSCP_87563	NA	9637	FEZ2	1.715	0.0041
LINCSCP_87563	NA	54733	SLC35F2	-1.766	0.0041
LINCSCP_87563	NA	6509	SLC1A4	3.3713	0.0041
LINCSCP_87563	NA	7106	TSPAN4	1.6265	0.0042
LINCSCP_87563	NA	10174	SORBS3	2.0925	0.0042
LINCSCP_87563	NA	51466	EVL	-2.3204	0.0044
LINCSCP_87563	NA	847	CAT	1.8343	0.0045
LINCSCP_87563	NA	7157	TP53	2.3531	0.0047
LINCSCP_87563	NA	5997	RGS2	-1.5816	0.0047
LINCSCP_87563	NA	28969	BZW2	-1.5815	0.0047
LINCSCP_87563	NA	10153	CEBPZ	-1.8112	0.0048
LINCSCP_87563	NA	3988	LIPA	1.5951	0.005
LINCSCP_87563	NA	1861	TOR1A	1.5496	0.0058
LINCSCP_87563	NA	57761	TRIB3	2.4169	0.0061
LINCSCP_87563	NA	8726	EED	-1.9747	0.0062
LINCSCP_87563	NA	4088	SMAD3	-1.691	0.0065
LINCSCP_87563	NA	10007	GNPDA1	1.4291	0.0067
LINCSCP_87563	NA	8837	CFLAR	-1.9108	0.0072
LINCSCP_87563	NA	8985	PLOD3	1.5723	0.0075
LINCSCP_87563	NA	10493	VAT1	2.0195	0.0076
LINCSCP_87563	NA	1022	CDK7	-1.4249	0.0083
LINCSCP_87563	NA	51053	GMNN	-2.0628	0.0084
LINCSCP_87563	NA	55748	CNDP2	1.3991	0.0084
LINCSCP_87563	NA	1738	DLD	-1.6688	0.0086
LINCSCP_87563	NA	9519	TBPL1	-1.6307	0.0086
LINCSCP_87563	NA	11014	KDELR2	-1.3823	0.0092
LINCSCP_87563	NA	5891	MOK	-1.6419	0.0092
LINCSCP_87563	NA	5236	PGM1	-2.1771	0.0094
LINCSCP_87563	NA	93487	MAPK1IP1L	-2.0033	0.0096
LINCSCP_87563	NA	10765	KDM5B	-2.0263	0.0099
LINCSCP_87563	NA	10732	TCFL5	-1.4499	0.01
LINCSCP_87563	NA	51495	HACD3	-1.3614	0.01
LINCSCP_87563	NA	890	CCNA2	-1.4307	0.0102
LINCSCP_87563	NA	7466	WFS1	-1.3182	0.0104
LINCSCP_87563	NA	4925	NUCB2	-1.3523	0.0109
LINCSCP_87563	NA	2887	GRB10	1.4176	0.011
LINCSCP_87563	NA	1786	DNMT1	-1.7342	0.0111
LINCSCP_87563	NA	5438	POLR2I	1.3167	0.0112
LINCSCP_87563	NA	7105	TSPAN6	-2.3855	0.0114
LINCSCP_87563	NA	9552	SPAG7	2.3302	0.0114
LINCSCP_87563	NA	10112	KIF20A	-1.7958	0.0114
LINCSCP_87563	NA	5355	PLP2	-2.0114	0.0119
LINCSCP_87563	NA	80212	CCDC92	2.1566	0.0119
LINCSCP_87563	NA	2817	GPC1	1.7801	0.012
LINCSCP_87563	NA	5223	PGAM1	-1.205	0.0121
LINCSCP_87563	NA	836	CASP3	-1.2914	0.0123
LINCSCP_87563	NA	3202	HOXA5	-1.3025	0.0125
LINCSCP_87563	NA	2956	MSH6	-1.4189	0.0126
LINCSCP_87563	NA	8520	HAT1	-1.3184	0.0127
LINCSCP_87563	NA	831	CAST	1.3195	0.0128
LINCSCP_87563	NA	7153	TOP2A	-1.502	0.0132
LINCSCP_87563	NA	6894	TARBP1	-1.2799	0.0133
LINCSCP_87563	NA	6284	S100A13	-1.2329	0.0137
LINCSCP_87563	NA	79961	DENND2D	1.464	0.0138
LINCSCP_87563	NA	7982	ST7	-2.3927	0.0144
LINCSCP_87563	NA	60493	FASTKD5	-2.6504	0.0146
LINCSCP_87563	NA	1829	DSG2	1.2446	0.0148
LINCSCP_87563	NA	2954	GSTZ1	2.7472	0.0151
