signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87566	NA	16	AARS	2.9197	3e-4
LINCSCP_87566	NA	10797	MTHFD2	3.6738	3e-4
LINCSCP_87566	NA	26227	PHGDH	4.255	4e-4
LINCSCP_87566	NA	9181	ARHGEF2	2.8243	5e-4
LINCSCP_87566	NA	1978	EIF4EBP1	3.2193	6e-4
LINCSCP_87566	NA	230	ALDOC	-2.4691	0.0012
LINCSCP_87566	NA	54541	DDIT4	1.8403	0.0018
LINCSCP_87566	NA	1452	CSNK1A1	2.1132	0.002
LINCSCP_87566	NA	7494	XBP1	2.0257	0.0021
LINCSCP_87566	NA	5106	PCK2	4.6508	0.0024
LINCSCP_87566	NA	5831	PYCR1	1.9393	0.0026
LINCSCP_87566	NA	7296	TXNRD1	2.6747	0.0028
LINCSCP_87566	NA	2058	EPRS	2.2265	0.0033
LINCSCP_87566	NA	1831	TSC22D3	3.0766	0.0035
LINCSCP_87566	NA	6347	CCL2	-1.528	0.0038
LINCSCP_87566	NA	2146	EZH2	-2.2183	0.004
LINCSCP_87566	NA	22889	KIAA0907	-1.8237	0.0043
LINCSCP_87566	NA	2353	FOS	1.6518	0.0046
LINCSCP_87566	NA	10813	UTP14A	1.4801	0.0048
LINCSCP_87566	NA	665	BNIP3L	-2.0443	0.0051
LINCSCP_87566	NA	1958	EGR1	-1.8182	0.0052
LINCSCP_87566	NA	5366	PMAIP1	2.0645	0.0053
LINCSCP_87566	NA	3162	HMOX1	1.4898	0.0057
LINCSCP_87566	NA	7849	PAX8	-1.4316	0.006
LINCSCP_87566	NA	6251	RSU1	1.4321	0.0063
LINCSCP_87566	NA	9709	HERPUD1	1.3895	0.0063
LINCSCP_87566	NA	26993	AKAP8L	-1.3964	0.0065
LINCSCP_87566	NA	664	BNIP3	-1.792	0.0065
LINCSCP_87566	NA	51024	FIS1	-3.9732	0.007
LINCSCP_87566	NA	847	CAT	1.3243	0.0073
LINCSCP_87566	NA	6509	SLC1A4	2.2736	0.0077
LINCSCP_87566	NA	8480	RAE1	-2.1697	0.0081
LINCSCP_87566	NA	5716	PSMD10	1.4112	0.0082
LINCSCP_87566	NA	7982	ST7	-1.365	0.0082
LINCSCP_87566	NA	4925	NUCB2	-1.4258	0.0084
LINCSCP_87566	NA	10776	ARPP19	1.8767	0.0088
LINCSCP_87566	NA	533	ATP6V0B	-1.7655	0.0098
LINCSCP_87566	NA	1514	CTSL	1.2529	0.0101
LINCSCP_87566	NA	178	AGL	-1.1697	0.0102
LINCSCP_87566	NA	23061	TBC1D9B	-2.4953	0.0109
LINCSCP_87566	NA	55818	KDM3A	-2.3367	0.011
LINCSCP_87566	NA	5480	PPIC	1.2625	0.0111
LINCSCP_87566	NA	55837	EAPP	-1.177	0.012
LINCSCP_87566	NA	4582	MUC1	2.7118	0.013
LINCSCP_87566	NA	51599	LSR	-1.0958	0.0131
LINCSCP_87566	NA	1950	EGF	1.1989	0.0134
LINCSCP_87566	NA	7466	WFS1	-1.1607	0.0136
LINCSCP_87566	NA	6659	SOX4	-1.1245	0.0144
LINCSCP_87566	NA	7157	TP53	1.3357	0.0149
LINCSCP_87566	NA	4780	NFE2L2	1.1052	0.0152
LINCSCP_87566	NA	93487	MAPK1IP1L	-1.0593	0.0153
LINCSCP_87566	NA	55256	ADI1	-1.1056	0.0161
LINCSCP_87566	NA	80212	CCDC92	1.9957	0.0167
LINCSCP_87566	NA	50814	NSDHL	-1.1524	0.017
LINCSCP_87566	NA	2887	GRB10	1.1284	0.0171
LINCSCP_87566	NA	23386	NUDCD3	5.6243	0.0171
LINCSCP_87566	NA	3638	INSIG1	-1.0506	0.0171
LINCSCP_87566	NA	10237	SLC35B1	1.1077	0.0176
LINCSCP_87566	NA	6676	SPAG4	-1.4586	0.0178
LINCSCP_87566	NA	60493	FASTKD5	-1.0592	0.0183
LINCSCP_87566	NA	57761	TRIB3	1.4723	0.0183
LINCSCP_87566	NA	8520	HAT1	-1.0616	0.0187
LINCSCP_87566	NA	39	ACAT2	-1.11	0.0211
LINCSCP_87566	NA	3202	HOXA5	-0.9607	0.0213
LINCSCP_87566	NA	6184	RPN1	-1.2116	0.0213
LINCSCP_87566	NA	51375	SNX7	1.0463	0.0216
LINCSCP_87566	NA	7105	TSPAN6	-1.2058	0.0217
LINCSCP_87566	NA	9918	NCAPD2	-1.1261	0.0218
LINCSCP_87566	NA	3978	LIG1	-1.1495	0.0218
LINCSCP_87566	NA	5261	PHKG2	-1.6205	0.0223
LINCSCP_87566	NA	3925	STMN1	-0.9355	0.0225
LINCSCP_87566	NA	5236	PGM1	-1.3522	0.0229
LINCSCP_87566	NA	5467	PPARD	0.9278	0.0239
LINCSCP_87566	NA	2582	GALE	0.9752	0.0241
LINCSCP_87566	NA	5925	RB1	-1.216	0.0243
LINCSCP_87566	NA	2956	MSH6	-1.0114	0.0246
LINCSCP_87566	NA	63874	ABHD4	1.6403	0.025
LINCSCP_87566	NA	10038	PARP2	-0.91	0.0252
LINCSCP_87566	NA	89910	UBE3B	1.5072	0.0256
LINCSCP_87566	NA	4088	SMAD3	-1.7712	0.0256
LINCSCP_87566	NA	2817	GPC1	0.8987	0.026
LINCSCP_87566	NA	5985	RFC5	-0.8871	0.027
LINCSCP_87566	NA	672	BRCA1	-1.322	0.0281
LINCSCP_87566	NA	57048	PLSCR3	1.7394	0.0282
LINCSCP_87566	NA	57215	THAP11	-3.6685	0.0287
LINCSCP_87566	NA	10320	IKZF1	1.582	0.0289
LINCSCP_87566	NA	9519	TBPL1	-1.4417	0.029
LINCSCP_87566	NA	1983	EIF5	1.0055	0.0294
LINCSCP_87566	NA	831	CAST	1.168	0.0295
LINCSCP_87566	NA	10523	CHERP	-1.1443	0.0297
LINCSCP_87566	NA	28969	BZW2	0.8601	0.0303
LINCSCP_87566	NA	5883	RAD9A	-1.2848	0.0318
LINCSCP_87566	NA	3725	JUN	-0.9256	0.0323
LINCSCP_87566	NA	30	ACAA1	-1.21	0.0328
LINCSCP_87566	NA	5699	PSMB10	-1.387	0.033
LINCSCP_87566	NA	26054	SENP6	1.4257	0.0336
LINCSCP_87566	NA	11168	PSIP1	1.0458	0.0337
LINCSCP_87566	NA	6856	SYPL1	1.2687	0.0344
LINCSCP_87566	NA	10857	PGRMC1	-0.8729	0.0347
LINCSCP_87566	NA	22887	FOXJ3	-0.8148	0.0357
LINCSCP_87566	NA	6275	S100A4	-0.929	0.0358
LINCSCP_87566	NA	1643	DDB2	-0.833	0.0362
LINCSCP_87566	NA	5891	MOK	-1.0475	0.0386
LINCSCP_87566	NA	85236	HIST1H2BK	-1.0204	0.0389
LINCSCP_87566	NA	1759	DNM1	-0.8175	0.0394
LINCSCP_87566	NA	23200	ATP11B	0.8526	0.0403
LINCSCP_87566	NA	4067	LYN	0.9097	0.0408
LINCSCP_87566	NA	8870	IER3	-1.2443	0.0413
LINCSCP_87566	NA	387	RHOA	1.1654	0.0419
LINCSCP_87566	NA	6709	SPTAN1	-0.9754	0.0422
LINCSCP_87566	NA	26064	RAI14	0.8898	0.0426
LINCSCP_87566	NA	25793	FBXO7	0.9348	0.0426
LINCSCP_87566	NA	9097	USP14	1.1607	0.0426
LINCSCP_87566	NA	11284	PNKP	-1.1518	0.043
LINCSCP_87566	NA	85377	MICALL1	1.3858	0.0439
