signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87568	NA	26227	PHGDH	2.5831	5e-4
LINCSCP_87568	NA	665	BNIP3L	-1.9791	8e-4
LINCSCP_87568	NA	5106	PCK2	2.3736	0.0014
LINCSCP_87568	NA	9813	EFCAB14	1.8848	0.0023
LINCSCP_87568	NA	6915	TBXA2R	1.4935	0.0028
LINCSCP_87568	NA	843	CASP10	5.2911	0.003
LINCSCP_87568	NA	1958	EGR1	-1.4563	0.0033
LINCSCP_87568	NA	26136	TES	1.4806	0.0034
LINCSCP_87568	NA	9183	ZW10	-2.189	0.0037
LINCSCP_87568	NA	5154	PDGFA	1.9043	0.0039
LINCSCP_87568	NA	1950	EGF	1.403	0.0044
LINCSCP_87568	NA	16	AARS	1.3994	0.0048
LINCSCP_87568	NA	10765	KDM5B	-1.4134	0.0051
LINCSCP_87568	NA	57761	TRIB3	1.3531	0.0052
LINCSCP_87568	NA	831	CAST	2.3188	0.0056
LINCSCP_87568	NA	6804	STX1A	-1.3462	0.0057
LINCSCP_87568	NA	26036	ZNF451	-1.3344	0.0057
LINCSCP_87568	NA	672	BRCA1	-1.4902	0.0059
LINCSCP_87568	NA	5498	PPOX	1.8556	0.006
LINCSCP_87568	NA	9134	CCNE2	-1.6207	0.0063
LINCSCP_87568	NA	7264	TSTA3	-1.2135	0.0063
LINCSCP_87568	NA	8569	MKNK1	1.4573	0.0068
LINCSCP_87568	NA	10797	MTHFD2	1.5135	0.0068
LINCSCP_87568	NA	5601	MAPK9	1.3088	0.0071
LINCSCP_87568	NA	5654	HTRA1	1.2812	0.0075
LINCSCP_87568	NA	55556	ENOSF1	-1.5186	0.0076
LINCSCP_87568	NA	79174	CRELD2	1.4391	0.0076
LINCSCP_87568	NA	10038	PARP2	-1.5202	0.0076
LINCSCP_87568	NA	9276	COPB2	-1.6781	0.0077
LINCSCP_87568	NA	6772	STAT1	-1.449	0.0082
LINCSCP_87568	NA	55818	KDM3A	-1.2631	0.0085
LINCSCP_87568	NA	54499	TMCO1	-1.1392	0.0085
LINCSCP_87568	NA	10513	APPBP2	-1.3863	0.0086
LINCSCP_87568	NA	7105	TSPAN6	-1.4365	0.0087
LINCSCP_87568	NA	2037	EPB41L2	-1.4357	0.0088
LINCSCP_87568	NA	2745	GLRX	-1.1522	0.009
LINCSCP_87568	NA	23139	MAST2	1.384	0.0092
LINCSCP_87568	NA	85236	HIST1H2BK	-1.1341	0.0095
LINCSCP_87568	NA	3028	HSD17B10	-2.062	0.0097
LINCSCP_87568	NA	93487	MAPK1IP1L	-1.4044	0.0097
LINCSCP_87568	NA	8731	RNMT	-1.5412	0.01
LINCSCP_87568	NA	388650	FAM69A	1.1301	0.0102
LINCSCP_87568	NA	7159	TP53BP2	1.0772	0.0102
LINCSCP_87568	NA	1212	CLTB	1.076	0.0103
LINCSCP_87568	NA	3308	HSPA4	2.0796	0.0105
LINCSCP_87568	NA	22887	FOXJ3	-1.0652	0.0106
LINCSCP_87568	NA	64781	CERK	2.7518	0.0109
LINCSCP_87568	NA	55256	ADI1	-1.2774	0.011
LINCSCP_87568	NA	22889	KIAA0907	-1.6153	0.0111
LINCSCP_87568	NA	4776	NFATC4	1.0831	0.0116
LINCSCP_87568	NA	23300	ATMIN	-2.034	0.0118
LINCSCP_87568	NA	7015	TERT	1.2765	0.0118
LINCSCP_87568	NA	2185	PTK2B	1.0478	0.012
LINCSCP_87568	NA	1677	DFFB	1.197	0.0123
LINCSCP_87568	NA	5720	PSME1	-1.0602	0.0127
LINCSCP_87568	NA	2109	ETFB	-1.3555	0.0131
LINCSCP_87568	NA	23585	TMEM50A	-1.2928	0.0134
LINCSCP_87568	NA	1788	DNMT3A	1.3778	0.0141
LINCSCP_87568	NA	2263	FGFR2	1.27	0.0142
LINCSCP_87568	NA	10227	MFSD10	-1.3757	0.0146
LINCSCP_87568	NA	9533	POLR1C	1.7686	0.0154
LINCSCP_87568	NA	11157	LSM6	-1.1517	0.0156
LINCSCP_87568	NA	11041	B4GAT1	-1.5609	0.0157
LINCSCP_87568	NA	5792	PTPRF	1.829	0.0157
LINCSCP_87568	NA	4783	NFIL3	-1.0666	0.0158
LINCSCP_87568	NA	2817	GPC1	0.9938	0.0163
LINCSCP_87568	NA	7982	ST7	-1.2722	0.0165
LINCSCP_87568	NA	51293	CD320	-3.0835	0.0168
LINCSCP_87568	NA	10245	TIMM17B	-1.1498	0.0169
LINCSCP_87568	NA	11200	CHEK2	-1.3187	0.017
LINCSCP_87568	NA	8835	SOCS2	1.4569	0.0171
