signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132201	NA	93594	TBC1D31	1.6016	0.0038
LINCSCP_132201	NA	9801	MRPL19	1.9669	0.0038
LINCSCP_132201	NA	3553	IL1B	1.5507	0.0051
LINCSCP_132201	NA	27336	HTATSF1	1.4845	0.0073
LINCSCP_132201	NA	3611	ILK	-1.4254	0.008
LINCSCP_132201	NA	51170	HSD17B11	-1.6423	0.0082
LINCSCP_132201	NA	3156	HMGCR	1.4266	0.0095
LINCSCP_132201	NA	4792	NFKBIA	-1.4449	0.0103
LINCSCP_132201	NA	1662	DDX10	1.3859	0.0104
LINCSCP_132201	NA	148022	TICAM1	1.4865	0.0112
LINCSCP_132201	NA	4208	MEF2C	1.3187	0.0116
LINCSCP_132201	NA	7153	TOP2A	-1.4378	0.0121
LINCSCP_132201	NA	5427	POLE2	-2.0293	0.0122
LINCSCP_132201	NA	11230	PRAF2	-1.7574	0.0127
LINCSCP_132201	NA	3725	JUN	1.7916	0.0134
LINCSCP_132201	NA	5255	PHKA1	-1.1991	0.0135
LINCSCP_132201	NA	9126	SMC3	1.133	0.0146
LINCSCP_132201	NA	7690	ZNF131	1.4393	0.0159
LINCSCP_132201	NA	8091	HMGA2	1.5309	0.0162
LINCSCP_132201	NA	2264	FGFR4	1.2744	0.0165
LINCSCP_132201	NA	481	ATP1B1	-1.2878	0.017
LINCSCP_132201	NA	3157	HMGCS1	2.4091	0.0182
LINCSCP_132201	NA	8321	FZD1	1.2003	0.0185
LINCSCP_132201	NA	51160	VPS28	1.1201	0.0186
LINCSCP_132201	NA	5566	PRKACA	1.1542	0.0186
LINCSCP_132201	NA	3628	INPP1	1.6276	0.0186
LINCSCP_132201	NA	5058	PAK1	4.3329	0.0187
LINCSCP_132201	NA	23378	RRP8	1.4442	0.0197
LINCSCP_132201	NA	54541	DDIT4	1.1347	0.0205
LINCSCP_132201	NA	1978	EIF4EBP1	-1.45	0.0209
LINCSCP_132201	NA	55825	PECR	1.1905	0.0216
LINCSCP_132201	NA	11073	TOPBP1	1.2975	0.0218
LINCSCP_132201	NA	1958	EGR1	-1.1529	0.0225
LINCSCP_132201	NA	10013	HDAC6	1.583	0.023
LINCSCP_132201	NA	4605	MYBL2	1.0332	0.0233
LINCSCP_132201	NA	6499	SKIV2L	-1.1025	0.0233
LINCSCP_132201	NA	1831	TSC22D3	1.2354	0.0237
LINCSCP_132201	NA	2184	FAH	-1.0653	0.024
LINCSCP_132201	NA	2690	GHR	1.6186	0.0241
LINCSCP_132201	NA	10329	TMEM5	-1.1271	0.0241
LINCSCP_132201	NA	5641	LGMN	-1.092	0.0246
LINCSCP_132201	NA	9761	MLEC	-1.2069	0.0252
LINCSCP_132201	NA	25805	BAMBI	-1.1202	0.0254
LINCSCP_132201	NA	10962	MLLT11	1.5563	0.026
LINCSCP_132201	NA	7538	ZFP36	1.0292	0.0262
LINCSCP_132201	NA	10112	KIF20A	-0.9761	0.0265
LINCSCP_132201	NA	80204	FBXO11	1.1259	0.0274
LINCSCP_132201	NA	1906	EDN1	0.9794	0.0286
LINCSCP_132201	NA	3638	INSIG1	1.8753	0.0288
LINCSCP_132201	NA	22926	ATF6	-1.4389	0.0291
LINCSCP_132201	NA	10973	ASCC3	-1.2618	0.0292
LINCSCP_132201	NA	211	ALAS1	0.9989	0.0306
LINCSCP_132201	NA	8520	HAT1	-2.761	0.0307
LINCSCP_132201	NA	79006	METRN	-1.1752	0.0318
LINCSCP_132201	NA	10206	TRIM13	1.1089	0.0318
LINCSCP_132201	NA	6616	SNAP25	3.9286	0.0323
LINCSCP_132201	NA	26292	MYCBP	-0.9356	0.0334
LINCSCP_132201	NA	8731	RNMT	-1.033	0.0346
LINCSCP_132201	NA	1027	CDKN1B	-1.1953	0.035
LINCSCP_132201	NA	4609	MYC	-1.2331	0.0355
LINCSCP_132201	NA	10237	SLC35B1	-0.9321	0.0361
LINCSCP_132201	NA	652	BMP4	1.0187	0.0362
LINCSCP_132201	NA	5440	POLR2K	-1.142	0.0367
LINCSCP_132201	NA	10617	STAMBP	-1.2323	0.0369
LINCSCP_132201	NA	9133	CCNB2	-4.2932	0.037
LINCSCP_132201	NA	5236	PGM1	1.2854	0.0373
LINCSCP_132201	NA	4200	ME2	-1.6418	0.0389
LINCSCP_132201	NA	22905	EPN2	2.012	0.0392
LINCSCP_132201	NA	5588	PRKCQ	0.9259	0.0397
LINCSCP_132201	NA	840	CASP7	-0.8679	0.0398
LINCSCP_132201	NA	3206	HOXA10	-1.065	0.0398
LINCSCP_132201	NA	5867	RAB4A	-0.8652	0.0404
LINCSCP_132201	NA	3202	HOXA5	2.7012	0.0414
LINCSCP_132201	NA	1385	CREB1	0.8477	0.0425
LINCSCP_132201	NA	29937	NENF	-0.9472	0.0426
LINCSCP_132201	NA	1454	CSNK1E	0.8312	0.0428
LINCSCP_132201	NA	4794	NFKBIE	0.97	0.0429
LINCSCP_132201	NA	230	ALDOC	-0.9128	0.0429
LINCSCP_132201	NA	6119	RPA3	-1.5902	0.0432
LINCSCP_132201	NA	27244	SESN1	-0.843	0.0433
LINCSCP_132201	NA	11014	KDELR2	-0.9638	0.0436
LINCSCP_132201	NA	2736	GLI2	0.8296	0.0437
LINCSCP_132201	NA	7511	XPNPEP1	-1.0345	0.0441
LINCSCP_132201	NA	5290	PIK3CA	0.8762	0.0448
LINCSCP_132201	NA	2961	GTF2E2	1.0355	0.045
LINCSCP_132201	NA	22889	KIAA0907	-1.1343	0.0452
LINCSCP_132201	NA	3337	DNAJB1	1.1739	0.0455
LINCSCP_132201	NA	51001	MTERF3	-5.3881	0.0465
LINCSCP_132201	NA	23061	TBC1D9B	0.8052	0.0474
LINCSCP_132201	NA	9170	LPAR2	2.3047	0.0488
LINCSCP_132201	NA	3315	HSPB1	1.0325	0.0489
LINCSCP_132201	NA	10320	IKZF1	2.9372	0.0492
LINCSCP_132201	NA	8996	NOL3	1.193	0.0493
LINCSCP_132201	NA	5770	PTPN1	1.0265	0.0494
LINCSCP_132201	NA	5891	MOK	1.3886	0.0495
