signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_141978	NA	26227	PHGDH	4.2004	1e-4
LINCSCP_141978	NA	3162	HMOX1	3.0321	7e-4
LINCSCP_141978	NA	10493	VAT1	2.8382	0.001
LINCSCP_141978	NA	10797	MTHFD2	3.0303	0.0012
LINCSCP_141978	NA	25932	CLIC4	2.0856	0.0022
LINCSCP_141978	NA	9961	MVP	2.2083	0.0026
LINCSCP_141978	NA	8569	MKNK1	-3.6052	0.0032
LINCSCP_141978	NA	23149	FCHO1	1.9333	0.0039
LINCSCP_141978	NA	3909	LAMA3	2.2825	0.0042
LINCSCP_141978	NA	55008	HERC6	2.3527	0.0047
LINCSCP_141978	NA	230	ALDOC	1.7666	0.0047
LINCSCP_141978	NA	25987	TSKU	1.7422	0.0047
LINCSCP_141978	NA	332	BIRC5	-1.6668	0.0047
LINCSCP_141978	NA	3303	HSPA1A	2.4374	0.0049
LINCSCP_141978	NA	2037	EPB41L2	-2.6904	0.0049
LINCSCP_141978	NA	22809	ATF5	1.7159	0.0058
LINCSCP_141978	NA	79090	TRAPPC6A	1.6499	0.0063
LINCSCP_141978	NA	66008	TRAK2	1.721	0.0066
LINCSCP_141978	NA	10904	BLCAP	1.6484	0.007
LINCSCP_141978	NA	9924	PAN2	1.6934	0.0071
LINCSCP_141978	NA	9697	TRAM2	1.7473	0.0076
LINCSCP_141978	NA	8503	PIK3R3	1.8849	0.0078
LINCSCP_141978	NA	427	ASAH1	2.5979	0.008
LINCSCP_141978	NA	2548	GAA	1.5177	0.0084
LINCSCP_141978	NA	10013	HDAC6	1.6574	0.0085
LINCSCP_141978	NA	1831	TSC22D3	1.4311	0.0089
LINCSCP_141978	NA	23	ABCF1	-1.5206	0.0098
LINCSCP_141978	NA	2887	GRB10	1.6479	0.0099
LINCSCP_141978	NA	3202	HOXA5	1.5666	0.0099
LINCSCP_141978	NA	5480	PPIC	1.4319	0.0105
LINCSCP_141978	NA	2063	NR2F6	1.3967	0.0108
LINCSCP_141978	NA	10451	VAV3	1.3826	0.011
LINCSCP_141978	NA	8349	HIST2H2BE	1.4693	0.0121
LINCSCP_141978	NA	5710	PSMD4	1.2912	0.0123
LINCSCP_141978	NA	9531	BAG3	1.6433	0.0124
LINCSCP_141978	NA	6856	SYPL1	1.3089	0.0128
LINCSCP_141978	NA	64943	NT5DC2	-1.8068	0.013
LINCSCP_141978	NA	5993	RFX5	1.307	0.0134
LINCSCP_141978	NA	1666	DECR1	1.4324	0.0136
LINCSCP_141978	NA	51053	GMNN	-1.5767	0.0145
LINCSCP_141978	NA	55793	FAM63A	2.212	0.0145
LINCSCP_141978	NA	6697	SPR	1.4238	0.0146
LINCSCP_141978	NA	23365	ARHGEF12	1.7616	0.0147
LINCSCP_141978	NA	5831	PYCR1	1.3422	0.0149
LINCSCP_141978	NA	5525	PPP2R5A	1.4969	0.0152
LINCSCP_141978	NA	29763	PACSIN3	1.4848	0.0152
LINCSCP_141978	NA	1385	CREB1	1.2924	0.0155
LINCSCP_141978	NA	79961	DENND2D	1.3626	0.0163
LINCSCP_141978	NA	823	CAPN1	2.3942	0.0163
LINCSCP_141978	NA	28969	BZW2	-1.725	0.0167
