signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_131845	NA	3162	HMOX1	2.9127	1e-4
LINCSCP_131845	NA	9217	VAPB	-2.619	5e-4
LINCSCP_131845	NA	3693	ITGB5	-2.3092	5e-4
LINCSCP_131845	NA	51024	FIS1	-2.6208	5e-4
LINCSCP_131845	NA	4016	LOXL1	-2.7222	7e-4
LINCSCP_131845	NA	5111	PCNA	-2.1347	9e-4
LINCSCP_131845	NA	27109	ATP5S	-2.2849	9e-4
LINCSCP_131845	NA	2037	EPB41L2	-2.4234	0.0014
LINCSCP_131845	NA	55129	ANO10	1.9358	0.0016
LINCSCP_131845	NA	25805	BAMBI	-4.0407	0.0017
LINCSCP_131845	NA	50810	HDGFRP3	-1.8597	0.0018
LINCSCP_131845	NA	51293	CD320	-2.4603	0.0018
LINCSCP_131845	NA	25987	TSKU	2.1147	0.0018
LINCSCP_131845	NA	5359	PLSCR1	-2.2123	0.0019
LINCSCP_131845	NA	622	BDH1	-1.8363	0.002
LINCSCP_131845	NA	6772	STAT1	-4.111	0.0023
LINCSCP_131845	NA	5096	PCCB	-2.7465	0.0023
LINCSCP_131845	NA	2961	GTF2E2	2.0814	0.0027
LINCSCP_131845	NA	3551	IKBKB	-1.8655	0.0029
LINCSCP_131845	NA	16	AARS	1.8738	0.0036
LINCSCP_131845	NA	10845	CLPX	-2.3826	0.0037
LINCSCP_131845	NA	79600	TCTN1	-1.7248000000000001	0.0037
LINCSCP_131845	NA	51097	SCCPDH	-1.5717	0.0038
LINCSCP_131845	NA	10058	ABCB6	2.0761	0.004
LINCSCP_131845	NA	6304	SATB1	3.5559	0.0041
LINCSCP_131845	NA	4860	PNP	-1.5136	0.0041
LINCSCP_131845	NA	51466	EVL	-5.345	0.0042
LINCSCP_131845	NA	9961	MVP	1.4908	0.0043
LINCSCP_131845	NA	8870	IER3	1.7694	0.0045
LINCSCP_131845	NA	8826	IQGAP1	1.6903	0.0047
LINCSCP_131845	NA	8985	PLOD3	1.8894	0.005
LINCSCP_131845	NA	9917	FAM20B	1.4967	0.0053
LINCSCP_131845	NA	80746	TSEN2	-1.9994	0.0053
LINCSCP_131845	NA	2817	GPC1	1.7579	0.0054
LINCSCP_131845	NA	55256	ADI1	-2.5052	0.0056
LINCSCP_131845	NA	4216	MAP3K4	-1.5474	0.0056
LINCSCP_131845	NA	5223	PGAM1	-1.6071	0.0057
LINCSCP_131845	NA	10493	VAT1	2.2451	0.0058
LINCSCP_131845	NA	4482	MSRA	-2.0842	0.0058
LINCSCP_131845	NA	780	DDR1	1.4612	0.0064
LINCSCP_131845	NA	11098	PRSS23	-2.1657	0.0065
LINCSCP_131845	NA	6919	TCEA2	2.0313	0.0072
LINCSCP_131845	NA	11014	KDELR2	-1.7845	0.0077
LINCSCP_131845	NA	8518	IKBKAP	-1.8133	0.0077
LINCSCP_131845	NA	26292	MYCBP	-1.4822	0.0078
LINCSCP_131845	NA	4088	SMAD3	-1.6286	0.0079
LINCSCP_131845	NA	6659	SOX4	-2.4368	0.0082
LINCSCP_131845	NA	10131	TRAP1	-2.4546	0.0082
LINCSCP_131845	NA	4172	MCM3	-2.3229	0.0082
LINCSCP_131845	NA	9221	NOLC1	-1.7442	0.0083
LINCSCP_131845	NA	230	ALDOC	1.9818	0.0083
LINCSCP_131845	NA	5829	PXN	1.4049	0.0085
LINCSCP_131845	NA	3725	JUN	1.3477	0.0088
LINCSCP_131845	NA	7153	TOP2A	-1.6475	0.0091
LINCSCP_131845	NA	51005	AMDHD2	2.1071	0.0091
LINCSCP_131845	NA	1786	DNMT1	-1.2384	0.0092
LINCSCP_131845	NA	481	ATP1B1	-2.1859	0.0098
LINCSCP_131845	NA	7538	ZFP36	1.4181	0.0102
LINCSCP_131845	NA	5603	MAPK13	-1.222	0.0111
LINCSCP_131845	NA	10969	EBNA1BP2	-1.6379	0.0111
LINCSCP_131845	NA	10146	G3BP1	-1.4105	0.0113
LINCSCP_131845	NA	7106	TSPAN4	-4.5409	0.0118
LINCSCP_131845	NA	9170	LPAR2	1.2744	0.012
LINCSCP_131845	NA	9712	USP6NL	-1.1592	0.012
LINCSCP_131845	NA	1831	TSC22D3	1.2734	0.0121
LINCSCP_131845	NA	28969	BZW2	-1.4197	0.0126
LINCSCP_131845	NA	23659	PLA2G15	2.268	0.0127
LINCSCP_131845	NA	84159	ARID5B	-1.3326	0.0129
LINCSCP_131845	NA	823	CAPN1	1.1959	0.013
LINCSCP_131845	NA	54623	PAF1	1.1923	0.0132
LINCSCP_131845	NA	3303	HSPA1A	2.9622	0.0134
LINCSCP_131845	NA	4043	LRPAP1	-2.8165	0.0136
LINCSCP_131845	NA	7358	UGDH	-2.4253	0.0145
LINCSCP_131845	NA	8727	CTNNAL1	-1.3455	0.0148
LINCSCP_131845	NA	1019	CDK4	-1.132	0.0155
LINCSCP_131845	NA	1788	DNMT3A	1.136	0.0158
LINCSCP_131845	NA	5889	RAD51C	-2.2002	0.016
LINCSCP_131845	NA	23244	PDS5A	1.2923	0.0162
LINCSCP_131845	NA	4582	MUC1	1.3986	0.0163
LINCSCP_131845	NA	7159	TP53BP2	1.3753	0.0165
LINCSCP_131845	NA	6251	RSU1	1.8561	0.0167
LINCSCP_131845	NA	10972	TMED10	-1.207	0.0176
LINCSCP_131845	NA	8914	TIMELESS	-1.3722	0.018
LINCSCP_131845	NA	2597	GAPDH	-1.891	0.018
LINCSCP_131845	NA	9289	ADGRG1	1.9835	0.0182
LINCSCP_131845	NA	6597	SMARCA4	-1.5537	0.0188
LINCSCP_131845	NA	8243	SMC1A	-3.1241	0.0197
LINCSCP_131845	NA	1017	CDK2	-1.0428	0.0202
LINCSCP_131845	NA	84722	PSRC1	1.2916	0.0206
LINCSCP_131845	NA	10489	LRRC41	1.4834	0.0207
LINCSCP_131845	NA	8726	EED	-1.4532	0.021
LINCSCP_131845	NA	2673	GFPT1	2.3549	0.0212
LINCSCP_131845	NA	128	ADH5	-2.2222	0.0213
