signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_30873	NA	3638	INSIG1	4.0352	6.8691e-7
LINCSCP_30873	NA	11182	SLC2A6	2.9111	5.9115e-6
LINCSCP_30873	NA	3162	HMOX1	3.5855	0
LINCSCP_30873	NA	1831	TSC22D3	2.5103	0
LINCSCP_30873	NA	3337	DNAJB1	2.0049	1e-4
LINCSCP_30873	NA	3303	HSPA1A	1.99	1e-4
LINCSCP_30873	NA	47	ACLY	2.2378	1e-4
LINCSCP_30873	NA	11098	PRSS23	-1.7797	2e-4
LINCSCP_30873	NA	54541	DDIT4	3.0838	2e-4
LINCSCP_30873	NA	10007	GNPDA1	2.1032	2e-4
LINCSCP_30873	NA	79071	ELOVL6	1.8443	3e-4
LINCSCP_30873	NA	3156	HMGCR	2.0028	4e-4
LINCSCP_30873	NA	4864	NPC1	1.8771	4e-4
LINCSCP_30873	NA	8204	NRIP1	-2.7161	4e-4
LINCSCP_30873	NA	10682	EBP	2.1626	4e-4
LINCSCP_30873	NA	2274	FHL2	-1.5068	4e-4
LINCSCP_30873	NA	3693	ITGB5	-1.486	7e-4
LINCSCP_30873	NA	10523	CHERP	-2.5557	8e-4
LINCSCP_30873	NA	54386	TERF2IP	-1.5736	8e-4
LINCSCP_30873	NA	5909	RAP1GAP	1.461	0.0012
LINCSCP_30873	NA	3930	LBR	1.211	0.0014
LINCSCP_30873	NA	230	ALDOC	2.5201	0.0015
LINCSCP_30873	NA	1846	DUSP4	-1.2828	0.0018
LINCSCP_30873	NA	4016	LOXL1	-1.2027	0.0019
LINCSCP_30873	NA	25805	BAMBI	-2.4476	0.0021
LINCSCP_30873	NA	10610	ST6GALNAC2	1.3462	0.0021
LINCSCP_30873	NA	8396	PIP4K2B	1.2725	0.0021
LINCSCP_30873	NA	55008	HERC6	1.9726	0.0027
LINCSCP_30873	NA	3300	DNAJB2	2.1359	0.0027
LINCSCP_30873	NA	8985	PLOD3	1.3696	0.0029
LINCSCP_30873	NA	4609	MYC	-1.0959	0.0029
LINCSCP_30873	NA	3312	HSPA8	1.0411	0.0034
LINCSCP_30873	NA	3964	LGALS8	-1.3802	0.0035
LINCSCP_30873	NA	4651	MYO10	-1.4598	0.0036
LINCSCP_30873	NA	8312	AXIN1	1.1776	0.0039
LINCSCP_30873	NA	3383	ICAM1	-1.1005	0.004
LINCSCP_30873	NA	5359	PLSCR1	-1.2034	0.0041
LINCSCP_30873	NA	6812	STXBP1	1.9271	0.0043
LINCSCP_30873	NA	2264	FGFR4	1.4772	0.0044
LINCSCP_30873	NA	2625	GATA3	-1.9457	0.0046
LINCSCP_30873	NA	5566	PRKACA	-0.9454	0.0054
LINCSCP_30873	NA	84159	ARID5B	-1.4302	0.0056
LINCSCP_30873	NA	1616	DAXX	1.2646	0.006
LINCSCP_30873	NA	9221	NOLC1	-1.4262	0.006
LINCSCP_30873	NA	16	AARS	0.995	0.0063
LINCSCP_30873	NA	10493	VAT1	1.2016	0.0065
LINCSCP_30873	NA	8061	FOSL1	-1.2479	0.0066
LINCSCP_30873	NA	8678	BECN1	-1.7665	0.0067
LINCSCP_30873	NA	1465	CSRP1	1.0545	0.0067
LINCSCP_30873	NA	54505	DHX29	-1.1822	0.0073
LINCSCP_30873	NA	8318	CDC45	-1.1283	0.008
LINCSCP_30873	NA	29911	HOOK2	1.0353	0.0086
LINCSCP_30873	NA	7074	TIAM1	-1.0454	0.0087
LINCSCP_30873	NA	1845	DUSP3	1.0695	0.0088
LINCSCP_30873	NA	481	ATP1B1	-1.1077	0.0089
LINCSCP_30873	NA	392	ARHGAP1	-1.1361	0.0089
LINCSCP_30873	NA	9552	SPAG7	-0.8725	0.0091
LINCSCP_30873	NA	23659	PLA2G15	1.2661	0.0092
LINCSCP_30873	NA	63874	ABHD4	0.9741	0.0094
LINCSCP_30873	NA	8508	NIPSNAP1	0.9046	0.0101
LINCSCP_30873	NA	90861	HN1L	0.9987	0.0106
LINCSCP_30873	NA	23223	RRP12	-3.419	0.0107
