signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32625	NA	3638	INSIG1	2.7902	1.6493e-6
LINCSCP_32625	NA	230	ALDOC	2.6304	1e-4
LINCSCP_32625	NA	3157	HMGCS1	1.5337	3e-4
LINCSCP_32625	NA	54386	TERF2IP	1.2322	3e-4
LINCSCP_32625	NA	7750	ZMYM2	1.2207	3e-4
LINCSCP_32625	NA	9917	FAM20B	-1.0576	4e-4
LINCSCP_32625	NA	47	ACLY	1.7186	4e-4
LINCSCP_32625	NA	2523	FUT1	-1.2869	5e-4
LINCSCP_32625	NA	55256	ADI1	1.1614	5e-4
LINCSCP_32625	NA	5261	PHKG2	1.2325	6e-4
LINCSCP_32625	NA	8837	CFLAR	-1.3463	6e-4
LINCSCP_32625	NA	994	CDC25B	1.0725	8e-4
LINCSCP_32625	NA	2771	GNAI2	1.1726	8e-4
LINCSCP_32625	NA	85236	HIST1H2BK	1.2693	0.001
LINCSCP_32625	NA	1635	DCTD	-1.0069	0.0011
LINCSCP_32625	NA	5048	PAFAH1B1	-0.9308	0.0011
LINCSCP_32625	NA	1398	CRK	1.3725	0.0013
LINCSCP_32625	NA	9212	AURKB	1.4208	0.0013
LINCSCP_32625	NA	10362	HMG20B	1.204	0.0014
LINCSCP_32625	NA	22796	COG2	1.2602	0.0014
LINCSCP_32625	NA	1052	CEBPD	-1.0084	0.0014
LINCSCP_32625	NA	10695	CNPY3	-1.3314	0.0014
LINCSCP_32625	NA	23014	FBXO21	1.0592	0.0015
LINCSCP_32625	NA	8446	DUSP11	-1.0828	0.0015
LINCSCP_32625	NA	11098	PRSS23	-0.9492	0.0015
LINCSCP_32625	NA	39	ACAT2	1.2649	0.0015
LINCSCP_32625	NA	2896	GRN	0.8702	0.0017
LINCSCP_32625	NA	6812	STXBP1	2.5858	0.0017
LINCSCP_32625	NA	7485	WRB	0.9731	0.0018
LINCSCP_32625	NA	3383	ICAM1	-0.8652	0.0021
LINCSCP_32625	NA	23326	USP22	1.0198	0.0023
LINCSCP_32625	NA	323	APBB2	-0.8892	0.0023
LINCSCP_32625	NA	10276	NET1	-1.4284	0.0024
LINCSCP_32625	NA	3206	HOXA10	-0.9096	0.0024
LINCSCP_32625	NA	57147	SCYL3	1.1258	0.0025
LINCSCP_32625	NA	22883	CLSTN1	1.1081	0.0025
LINCSCP_32625	NA	26136	TES	-1.0521	0.0025
LINCSCP_32625	NA	3156	HMGCR	0.9444	0.0026
LINCSCP_32625	NA	25803	SPDEF	-1.233	0.0027
LINCSCP_32625	NA	4232	MEST	-1.0703	0.0028
LINCSCP_32625	NA	4864	NPC1	1.0457	0.0029
LINCSCP_32625	NA	23670	TMEM2	1.4756	0.0029
LINCSCP_32625	NA	10146	G3BP1	0.7713	0.0033
LINCSCP_32625	NA	291	SLC25A4	0.929	0.0034
LINCSCP_32625	NA	55893	ZNF395	-1.103	0.0034
LINCSCP_32625	NA	23149	FCHO1	-1.3092	0.0034
LINCSCP_32625	NA	2109	ETFB	0.9041	0.0035
LINCSCP_32625	NA	9517	SPTLC2	1.3375	0.0035
LINCSCP_32625	NA	5613	PRKX	-1.204	0.0038
LINCSCP_32625	NA	9488	PIGB	-1.0741	0.0038
LINCSCP_32625	NA	55608	ANKRD10	1.6786	0.0039
LINCSCP_32625	NA	8202	NCOA3	0.7728	0.004
LINCSCP_32625	NA	26993	AKAP8L	2.0212	0.0042
LINCSCP_32625	NA	3162	HMOX1	-0.8079	0.0043
LINCSCP_32625	NA	8851	CDK5R1	-0.9632	0.0045
LINCSCP_32625	NA	11182	SLC2A6	0.7771	0.0045
LINCSCP_32625	NA	7852	CXCR4	-0.7809	0.0046
LINCSCP_32625	NA	8050	PDHX	0.9993	0.0047
LINCSCP_32625	NA	5366	PMAIP1	-0.97	0.0047
LINCSCP_32625	NA	27336	HTATSF1	-1.1374	0.0049
LINCSCP_32625	NA	80212	CCDC92	1.3733	0.0049
LINCSCP_32625	NA	9267	CYTH1	0.8822	0.005
LINCSCP_32625	NA	64428	NARFL	-0.7595	0.0051
LINCSCP_32625	NA	9491	PSMF1	-0.9596	0.0052
LINCSCP_32625	NA	7088	TLE1	0.6777	0.0052
LINCSCP_32625	NA	58472	SQRDL	-0.8437	0.0053
LINCSCP_32625	NA	23463	ICMT	1.076	0.0053
LINCSCP_32625	NA	5290	PIK3CA	-0.8048	0.0055
LINCSCP_32625	NA	1848	DUSP6	-0.8536	0.0058
LINCSCP_32625	NA	79187	FSD1	-0.7973	0.0058
LINCSCP_32625	NA	8061	FOSL1	-1.0205	0.0059
LINCSCP_32625	NA	11168	PSIP1	0.745	0.0059
LINCSCP_32625	NA	2222	FDFT1	0.8197	0.0061
LINCSCP_32625	NA	10682	EBP	1.2718	0.0063
LINCSCP_32625	NA	2769	GNA15	-0.7837	0.0066
LINCSCP_32625	NA	56654	NPDC1	0.7298	0.0066
LINCSCP_32625	NA	23659	PLA2G15	0.8569	0.0067
LINCSCP_32625	NA	3611	ILK	0.8852	0.0068
LINCSCP_32625	NA	1153	CIRBP	1.2103	0.0068
LINCSCP_32625	NA	55179	FAIM	-0.7416	0.0068
LINCSCP_32625	NA	23200	ATP11B	-0.9852	0.0069
LINCSCP_32625	NA	84890	ADO	0.8625	0.0069
