signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88623	NA	79143	MBOAT7	4.4481	2e-4
LINCSCP_88623	NA	6793	STK10	-2.4113	0.0021
LINCSCP_88623	NA	3551	IKBKB	-2.3489	0.0025
LINCSCP_88623	NA	1786	DNMT1	-2.4914	0.0026
LINCSCP_88623	NA	9670	IPO13	-2.665	0.0033
LINCSCP_88623	NA	8914	TIMELESS	-2.8382	0.0034
LINCSCP_88623	NA	23647	ARFIP2	2.3842	0.0044
LINCSCP_88623	NA	4232	MEST	2.1657	0.0044
LINCSCP_88623	NA	965	CD58	2.2408	0.0045
LINCSCP_88623	NA	22889	KIAA0907	-2.4777	0.0048
LINCSCP_88623	NA	4927	NUP88	2.1861	0.005
LINCSCP_88623	NA	10320	IKZF1	2.1233	0.0058
LINCSCP_88623	NA	29978	UBQLN2	-2.1898	0.0076
LINCSCP_88623	NA	5982	RFC2	1.9129	0.008
LINCSCP_88623	NA	3486	IGFBP3	2.0555	0.0084
LINCSCP_88623	NA	332	BIRC5	2.2242	0.0095
LINCSCP_88623	NA	1906	EDN1	1.6912	0.0099
LINCSCP_88623	NA	56924	PAK6	1.9797	0.0099
LINCSCP_88623	NA	2810	SFN	3.0456	0.0099
LINCSCP_88623	NA	8312	AXIN1	-1.8513	0.01
LINCSCP_88623	NA	25987	TSKU	2.749	0.0103
LINCSCP_88623	NA	11072	DUSP14	1.8271	0.0108
LINCSCP_88623	NA	11098	PRSS23	1.9282	0.0125
LINCSCP_88623	NA	11014	KDELR2	2.1234	0.0131
LINCSCP_88623	NA	960	CD44	-2.6614	0.0131
LINCSCP_88623	NA	8050	PDHX	2.4413	0.0131
LINCSCP_88623	NA	3682	ITGAE	1.5487	0.0135
LINCSCP_88623	NA	9093	DNAJA3	-2.646	0.0135
LINCSCP_88623	NA	9817	KEAP1	1.6681	0.0137
LINCSCP_88623	NA	3978	LIG1	2.3416	0.0137
LINCSCP_88623	NA	323	APBB2	-1.719	0.0138
LINCSCP_88623	NA	6988	TCTA	4.9579	0.0144
LINCSCP_88623	NA	672	BRCA1	-1.8357	0.0144
LINCSCP_88623	NA	58533	SNX6	2.0031	0.0144
LINCSCP_88623	NA	85236	HIST1H2BK	1.6343	0.0144
LINCSCP_88623	NA	148022	TICAM1	1.592	0.0147
LINCSCP_88623	NA	902	CCNH	-1.6333	0.0148
LINCSCP_88623	NA	10589	DRAP1	1.7824	0.0148
LINCSCP_88623	NA	79902	NUP85	-1.5874	0.0149
LINCSCP_88623	NA	991	CDC20	1.9865	0.0149
LINCSCP_88623	NA	9275	BCL7B	1.9362	0.0156
LINCSCP_88623	NA	8061	FOSL1	1.4807	0.0157
LINCSCP_88623	NA	29937	NENF	1.7878	0.0158
LINCSCP_88623	NA	8726	EED	2.3603	0.0162
LINCSCP_88623	NA	51293	CD320	1.8348	0.0162
LINCSCP_88623	NA	23014	FBXO21	-3.2194	0.0168
LINCSCP_88623	NA	670	BPHL	3.2306	0.0172
LINCSCP_88623	NA	993	CDC25A	2.1374	0.0172
