signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_16595	NA	3638	INSIG1	2.2495	5e-4
LINCSCP_16595	NA	960	CD44	-2.327	9e-4
LINCSCP_16595	NA	2745	GLRX	-1.9328	0.0012
LINCSCP_16595	NA	9289	ADGRG1	-2.1109	0.0017
LINCSCP_16595	NA	22908	SACM1L	1.8959	0.0018
LINCSCP_16595	NA	4609	MYC	-2.0346	0.0019
LINCSCP_16595	NA	3157	HMGCS1	1.8152	0.0021
LINCSCP_16595	NA	5603	MAPK13	-1.6385	0.0029
LINCSCP_16595	NA	54733	SLC35F2	-2.1662	0.0029
LINCSCP_16595	NA	84722	PSRC1	-1.6723	0.0033
LINCSCP_16595	NA	1848	DUSP6	-1.4962	0.0033
LINCSCP_16595	NA	291	SLC25A4	1.5147	0.0036
LINCSCP_16595	NA	57192	MCOLN1	1.503	0.0049
LINCSCP_16595	NA	3566	IL4R	-1.3747	0.0061
LINCSCP_16595	NA	1534	CYB561	-1.4679	0.0062
LINCSCP_16595	NA	3775	KCNK1	-1.3076	0.0063
LINCSCP_16595	NA	1846	DUSP4	-1.5078	0.0069
LINCSCP_16595	NA	55818	KDM3A	1.3354	0.0078
LINCSCP_16595	NA	5607	MAP2K5	1.3767	0.0083
LINCSCP_16595	NA	976	ADGRE5	-2.0924	0.0088
LINCSCP_16595	NA	1001	CDH3	-1.2755	0.01
LINCSCP_16595	NA	9246	UBE2L6	-1.1019	0.0107
LINCSCP_16595	NA	11157	LSM6	1.1964	0.012
LINCSCP_16595	NA	672	BRCA1	1.1624	0.0122
LINCSCP_16595	NA	79961	DENND2D	-1.1485	0.0123
LINCSCP_16595	NA	3553	IL1B	-1.0672	0.0126
LINCSCP_16595	NA	11004	KIF2C	1.1846	0.0126
LINCSCP_16595	NA	8869	ST3GAL5	-1.228	0.0126
LINCSCP_16595	NA	8061	FOSL1	-1.8756	0.0127
LINCSCP_16595	NA	868	CBLB	1.3701	0.0129
LINCSCP_16595	NA	9833	MELK	3.6585	0.0129
LINCSCP_16595	NA	9637	FEZ2	1.3581	0.013
LINCSCP_16595	NA	5261	PHKG2	1.273	0.0131
LINCSCP_16595	NA	9943	OXSR1	1.0295	0.0137
LINCSCP_16595	NA	1213	CLTC	1.1063	0.0137
LINCSCP_16595	NA	79071	ELOVL6	-1.3817	0.0146
LINCSCP_16595	NA	23131	GPATCH8	1.3053	0.0149
LINCSCP_16595	NA	11007	CCDC85B	1.2445	0.0155
